ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
12931,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
34369,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
28080,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
54554,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7630,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
46850,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
53894,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
18456,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
35422,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
26168,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
41310,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
28867,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
47628,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7941,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
52903,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
36828,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2663,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23151,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7930,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
38016,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
40313,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24822,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
29670,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
43448,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4636,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
28661,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19969,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
42110,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
32594,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
55648,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
37444,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
18679,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
28414,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15801,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2416,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
11423,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1989,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22600,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17919,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
38129,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
56936,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
30097,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8801,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
42263,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
29701,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
53301,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13444,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4457,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21440,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7828,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
30407,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
37157,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7610,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
38962,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23850,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
30355,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
20916,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15687,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19633,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
52873,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
32192,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
42960,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
43601,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
20625,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
37533,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
29257,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
55518,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12320,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
35206,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
29747,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
58163,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4692,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12260,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13691,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
33149,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14890,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
39382,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
49164,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12817,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
56898,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
36439,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
54168,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
29691,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
36934,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
44580,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
45200,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
32090,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
51224,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
40233,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
45165,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
41647,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
54751,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
54183,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
30002,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
39414,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4652,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15887,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
27056,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2577,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
31568,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
32596,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24626,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13273,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13417,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
54064,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3422,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13298,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3805,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
40272,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
47874,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25039,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
28079,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5280,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
18084,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
50990,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
58132,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
49417,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
9611,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17807,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19074,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
41449,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7247,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
52272,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7551,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3760,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
49077,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11067,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23121,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24005,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11463,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
37940,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
35727,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
36693,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17813,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17306,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
34514,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2763,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
39888,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
48283,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10661,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
40541,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
51547,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17398,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
56346,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
31509,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21182,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11891,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
48015,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3841,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
33636,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19787,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
38114,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
47340,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19923,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21327,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
39186,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
43196,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7762,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
37595,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5174,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
11639,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4074,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21344,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
358,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3588,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
30069,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23074,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
16846,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13186,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
33727,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21720,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
33293,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
46252,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
58572,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
35925,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
45749,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
51399,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
46790,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
41655,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
50638,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
58625,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
55846,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19218,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1024,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19150,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
33838,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
35403,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
45120,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
27792,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
33869,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
21667,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
26588,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12837,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
57289,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
34991,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
36608,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
45126,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
29149,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21844,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
966,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
33275,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
24793,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
53926,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
57165,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
29108,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10938,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
32769,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17536,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
37113,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16306,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
31711,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
20329,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25805,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13450,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11083,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
33133,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15130,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
39501,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
33393,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15294,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16047,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23301,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
9046,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
58124,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
43069,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
43576,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
47765,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24802,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
43761,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
43691,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2367,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
28069,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
47683,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
40464,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
51770,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10669,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
19331,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17759,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22650,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25681,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2172,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
36990,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
50575,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
42307,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
29386,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8458,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
29481,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
52993,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
28286,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
50493,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7609,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
41944,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
40181,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
53551,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13026,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
30568,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21183,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13698,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23973,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
17321,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
52314,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8614,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
31074,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
56254,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
53049,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
165,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
30122,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21977,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
26680,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9986,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
41490,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10538,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
54217,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
38161,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21212,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
29088,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
58319,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
51600,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
17667,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25029,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
40980,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
58005,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
40738,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
44352,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
27890,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3670,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
35774,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10052,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25294,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6272,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2670,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
35156,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1275,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
43986,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6370,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
42410,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25227,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
47523,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
30086,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1418,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
45336,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19762,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
9364,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
37515,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
33944,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
44827,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6007,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
44066,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
32174,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
28232,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
42231,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
27697,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
50427,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
34353,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
27784,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
31541,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13305,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24010,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
53453,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
54711,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
39932,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12644,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
20888,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
46812,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2004,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14505,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
57897,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
671,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
32521,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19285,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16279,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
50207,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
33631,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7079,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
41451,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
55039,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
37858,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
46068,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
37605,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
30064,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
41253,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
10029,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
56259,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2947,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22119,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
37453,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
30922,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
