Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
701350,214,2010,2,10,10,21,253
104954,214,2010,4,10,10,21,210
129026,214,2010,2,10,10,21,253
207784,214,2010,8,10,10,21,110
529640,214,2010,7,10,10,21,110
732201,214,2010,5,10,10,21,110
806576,214,2010,4,10,10,21,210
478253,214,2010,1,10,10,21,210
237773,214,2010,3,10,10,21,110
691980,214,2010,5,10,10,21,210
482545,214,2010,3,10,10,21,210
559144,214,2010,5,10,10,21,210
255642,214,2010,5,10,10,21,110
128759,214,2010,6,10,10,21,110
373005,214,2010,3,10,10,21,120
447034,214,2010,6,10,10,21,110
564718,214,2010,7,10,10,21,253
364876,214,2010,4,10,22,21,210
691770,214,2010,6,10,10,21,210
558637,214,2010,4,10,10,21,110
906787,214,2010,3,10,10,21,110
46993,214,2010,3,10,10,21,110
857358,214,2010,4,10,10,21,110
547132,214,2010,5,10,10,21,110
550108,214,2010,2,10,10,21,210
716028,214,2010,3,10,10,21,120
235400,214,2010,7,10,10,21,210
379116,214,2010,3,10,10,21,210
126075,214,2010,6,10,10,21,110
140785,214,2010,5,10,10,21,210
60486,214,2010,2,10,10,21,110
40868,214,2010,2,10,10,21,110
529439,214,2010,5,10,10,21,210
476969,214,2010,5,10,10,21,110
33961,214,2010,4,10,10,21,110
677893,214,2010,2,10,10,21,210
838103,214,2010,4,10,10,21,210
604862,214,2010,2,10,10,21,210
3749,214,2010,5,10,10,21,110
293030,214,2010,3,10,10,21,110
377692,214,2010,5,10,10,21,110
248002,214,2010,10,10,10,21,110
269191,214,2010,7,10,10,21,110
718844,214,2010,1,10,10,21,110
106317,214,2010,3,10,10,21,210
904841,214,2010,3,10,10,21,110
277996,214,2010,3,10,10,21,110
714627,214,2010,5,10,10,21,110
594552,214,2010,5,10,10,21,110
529863,214,2010,5,10,22,21,110
188265,214,2010,6,10,10,21,210
379788,214,2010,6,10,10,21,110
678010,214,2010,4,10,10,21,210
442285,214,2010,2,10,22,21,110
178455,214,2010,4,10,10,21,120
335224,214,2010,5,10,10,21,110
134899,214,2010,4,10,10,21,110
511550,214,2010,4,10,10,21,210
562253,214,2010,4,10,10,21,110
879973,214,2010,2,10,10,21,110
442638,214,2010,2,10,10,21,110
298089,214,2010,3,10,10,21,110
272682,214,2010,4,10,10,21,253
394461,214,2010,14,10,10,21,110
294336,214,2010,1,10,10,21,110
522662,214,2010,2,10,22,21,210
689383,214,2010,5,10,10,21,210
710598,214,2010,6,10,10,21,110
504221,214,2010,3,10,10,21,253
540869,214,2010,5,10,10,21,110
538794,214,2010,6,10,10,21,110
159637,214,2010,13,10,10,21,120
587226,214,2010,5,10,10,21,110
529242,214,2010,2,10,10,21,110
83955,214,2010,6,10,10,21,110
325872,214,2010,5,10,22,21,210
199510,214,2010,6,10,10,21,253
667659,214,2010,2,10,10,21,210
632954,214,2010,4,10,10,21,210
301374,214,2010,3,10,10,21,110
629197,214,2010,6,10,10,21,110
842853,214,2010,6,10,10,21,253
560627,214,2010,6,10,10,21,110
188874,214,2010,7,10,10,21,253
21825,214,2010,6,10,10,21,110
484970,214,2010,6,10,10,21,110
597094,214,2010,5,10,10,21,110
83890,214,2010,4,10,10,21,210
216110,214,2010,3,10,10,21,110
1250,214,2010,3,10,10,21,110
150881,214,2010,4,10,10,21,110
115383,214,2010,8,10,10,21,110
374468,214,2010,2,10,10,21,210
623399,214,2010,5,10,10,21,110
941841,214,2010,4,10,10,21,110
442122,214,2010,6,10,10,21,110
649336,214,2010,5,10,10,21,110
684931,214,2010,5,10,10,21,210
879768,214,2010,4,10,10,21,210
135360,214,2010,4,10,10,21,110
829201,214,2010,6,10,10,21,253
934758,214,2010,2,10,10,21,253
635961,214,2010,4,10,10,21,210
34956,214,2010,5,10,10,21,110
627621,214,2010,5,10,22,21,210
344818,214,2010,5,10,10,21,210
399488,214,2010,3,10,22,21,110
824807,214,2010,5,10,10,21,210
557297,214,2010,4,10,10,21,210
746993,214,2010,3,10,10,21,110
456530,214,2010,4,10,10,21,110
930575,214,2010,9,10,10,21,110
239759,214,2010,3,10,10,21,110
479165,214,2010,6,10,10,21,110
412869,214,2010,7,10,10,21,253
722623,214,2010,4,10,10,21,110
435044,214,2010,4,10,10,21,210
144463,214,2010,13,10,10,21,110
497779,214,2010,1,10,10,21,110
413567,214,2010,9,10,10,21,110
912542,214,2010,7,10,10,21,110
442787,214,2010,10,10,10,21,290
192319,214,2010,6,10,10,21,110
709474,214,2010,6,10,10,21,210
553427,214,2010,4,10,10,21,110
36155,214,2010,2,10,10,21,110
794768,214,2010,6,10,10,21,210
752733,214,2010,3,10,10,21,253
548182,214,2010,4,10,10,21,210
745685,214,2010,4,10,10,21,210
289823,214,2010,8,10,10,21,210
644343,214,2010,5,10,10,21,210
37228,214,2010,4,10,10,21,110
881019,214,2010,3,10,10,21,110
59927,214,2010,4,10,10,21,110
484790,214,2010,6,10,10,21,110
753186,214,2010,4,10,10,21,253
97182,214,2010,2,10,10,21,210
765212,214,2010,4,10,10,21,210
915010,214,2010,6,10,10,21,253
289719,214,2010,3,10,10,21,253
817213,214,2010,6,10,10,21,210
119866,214,2010,6,10,10,21,110
305231,214,2010,6,10,10,21,110
216415,214,2010,4,10,10,21,210
179736,214,2010,6,10,10,21,110
585502,214,2010,4,10,10,21,110
886241,214,2010,6,10,10,21,110
344272,214,2010,5,10,10,21,210
589954,214,2010,6,10,10,21,253
729170,214,2010,4,10,10,21,110
564405,214,2010,6,10,10,21,110
939534,214,2010,3,10,10,21,110
411356,214,2010,3,10,10,21,110
786966,214,2010,6,10,10,21,210
653743,214,2010,6,10,22,21,290
392347,214,2010,4,10,10,21,110
884374,214,2010,1,0,29,21,0
475634,214,2010,6,10,10,21,110
924599,214,2010,4,10,10,21,110
834391,214,2010,2,10,10,21,210
446039,214,2010,6,10,10,21,210
210292,214,2010,5,10,10,21,253
252010,214,2010,6,10,10,21,210
176008,214,2010,3,10,10,21,110
570547,214,2010,9,10,10,21,110
601332,214,2010,6,10,10,21,110
192353,214,2010,2,10,22,21,210
822581,214,2010,2,10,10,21,210
508586,214,2010,2,10,10,21,210
570958,214,2010,5,10,10,21,110
269102,214,2010,9,10,10,21,110
362086,214,2010,5,10,10,21,110
353475,214,2010,5,10,10,21,110
905636,214,2010,5,10,10,21,210
445576,214,2010,7,10,10,21,110
303675,214,2010,3,10,10,21,253
475151,214,2010,3,10,10,21,210
745578,214,2010,5,10,10,21,120
864178,214,2010,7,10,10,21,110
766881,214,2010,1,10,10,21,110
886437,214,2010,1,10,10,21,253
304449,214,2010,3,10,10,21,110
802306,214,2010,5,10,10,21,110
182913,214,2010,2,10,10,21,110
689101,214,2010,4,10,10,21,210
722661,214,2010,6,10,10,21,110
608456,214,2010,9,10,10,21,110
441418,214,2010,5,10,10,21,110
56835,214,2010,6,10,10,21,110
378475,214,2010,3,10,10,21,110
424329,214,2010,8,10,10,21,210
862817,214,2010,4,10,10,21,110
331682,214,2010,5,10,22,21,210
582533,214,2010,3,10,10,21,110
666632,214,2010,6,10,10,21,110
49497,214,2010,4,10,10,21,110
929386,214,2010,7,10,10,21,110
541170,214,2010,3,10,10,21,110
828870,214,2010,5,10,10,21,110
227363,214,2010,5,10,10,21,210
385029,214,2010,4,10,10,21,110
622833,214,2010,4,10,10,21,110
495044,214,2010,5,10,10,21,110
859096,214,2010,5,10,10,21,210
570664,214,2010,6,10,10,21,110
186767,214,2010,6,10,10,21,253
571671,214,2010,4,10,10,21,110
66606,214,2010,4,10,10,21,210
607031,214,2010,6,10,10,21,110
79199,214,2010,5,10,10,21,110
664776,214,2010,7,10,10,21,210
911210,214,2010,6,10,10,21,110
268664,214,2010,7,10,10,21,110
501984,214,2010,3,10,10,21,110
406361,214,2010,5,10,10,21,210
721878,214,2010,3,10,22,21,253
482971,214,2010,7,10,10,21,110
206300,214,2010,4,10,10,21,110
264695,214,2010,3,10,10,21,210
568328,214,2010,3,10,22,21,110
117914,214,2010,3,10,10,21,110
875344,214,2010,3,10,10,21,210
770378,214,2010,3,10,10,21,210
485577,214,2010,5,10,10,21,110
697650,214,2010,3,10,10,21,210
679836,214,2010,3,10,10,21,210
471154,214,2010,6,10,10,21,110
231978,214,2010,6,10,10,21,110
399910,214,2010,3,10,10,21,110
671748,214,2010,11,10,22,21,210
303697,214,2010,4,10,10,21,110
670402,214,2010,5,10,10,21,210
388010,214,2010,6,10,10,21,110
833179,214,2010,4,10,10,21,110
10941,214,2010,4,10,10,21,110
888367,214,2010,6,10,10,21,110
488667,214,2010,5,10,10,21,110
697463,214,2010,1,10,10,21,110
292678,214,2010,3,10,10,21,110
734944,214,2010,10,10,10,21,210
3577,214,2010,3,10,10,21,210
81558,214,2010,6,10,10,21,110
910496,214,2010,4,10,10,21,210
746805,214,2010,5,10,10,21,210
458226,214,2010,4,10,10,21,253
206811,214,2010,4,10,10,21,110
512289,214,2010,1,10,10,21,110
196252,214,2010,3,10,10,21,110
899627,214,2010,5,10,10,21,110
429311,214,2010,10,10,10,21,110
324009,214,2010,6,10,10,21,210
646149,214,2010,4,10,10,21,120
489674,214,2010,2,10,10,21,110
488178,214,2010,5,10,10,21,110
457583,214,2010,6,10,10,21,210
520838,214,2010,3,10,10,21,210
513521,214,2010,5,10,10,21,210
730835,214,2010,4,10,10,21,210
596333,214,2010,2,10,10,21,110
622286,214,2010,6,10,10,21,110
395340,214,2010,4,10,10,21,110
288811,214,2010,4,10,10,21,110
133085,214,2010,6,10,10,21,110
40887,214,2010,6,10,10,21,110
526188,214,2010,6,10,10,21,110
663784,214,2010,5,10,10,21,210
771103,214,2010,5,10,10,21,110
631402,214,2010,4,10,10,21,210
298871,214,2010,8,10,10,21,110
76033,214,2010,3,10,10,21,210
412263,214,2010,4,10,10,21,110
460467,214,2010,5,10,10,21,110
680999,214,2010,2,10,10,21,110
575217,214,2010,5,10,10,21,110
491734,214,2010,1,10,10,21,110
431828,214,2010,3,10,10,21,110
517295,214,2010,5,10,10,21,120
183650,214,2010,2,10,22,21,210
228851,214,2010,4,10,10,21,210
318009,214,2010,6,10,10,21,110
462407,214,2010,4,10,10,21,110
520134,214,2010,1,10,10,21,110
751885,214,2010,4,10,10,21,210
578547,214,2010,3,10,10,21,253
801848,214,2010,8,10,10,21,110
767270,214,2010,4,10,10,21,120
320950,214,2010,4,10,10,21,110
752614,214,2010,4,10,10,21,210
89029,214,2010,5,10,10,21,110
150891,214,2010,6,10,10,21,110
627180,214,2010,4,10,10,21,110
117688,214,2010,2,10,10,21,110
603400,214,2010,7,10,10,21,110
923464,214,2010,4,10,10,21,110
68092,214,2010,5,10,10,21,120
552499,214,2010,6,10,10,21,210
361036,214,2010,4,10,21,21,290
890741,214,2010,4,10,10,21,210
886062,214,2010,4,10,10,21,110
731822,214,2010,5,10,10,21,210
908261,214,2010,4,10,10,21,110
613830,214,2010,6,10,10,21,110
473074,214,2010,3,10,10,21,110
498344,214,2010,7,10,10,21,110
879740,214,2010,4,10,10,21,110
617752,214,2010,4,10,10,21,110
106833,214,2010,11,10,10,21,110
610091,214,2010,2,10,10,21,210
647241,214,2010,5,10,10,21,110
463270,214,2010,9,10,10,21,110
754903,214,2010,2,10,10,21,110
426076,214,2010,7,10,10,21,110
547562,214,2010,6,10,10,21,253
150809,214,2010,3,10,10,21,253
455601,214,2010,1,10,10,21,110
37485,214,2010,3,10,10,21,210
725700,214,2010,4,10,10,21,210
876015,214,2010,7,10,10,21,110
458844,214,2010,5,10,10,21,110
791979,214,2010,1,10,10,21,120
887980,214,2010,4,10,10,21,253
478021,214,2010,6,10,10,21,110
169246,214,2010,2,10,10,21,110
746962,214,2010,2,10,10,21,120
373705,214,2010,3,10,10,21,210
272115,214,2010,6,10,10,21,110
798379,214,2010,3,10,10,21,210
137547,214,2010,5,10,10,21,110
136298,214,2010,5,10,10,21,110
501881,214,2010,1,10,10,21,210
796319,214,2010,4,10,21,21,253
40151,214,2010,2,10,10,21,110
724424,214,2010,4,10,10,21,210
222933,214,2010,4,10,10,21,210
207258,214,2010,2,10,10,21,110
333619,214,2010,4,10,10,21,110
762618,214,2010,4,10,10,21,210
428301,214,2010,4,10,10,21,110
915858,214,2010,10,10,10,21,210
832395,214,2010,2,10,10,21,210
434833,214,2010,5,10,10,21,110
454870,214,2010,12,10,21,21,253
485715,214,2010,6,10,10,21,110
440937,214,2010,6,10,10,21,210
354991,214,2010,6,10,10,21,110
242744,214,2010,4,10,10,21,110
327993,214,2010,3,10,10,21,110
577389,214,2010,2,10,10,21,253
26634,214,2010,5,10,22,21,253
933703,214,2010,3,10,10,21,110
31043,214,2010,4,10,10,21,210
780743,214,2010,6,10,10,21,110
293930,214,2010,8,10,10,21,210
392969,214,2010,8,10,10,21,110
312579,214,2010,3,10,10,21,110
220928,214,2010,5,10,10,21,110
669007,214,2010,4,10,10,21,210
376924,214,2010,1,10,10,21,110
909156,214,2010,3,10,10,21,110
482630,214,2010,2,10,10,21,110
425379,214,2010,3,10,10,21,210
808880,214,2010,6,10,10,21,110
443902,214,2010,3,10,10,21,210
403232,214,2010,4,10,10,21,210
33105,214,2010,2,10,10,21,210
579736,214,2010,3,10,10,21,110
538243,214,2010,3,10,10,21,110
491622,214,2010,5,10,10,21,110
362949,214,2010,3,10,10,21,110
766326,214,2010,14,10,10,21,210
864974,214,2010,2,10,22,21,210
773148,214,2010,15,10,22,21,0
922850,214,2010,7,10,22,21,120
809435,214,2010,2,10,10,21,120
770556,214,2010,4,10,10,21,210
218772,214,2010,6,10,10,21,110
917145,214,2010,6,10,10,21,110
77350,214,2010,6,10,10,21,110
485853,214,2010,2,10,10,21,110
803627,214,2010,7,10,10,21,110
373195,214,2010,5,10,10,21,110
558267,214,2010,4,10,10,21,253
627439,214,2010,3,10,10,21,110
761689,214,2010,5,10,10,21,110
511546,214,2010,4,10,22,21,210
379619,214,2010,6,10,10,21,110
372054,214,2010,8,10,10,21,110
800069,214,2010,7,10,10,21,110
520521,214,2010,5,10,22,21,210
539405,214,2010,4,10,10,21,110
798660,214,2010,5,10,10,21,210
775558,214,2010,4,10,10,21,210
606636,214,2010,4,10,10,21,110
800916,214,2010,3,10,10,21,210
604721,214,2010,5,10,10,21,110
861083,214,2010,3,10,10,21,110
892418,214,2010,6,10,10,21,110
797845,214,2010,6,10,10,21,110
735332,214,2010,4,10,10,21,110
890646,214,2010,6,10,10,21,210
833530,214,2010,6,10,10,21,110
427219,214,2010,3,10,10,21,110
831573,214,2010,4,10,10,21,210
874635,214,2010,2,10,10,21,110
903958,214,2010,4,10,10,21,110
662983,214,2010,3,10,10,21,210
777810,214,2010,1,10,10,21,110
825405,214,2010,6,10,22,21,210
724798,214,2010,3,10,10,21,210
415541,214,2010,6,10,10,21,110
408037,214,2010,6,10,10,21,110
324854,214,2010,3,10,10,21,210
300904,214,2010,3,10,10,21,210
474882,214,2010,8,10,10,21,110
381299,214,2010,5,10,10,21,110
853259,214,2010,3,10,10,21,110
680221,214,2010,6,10,10,21,110
859461,214,2010,3,10,22,21,253
661841,214,2010,6,10,10,21,110
112699,214,2010,4,10,10,21,210
242134,214,2010,5,10,10,21,110
256142,214,2010,3,10,10,21,210
797825,214,2010,5,10,10,21,110
446506,214,2010,5,10,10,21,253
716213,214,2010,2,10,10,21,210
623677,214,2010,5,10,10,21,110
303208,214,2010,3,10,10,21,110
312809,214,2010,5,10,10,21,110
12276,214,2010,4,10,10,21,210
501436,214,2010,7,10,10,21,110
850276,214,2010,5,10,10,21,210
457420,214,2010,2,10,10,21,210
475687,214,2010,5,10,10,21,253
224187,214,2010,6,10,10,21,110
593609,214,2010,4,10,10,21,110
921845,214,2010,9,10,10,21,110
440794,214,2010,3,10,10,21,210
776921,214,2010,4,10,10,21,210
620974,214,2010,5,10,10,21,110
936636,214,2010,1,10,10,21,210
285196,214,2010,5,10,10,21,210
229362,214,2010,5,10,10,21,210
284112,214,2010,4,10,10,21,110
174952,214,2010,1,10,10,21,110
888109,214,2010,4,10,10,21,110
67439,214,2010,6,10,10,21,210
283449,214,2010,4,10,10,21,110
864106,214,2010,3,10,10,21,110
941605,214,2010,6,10,10,21,210
398097,214,2010,6,10,10,21,110
687815,214,2010,3,10,10,21,210
845020,214,2010,7,10,10,21,120
17055,214,2010,8,10,10,21,110
407301,214,2010,5,10,10,21,110
279047,214,2010,4,10,10,21,110
321047,214,2010,2,10,10,21,110
646496,214,2010,4,10,10,21,110
488440,214,2010,2,10,10,21,110
529370,214,2010,5,10,10,21,253
33800,214,2010,2,10,10,21,110
603716,214,2010,3,10,10,21,210
658974,214,2010,1,10,10,21,110
225144,214,2010,3,10,10,21,210
593347,214,2010,1,10,10,21,110
40163,214,2010,6,10,10,21,110
363369,214,2010,5,10,10,21,110
480935,214,2010,4,10,10,21,110
132000,214,2010,5,10,10,21,210
542299,214,2010,6,10,22,21,210
294117,214,2010,2,10,10,21,110
166743,214,2010,5,10,10,21,110
862224,214,2010,3,10,10,21,110
887236,214,2010,7,10,10,21,110
428558,214,2010,5,10,10,21,210
790445,214,2010,2,10,10,21,110
704420,214,2010,4,10,10,21,110
748350,214,2010,5,10,10,21,210
864037,214,2010,5,10,10,21,110
815000,214,2010,2,10,10,21,210
96000,214,2010,5,10,10,21,110
173017,214,2010,5,10,10,21,253
644870,214,2010,9,10,21,21,0
537238,214,2010,5,10,10,21,110
333803,214,2010,5,10,10,21,110
278592,214,2010,4,10,10,21,110
371435,214,2010,3,10,10,21,110
597042,214,2010,3,10,10,21,110
932062,214,2010,4,10,10,21,110
358605,214,2010,7,10,10,21,110
861426,214,2010,3,10,10,21,110
426199,214,2010,6,10,10,21,110
884061,214,2010,3,10,10,21,110
490403,214,2010,1,10,10,21,110
631748,214,2010,4,10,10,21,110
553678,214,2010,10,10,10,21,110
98950,214,2010,5,10,10,21,110
12123,214,2010,4,10,10,21,110
682921,214,2010,2,10,10,21,210
826596,214,2010,4,10,10,21,210
583617,214,2010,8,10,10,21,110
270190,214,2010,2,10,10,21,210
936201,214,2010,6,10,10,21,210
32861,214,2010,3,10,10,21,110
882134,214,2010,3,10,10,21,110
431876,214,2010,6,10,10,21,110
923461,214,2010,5,10,10,21,253
690276,214,2010,6,10,10,21,110
471691,214,2010,3,10,10,21,110
708681,214,2010,5,10,10,21,210
83758,214,2010,5,10,22,21,110
878005,214,2010,2,10,10,21,210
824184,214,2010,4,10,10,21,210
500475,214,2010,3,10,10,21,110
406951,214,2010,3,10,10,21,210
307181,214,2010,3,10,10,21,253
500439,214,2010,3,10,10,21,110
589578,214,2010,1,10,10,21,253
854733,214,2010,8,10,10,21,110
808010,214,2010,4,10,22,21,110
348275,214,2010,8,10,10,21,110
593368,214,2010,3,10,10,21,110
556972,214,2010,6,10,10,21,110
404671,214,2010,4,10,10,21,210
337685,214,2010,6,10,10,21,110
195255,214,2010,3,10,10,21,110
540674,214,2010,7,10,22,21,210
840550,214,2010,5,10,10,21,110
319840,214,2010,4,10,10,21,110
250280,214,2010,7,10,10,21,253
473979,214,2010,4,10,22,21,210
53475,214,2010,2,10,10,21,253
723254,214,2010,8,10,22,21,210
697619,214,2010,4,10,10,21,110
682909,214,2010,3,10,10,21,210
170818,214,2010,3,10,10,21,110
526198,214,2010,6,10,10,21,110
510981,214,2010,6,10,10,21,110
783778,214,2010,2,10,10,21,120
599134,214,2010,6,10,10,21,110
547549,214,2010,3,10,10,21,110
670064,214,2010,3,10,10,21,210
450431,214,2010,6,10,10,21,110
738872,214,2010,9,10,10,21,110
693037,214,2010,5,10,10,21,110
771766,214,2010,5,10,10,21,253
62652,214,2010,4,10,10,21,210
86738,214,2010,3,10,10,21,110
627965,214,2010,4,10,10,21,110
394913,214,2010,3,10,10,21,210
438907,214,2010,6,10,10,21,110
395281,214,2010,5,10,10,21,110
700586,214,2010,5,10,10,21,110
58974,214,2010,10,10,10,21,110
122309,214,2010,6,10,10,21,110
68049,214,2010,3,10,10,21,210
714086,214,2010,3,10,10,21,110
680558,214,2010,3,10,22,21,110
702545,214,2010,6,10,10,21,210
658281,214,2010,2,10,10,21,110
805830,214,2010,5,10,10,21,110
308127,214,2010,6,10,10,21,210
40933,214,2010,4,10,10,21,210
432587,214,2010,2,10,22,21,110
867122,214,2010,3,10,10,21,110
105930,214,2010,4,10,10,21,110
364081,214,2010,4,10,10,21,110
925365,214,2010,5,10,10,21,110
431233,214,2010,5,10,10,21,110
852208,214,2010,5,10,10,21,110
127996,214,2010,4,10,10,21,210
893442,214,2010,4,10,10,21,110
139023,214,2010,3,10,10,21,110
10348,214,2010,6,10,10,21,110
264425,214,2010,5,10,10,21,120
378839,214,2010,4,10,22,21,210
902226,214,2010,4,10,10,21,210
747053,214,2010,3,10,10,21,110
764392,214,2010,3,10,22,21,210
704758,214,2010,3,10,10,21,110
792050,214,2010,8,10,10,21,210
190686,214,2010,4,10,10,21,110
790095,214,2010,8,10,10,21,110
410161,214,2010,4,10,10,21,110
668316,214,2010,5,10,10,21,110
322098,214,2010,6,10,10,21,110
652151,214,2010,4,10,10,21,210
319931,214,2010,3,10,10,21,110
248484,214,2010,4,10,10,21,110
180892,214,2010,3,10,10,21,253
214204,214,2010,5,10,10,21,110
464057,214,2010,4,10,10,21,110
247335,214,2010,3,10,10,21,110
383945,214,2010,4,10,10,21,110
697106,214,2010,8,10,10,21,110
381252,214,2010,5,10,10,21,110
252812,214,2010,4,10,10,21,210
873922,214,2010,3,10,10,21,110
790311,214,2010,3,10,10,21,210
735781,214,2010,3,10,10,21,210
272491,214,2010,5,10,10,21,110
868733,214,2010,6,10,22,21,253
734005,214,2010,7,10,10,21,110
761930,214,2010,5,10,10,21,110
253823,214,2010,5,10,10,21,110
37114,214,2010,3,10,10,21,110
785823,214,2010,2,10,10,21,110
597484,214,2010,5,10,10,21,110
628310,214,2010,7,10,10,21,110
800877,214,2010,4,10,10,21,210
372558,214,2010,5,10,10,21,210
438061,214,2010,7,10,10,21,110
511960,214,2010,6,10,10,21,210
399822,214,2010,1,10,10,21,210
550860,214,2010,2,10,10,21,110
11956,214,2010,7,10,10,21,110
262736,214,2010,11,10,10,21,110
930163,214,2010,7,10,10,21,210
227731,214,2010,4,10,10,21,110
722938,214,2010,6,10,10,21,110
831855,214,2010,4,10,10,21,110
285721,214,2010,8,10,10,21,110
920955,214,2010,6,10,10,21,110
323650,214,2010,4,10,10,21,110
282859,214,2010,3,10,22,21,210
708986,214,2010,8,10,10,21,110
609960,214,2010,3,10,22,21,210
517240,214,2010,3,10,21,21,253
225216,214,2010,4,10,10,21,210
228140,214,2010,2,10,22,21,210
597494,214,2010,5,10,10,21,110
372929,214,2010,3,10,10,21,110
237746,214,2010,4,10,10,21,110
323510,214,2010,4,10,10,21,253
925079,214,2010,4,10,10,21,210
158107,214,2010,5,10,10,21,110
72003,214,2010,17,10,21,21,0
109196,214,2010,4,10,10,21,110
183112,214,2010,6,10,10,21,110
659969,214,2010,6,10,10,21,110
744560,214,2010,4,10,10,21,210
250314,214,2010,6,10,10,21,110
350784,214,2010,5,10,10,21,110
886931,214,2010,5,10,10,21,110
623906,214,2010,4,10,10,21,120
656103,214,2010,4,10,10,21,110
172267,214,2010,5,10,10,21,110
363514,214,2010,1,10,10,21,253
319274,214,2010,10,10,10,21,110
515443,214,2010,1,10,10,21,110
743439,214,2010,3,10,10,21,210
650402,214,2010,4,10,10,21,210
813128,214,2010,5,10,10,21,110
514125,214,2010,10,10,22,21,210
529816,214,2010,9,10,10,21,110
71538,214,2010,4,10,10,21,210
54820,214,2010,2,10,10,21,110
138242,214,2010,2,10,10,21,110
257838,214,2010,6,10,10,21,110
391033,214,2010,2,10,10,21,210
525196,214,2010,2,10,10,21,210
445330,214,2010,2,10,10,21,110
745340,214,2010,4,10,10,21,210
266820,214,2010,2,10,10,21,110
608000,214,2010,2,10,10,21,110
607805,214,2010,5,10,10,21,210
849756,214,2010,5,10,10,21,210
501340,214,2010,5,10,10,21,110
346590,214,2010,8,10,10,21,210
780115,214,2010,2,10,10,21,290
611989,214,2010,5,10,10,21,110
475237,214,2010,4,10,10,21,110
764604,214,2010,3,10,22,21,210
795261,214,2010,6,10,22,21,210
259311,214,2010,2,10,10,21,210
881942,214,2010,4,10,10,21,110
483857,214,2010,3,10,10,21,110
849307,214,2010,2,10,10,21,210
95705,214,2010,2,10,10,21,210
354827,214,2010,3,10,10,21,253
280535,214,2010,2,10,10,21,110
