Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
517539,348,1980,4,20,10,41,210
418586,348,1980,1,20,10,41,210
204879,348,1980,4,20,10,41,100
415176,348,1980,3,20,10,41,100
535785,348,1980,1,20,20,41,0
128172,348,1980,2,20,10,41,210
353769,348,1980,6,20,10,41,100
153087,348,1980,4,20,10,41,100
293368,348,1980,8,20,10,41,100
24842,348,1980,4,20,10,41,100
391474,348,1980,4,20,10,41,100
238281,348,1980,7,20,10,41,100
174437,348,1980,2,20,10,41,210
462937,348,1980,2,20,10,41,100
450140,348,1980,3,20,10,41,210
157061,348,1980,5,20,10,41,100
204568,348,1980,2,20,10,41,100
502564,348,1980,5,20,10,41,100
90738,348,1980,3,20,10,41,100
377960,348,1980,3,20,10,41,100
164687,348,1980,4,20,10,41,100
13488,348,1980,1,20,10,41,210
363395,348,1980,5,20,10,41,100
274339,348,1980,2,20,10,41,100
44083,348,1980,5,20,10,41,100
122734,348,1980,6,20,10,41,210
13498,348,1980,6,20,10,41,210
496275,348,1980,2,20,10,41,100
341863,348,1980,1,20,10,41,100
140268,348,1980,6,20,10,41,100
138453,348,1980,4,20,10,41,100
34596,348,1980,4,20,10,41,100
43389,348,1980,4,20,10,41,210
112040,348,1980,4,20,10,41,100
369448,348,1980,4,20,10,41,100
47721,348,1980,3,20,10,41,100
384723,348,1980,3,20,10,41,100
44093,348,1980,5,20,10,41,100
305157,348,1980,2,20,10,41,100
15202,348,1980,4,20,10,41,210
326663,348,1980,6,20,10,41,100
319208,348,1980,3,20,10,41,100
321006,348,1980,4,20,10,41,210
11267,348,1980,6,20,10,41,100
212373,348,1980,4,20,10,41,100
364006,348,1980,2,20,10,41,100
161033,348,1980,4,20,10,41,100
530884,348,1980,1,20,20,41,0
193858,348,1980,3,20,10,41,210
510048,348,1980,5,20,10,41,100
216237,348,1980,2,20,10,41,100
511131,348,1980,4,20,10,41,210
66357,348,1980,2,20,10,41,210
70551,348,1980,2,20,10,41,210
440313,348,1980,1,20,10,41,210
185476,348,1980,6,20,10,41,100
323251,348,1980,2,20,10,41,100
184905,348,1980,4,20,10,41,100
80830,348,1980,7,20,10,41,100
259892,348,1980,3,20,10,41,100
224317,348,1980,3,20,10,41,100
432296,348,1980,4,20,10,41,100
473523,348,1980,2,20,10,41,100
240208,348,1980,3,20,10,41,100
44191,348,1980,5,20,10,41,100
137044,348,1980,3,20,10,41,100
114650,348,1980,2,20,10,41,100
439531,348,1980,2,20,10,41,210
188614,348,1980,2,20,10,41,100
247980,348,1980,3,20,10,41,100
62641,348,1980,3,20,10,41,210
516325,348,1980,2,20,10,41,210
377339,348,1980,3,20,10,41,100
218874,348,1980,4,20,10,41,100
194169,348,1980,8,20,10,41,100
49755,348,1980,4,20,10,41,100
54807,348,1980,3,20,10,41,100
196861,348,1980,4,20,10,41,100
29363,348,1980,3,20,10,41,100
180868,348,1980,6,20,10,41,100
74770,348,1980,4,20,10,41,100
494191,348,1980,4,20,10,41,100
2062,348,1980,2,20,10,41,100
84151,348,1980,4,20,10,41,100
426598,348,1980,3,20,10,41,210
383012,348,1980,2,20,10,41,100
305767,348,1980,2,20,10,41,210
18801,348,1980,6,20,10,41,100
163816,348,1980,4,20,10,41,100
498291,348,1980,2,20,10,41,100
469976,348,1980,2,20,10,41,100
256401,348,1980,3,20,10,41,210
519434,348,1980,1,20,20,41,0
308717,348,1980,3,20,10,41,210
367577,348,1980,4,20,10,41,100
302312,348,1980,2,20,10,41,100
37601,348,1980,2,20,10,41,100
497027,348,1980,2,20,10,41,100
80489,348,1980,4,20,10,41,100
338838,348,1980,3,20,10,41,100
383032,348,1980,6,20,10,41,210
215253,348,1980,4,20,10,41,100
507955,348,1980,2,20,10,41,100
357338,348,1980,4,20,10,41,100
159063,348,1980,4,20,10,41,100
509702,348,1980,2,20,10,41,100
196114,348,1980,2,20,10,41,100
347711,348,1980,2,20,10,41,100
336421,348,1980,5,20,10,41,210
393365,348,1980,4,20,10,41,100
152373,348,1980,7,20,10,41,100
388348,348,1980,4,20,10,41,100
242715,348,1980,2,20,10,41,210
393242,348,1980,6,20,10,41,100
147650,348,1980,3,20,10,41,210
380386,348,1980,2,20,10,41,100
521094,348,1980,1,20,20,41,0
494898,348,1980,3,20,10,41,100
359781,348,1980,1,20,10,41,100
184362,348,1980,5,20,10,41,100
13507,348,1980,5,20,10,41,100
193784,348,1980,4,20,10,41,100
282226,348,1980,4,20,10,41,210
415237,348,1980,4,20,10,41,100
21093,348,1980,3,20,10,41,210
64822,348,1980,1,20,10,41,100
167150,348,1980,4,20,10,41,210
128923,348,1980,3,20,10,41,210
439129,348,1980,1,20,10,41,210
140698,348,1980,4,20,10,41,100
401630,348,1980,2,20,10,41,100
511217,348,1980,2,20,10,41,100
372225,348,1980,4,20,10,41,100
44461,348,1980,5,20,10,41,210
325977,348,1980,5,20,10,41,100
524839,348,1980,1,20,20,41,0
254409,348,1980,4,20,10,41,100
388907,348,1980,4,20,10,41,100
19748,348,1980,3,20,10,41,100
45212,348,1980,3,20,10,41,100
180250,348,1980,3,20,10,41,100
314000,348,1980,5,20,10,41,100
535341,348,1980,1,20,20,41,0
218295,348,1980,2,20,10,41,100
291041,348,1980,4,20,10,41,100
409537,348,1980,4,20,10,41,100
291551,348,1980,4,20,10,41,100
530287,348,1980,1,20,20,41,0
213625,348,1980,5,20,10,41,100
75302,348,1980,4,20,10,41,210
195038,348,1980,1,20,10,41,100
265529,348,1980,4,20,10,41,100
266569,348,1980,2,20,10,41,100
332678,348,1980,4,20,10,41,100
162110,348,1980,3,20,10,41,100
515513,348,1980,2,20,10,41,100
414086,348,1980,3,20,10,41,100
322655,348,1980,4,20,10,41,100
478113,348,1980,3,20,10,41,210
528793,348,1980,1,20,20,41,0
343435,348,1980,6,20,10,41,100
419280,348,1980,3,20,10,41,100
535082,348,1980,1,20,20,41,0
326425,348,1980,3,20,10,41,100
322973,348,1980,4,20,10,41,100
400561,348,1980,4,20,10,41,100
239224,348,1980,4,20,10,41,100
502950,348,1980,3,20,10,41,100
486822,348,1980,1,20,10,41,210
403686,348,1980,2,20,10,41,210
435070,348,1980,4,20,10,41,100
470972,348,1980,4,20,10,41,100
315829,348,1980,4,20,10,41,100
437137,348,1980,3,20,10,41,210
22742,348,1980,4,20,10,41,100
346837,348,1980,5,20,10,41,100
334281,348,1980,4,20,10,41,210
360758,348,1980,3,20,10,41,100
8685,348,1980,4,20,10,41,100
222384,348,1980,4,20,10,41,100
469517,348,1980,4,20,10,41,100
39555,348,1980,7,20,10,41,100
437064,348,1980,5,20,10,41,100
38850,348,1980,4,20,10,41,100
427419,348,1980,4,20,10,41,100
87504,348,1980,3,20,10,41,100
211195,348,1980,3,20,10,41,100
223642,348,1980,4,20,10,41,100
85477,348,1980,4,20,10,41,100
174809,348,1980,3,20,10,41,210
96282,348,1980,3,20,10,41,100
219249,348,1980,5,20,10,41,100
279337,348,1980,2,20,10,41,100
458843,348,1980,2,20,10,41,210
296847,348,1980,5,20,10,41,100
448367,348,1980,2,20,10,41,210
282692,348,1980,2,20,10,41,210
438174,348,1980,4,20,10,41,210
149140,348,1980,4,20,10,41,210
269794,348,1980,5,20,10,41,100
425032,348,1980,2,20,10,41,210
498712,348,1980,4,20,10,41,100
476942,348,1980,4,20,10,41,210
184065,348,1980,2,20,10,41,100
495962,348,1980,5,20,10,41,100
48925,348,1980,3,20,10,41,100
194517,348,1980,4,20,10,41,100
533924,348,1980,1,20,20,41,0
516566,348,1980,3,20,10,41,100
210943,348,1980,4,20,10,41,100
412113,348,1980,4,20,10,41,100
88761,348,1980,4,20,10,41,100
304298,348,1980,6,20,10,41,100
15148,348,1980,5,20,10,41,100
205337,348,1980,2,20,10,41,100
10420,348,1980,4,20,10,41,210
367478,348,1980,3,20,10,41,100
327607,348,1980,3,20,10,41,100
207825,348,1980,2,20,10,41,100
46137,348,1980,3,20,10,41,210
509421,348,1980,3,20,10,41,100
492989,348,1980,2,20,10,41,210
277859,348,1980,5,20,10,41,100
380143,348,1980,5,20,10,41,100
53870,348,1980,4,20,10,41,100
21272,348,1980,4,20,10,41,100
97348,348,1980,4,20,10,41,100
507953,348,1980,5,20,10,41,210
46392,348,1980,3,20,10,41,100
419459,348,1980,3,20,10,41,100
128673,348,1980,2,20,10,41,210
86670,348,1980,3,20,10,41,100
341237,348,1980,3,20,10,41,100
493227,348,1980,4,20,10,41,210
390184,348,1980,2,20,10,41,100
119278,348,1980,4,20,10,41,210
309457,348,1980,2,20,10,41,100
419653,348,1980,4,20,10,41,210
476490,348,1980,5,20,10,41,210
436362,348,1980,4,20,10,41,210
332735,348,1980,4,20,10,41,100
156572,348,1980,3,20,10,41,100
484461,348,1980,3,20,10,41,210
508127,348,1980,3,20,10,41,100
367056,348,1980,3,20,10,41,100
146997,348,1980,2,20,10,41,100
200084,348,1980,4,20,10,41,100
294317,348,1980,5,20,10,41,100
79407,348,1980,6,20,10,41,210
214104,348,1980,4,20,10,41,100
438018,348,1980,3,20,10,41,210
267541,348,1980,4,20,10,41,210
455692,348,1980,4,20,10,41,210
173125,348,1980,1,20,10,41,100
53384,348,1980,4,20,10,41,100
100747,348,1980,6,20,10,41,210
444229,348,1980,2,20,10,41,210
462332,348,1980,5,20,10,41,210
331028,348,1980,4,20,10,41,210
477543,348,1980,2,20,10,41,210
419655,348,1980,4,20,10,41,210
55702,348,1980,3,20,10,41,100
238582,348,1980,4,20,10,41,210
12997,348,1980,4,20,10,41,100
180102,348,1980,5,20,10,41,100
282675,348,1980,6,20,10,41,100
279047,348,1980,3,20,10,41,100
42802,348,1980,4,20,10,41,100
231448,348,1980,1,20,10,41,210
338298,348,1980,7,20,10,41,100
105924,348,1980,3,20,10,41,210
40545,348,1980,1,20,10,41,210
414872,348,1980,2,20,10,41,100
95069,348,1980,5,20,10,41,100
313240,348,1980,3,20,10,41,100
326961,348,1980,4,20,10,41,100
185877,348,1980,2,20,10,41,100
275312,348,1980,3,20,10,41,100
115735,348,1980,5,20,10,41,100
409295,348,1980,3,20,10,41,100
96832,348,1980,5,20,10,41,100
492683,348,1980,3,20,10,41,100
2165,348,1980,4,20,10,41,100
527083,348,1980,1,20,20,41,0
171642,348,1980,3,20,10,41,210
446589,348,1980,3,20,10,41,210
428924,348,1980,4,20,10,41,100
154866,348,1980,5,20,10,41,100
37196,348,1980,3,20,10,41,100
4080,348,1980,5,20,10,41,210
45215,348,1980,3,20,10,41,100
51045,348,1980,6,20,10,41,100
173498,348,1980,2,20,10,41,210
365582,348,1980,3,20,10,41,210
517664,348,1980,2,20,10,41,100
398993,348,1980,4,20,10,41,100
287762,348,1980,4,20,10,41,210
214986,348,1980,4,20,10,41,210
217106,348,1980,6,20,10,41,100
479121,348,1980,2,20,10,41,100
45203,348,1980,3,20,10,41,100
187303,348,1980,4,20,10,41,100
85579,348,1980,5,20,10,41,100
375700,348,1980,5,20,10,41,210
320102,348,1980,3,20,10,41,210
341026,348,1980,4,20,10,41,100
355606,348,1980,2,20,10,41,210
510419,348,1980,5,20,10,41,210
281341,348,1980,1,20,10,41,100
526778,348,1980,1,20,20,41,0
92994,348,1980,14,20,10,41,210
214383,348,1980,4,20,10,41,100
244788,348,1980,3,20,10,41,100
509370,348,1980,3,20,10,41,100
15941,348,1980,11,20,10,41,100
305666,348,1980,3,20,10,41,100
148608,348,1980,3,20,10,41,100
273121,348,1980,4,20,10,41,100
332191,348,1980,4,20,10,41,100
433860,348,1980,4,20,10,41,100
424217,348,1980,4,20,10,41,210
8663,348,1980,6,20,10,41,100
297536,348,1980,6,20,10,41,100
529379,348,1980,1,20,20,41,0
445293,348,1980,2,20,10,41,210
96673,348,1980,4,20,10,41,100
386263,348,1980,2,20,10,41,100
295144,348,1980,1,20,10,41,100
401882,348,1980,5,20,10,41,210
166439,348,1980,4,20,10,41,100
218297,348,1980,2,20,10,41,100
417010,348,1980,3,20,10,41,210
506611,348,1980,2,20,10,41,210
370621,348,1980,2,20,10,41,100
56175,348,1980,5,20,10,41,100
193024,348,1980,3,20,10,41,100
427804,348,1980,2,20,10,41,210
270913,348,1980,3,20,10,41,100
489752,348,1980,5,20,10,41,100
534765,348,1980,1,20,20,41,0
58062,348,1980,3,20,10,41,100
491821,348,1980,2,20,10,41,210
298416,348,1980,3,20,10,41,210
299085,348,1980,3,20,10,41,100
149905,348,1980,4,20,10,41,100
442651,348,1980,3,20,10,41,210
321271,348,1980,5,20,10,41,100
265351,348,1980,4,20,10,41,100
175981,348,1980,3,20,10,41,100
327012,348,1980,5,20,10,41,100
410776,348,1980,4,20,10,41,100
535745,348,1980,1,20,20,41,0
304620,348,1980,4,20,10,41,100
382285,348,1980,4,20,10,41,100
189131,348,1980,3,20,10,41,100
392476,348,1980,4,20,10,41,100
227443,348,1980,4,20,10,41,100
26848,348,1980,2,20,10,41,100
421039,348,1980,6,20,10,41,100
364958,348,1980,3,20,10,41,100
21200,348,1980,6,20,10,41,100
327826,348,1980,5,20,10,41,100
76504,348,1980,2,20,10,41,100
148131,348,1980,3,20,10,41,100
481517,348,1980,1,20,10,41,210
34894,348,1980,7,20,10,41,100
446047,348,1980,3,20,10,41,210
178670,348,1980,4,20,10,41,100
457390,348,1980,1,20,10,41,210
219428,348,1980,4,20,10,41,100
386664,348,1980,4,20,10,41,100
310189,348,1980,2,20,10,41,100
47976,348,1980,3,20,10,41,100
511477,348,1980,3,20,10,41,100
66059,348,1980,5,20,10,41,100
492254,348,1980,4,20,10,41,210
88685,348,1980,6,20,10,41,100
181741,348,1980,10,20,10,41,100
533713,348,1980,1,20,20,41,0
209231,348,1980,2,20,10,41,100
450914,348,1980,5,20,10,41,210
305662,348,1980,3,20,10,41,100
356510,348,1980,3,20,10,41,100
87481,348,1980,7,20,10,41,100
103666,348,1980,3,20,10,41,210
6355,348,1980,4,20,10,41,100
12678,348,1980,6,20,10,41,100
353216,348,1980,2,20,10,41,100
75342,348,1980,6,20,10,41,210
201914,348,1980,4,20,10,41,100
271281,348,1980,4,20,10,41,100
368462,348,1980,4,20,10,41,100
315735,348,1980,2,20,10,41,100
331295,348,1980,5,20,10,41,100
15494,348,1980,2,20,10,41,210
418614,348,1980,1,20,10,41,210
281250,348,1980,3,20,10,41,100
426652,348,1980,4,20,10,41,100
68585,348,1980,4,20,10,41,210
491385,348,1980,4,20,10,41,100
307007,348,1980,5,20,10,41,100
344793,348,1980,4,20,10,41,100
381154,348,1980,5,20,10,41,100
521448,348,1980,1,20,20,41,0
322622,348,1980,3,20,10,41,100
421146,348,1980,7,20,10,41,100
494085,348,1980,4,20,10,41,210
479040,348,1980,4,20,10,41,100
26924,348,1980,3,20,10,41,100
427945,348,1980,1,20,10,41,100
531536,348,1980,1,20,20,41,0
155162,348,1980,2,20,10,41,290
52124,348,1980,3,20,10,41,100
238904,348,1980,4,20,10,41,100
329805,348,1980,3,20,10,41,100
246668,348,1980,5,20,10,41,100
218972,348,1980,3,20,10,41,100
258851,348,1980,3,20,10,41,100
450507,348,1980,5,20,10,41,210
240693,348,1980,2,20,10,41,100
100951,348,1980,2,20,10,41,100
177422,348,1980,4,20,10,41,290
172077,348,1980,2,20,10,41,100
434022,348,1980,5,20,10,41,210
292646,348,1980,4,20,10,41,100
213636,348,1980,3,20,10,41,100
210161,348,1980,4,20,10,41,100
237836,348,1980,4,20,10,41,100
530140,348,1980,1,20,20,41,0
10633,348,1980,6,20,10,41,100
68443,348,1980,4,20,10,41,100
212640,348,1980,1,20,10,41,210
118164,348,1980,6,20,10,41,100
120970,348,1980,3,20,10,41,100
380705,348,1980,2,20,10,41,210
149053,348,1980,4,20,10,41,100
174391,348,1980,2,20,10,41,210
367121,348,1980,2,20,10,41,100
143097,348,1980,2,20,10,41,100
187937,348,1980,1,20,10,41,100
438765,348,1980,2,20,10,41,210
218372,348,1980,2,20,10,41,100
293115,348,1980,5,20,10,41,100
220318,348,1980,4,20,10,41,100
197397,348,1980,6,20,10,41,100
153243,348,1980,4,20,10,41,100
492151,348,1980,5,20,10,41,210
100819,348,1980,7,20,10,41,100
308819,348,1980,3,20,10,41,100
519368,348,1980,4,20,10,41,210
423732,348,1980,3,20,10,41,210
403091,348,1980,4,20,10,41,210
495877,348,1980,4,20,10,41,100
456737,348,1980,2,20,10,41,210
229067,348,1980,2,20,10,41,210
452858,348,1980,4,20,10,41,210
189769,348,1980,2,20,10,41,100
469256,348,1980,4,20,10,41,100
378319,348,1980,4,20,10,41,100
273383,348,1980,2,20,10,41,100
85344,348,1980,4,20,10,41,100
6532,348,1980,4,20,10,41,100
159421,348,1980,2,20,10,41,100
446540,348,1980,1,20,10,41,210
53282,348,1980,6,20,10,41,100
280658,348,1980,4,20,10,41,100
234871,348,1980,3,20,10,41,100
519639,348,1980,1,20,20,41,0
521807,348,1980,1,20,20,41,0
507656,348,1980,1,20,10,41,210
84487,348,1980,1,20,10,41,100
377713,348,1980,5,20,10,41,100
282455,348,1980,4,20,10,41,210
220634,348,1980,3,20,10,41,210
256157,348,1980,4,20,10,41,100
87087,348,1980,2,20,10,41,100
218727,348,1980,7,20,10,41,100
371076,348,1980,2,20,10,41,100
398674,348,1980,4,20,10,41,100
154021,348,1980,3,20,10,41,100
258540,348,1980,2,20,10,41,100
240642,348,1980,5,20,10,41,100
381056,348,1980,2,20,10,41,100
119478,348,1980,4,20,10,41,100
315746,348,1980,4,20,10,41,100
443944,348,1980,3,20,10,41,210
49770,348,1980,5,20,10,41,100
226350,348,1980,2,20,10,41,100
279899,348,1980,4,20,10,41,100
311482,348,1980,4,20,10,41,100
315041,348,1980,4,20,10,41,100
30574,348,1980,5,20,10,41,100
459710,348,1980,2,20,10,41,210
55300,348,1980,3,20,10,41,100
191220,348,1980,3,20,10,41,100
528531,348,1980,1,20,20,41,0
296158,348,1980,6,20,10,41,100
502674,348,1980,2,20,10,41,100
384750,348,1980,4,20,10,41,100
407752,348,1980,6,20,10,41,100
28183,348,1980,5,20,10,41,100
470412,348,1980,4,20,10,41,100
154413,348,1980,1,20,10,41,100
137136,348,1980,6,20,10,41,100
478091,348,1980,5,20,10,41,210
126132,348,1980,4,20,10,41,100
428461,348,1980,2,20,10,41,100
80306,348,1980,4,20,10,41,100
63266,348,1980,4,20,10,41,100
503139,348,1980,4,20,10,41,100
196330,348,1980,3,20,10,41,100
412418,348,1980,4,20,10,41,100
520010,348,1980,1,20,20,41,0
269889,348,1980,2,20,10,41,100
461820,348,1980,7,20,10,41,210
16104,348,1980,2,20,10,41,210
154625,348,1980,3,20,10,41,100
215668,348,1980,6,20,10,41,100
148337,348,1980,3,20,10,41,100
490959,348,1980,3,20,10,41,100
43625,348,1980,4,20,10,41,100
291112,348,1980,4,20,10,41,210
170523,348,1980,2,20,10,41,100
235178,348,1980,4,20,10,41,100
62926,348,1980,3,20,10,41,100
312224,348,1980,3,20,10,41,210
212691,348,1980,4,20,10,41,210
395725,348,1980,6,20,10,41,100
260530,348,1980,4,20,10,41,100
227812,348,1980,2,20,10,41,100
51366,348,1980,2,20,10,41,100
122580,348,1980,5,20,10,41,100
390703,348,1980,1,20,10,41,100
107635,348,1980,3,20,10,41,210
102748,348,1980,4,20,10,41,100
337019,348,1980,2,20,10,41,100
76024,348,1980,2,20,10,41,210
243858,348,1980,3,20,10,41,100
520213,348,1980,1,20,20,41,0
409245,348,1980,5,20,10,41,100
273822,348,1980,7,20,10,41,100
160791,348,1980,2,20,10,41,100
54132,348,1980,3,20,10,41,100
149934,348,1980,4,20,10,41,100
79466,348,1980,6,20,10,41,210
422463,348,1980,1,20,10,41,210
65461,348,1980,2,20,10,41,100
250521,348,1980,2,20,10,41,100
445014,348,1980,3,20,10,41,210
458171,348,1980,3,20,10,41,210
98339,348,1980,7,20,10,41,100
326168,348,1980,4,20,10,41,100
253235,348,1980,3,20,10,41,100
54397,348,1980,5,20,10,41,100
109706,348,1980,2,20,10,41,100
222972,348,1980,1,20,10,41,100
130054,348,1980,2,20,10,41,100
208699,348,1980,4,20,10,41,210
435088,348,1980,4,20,10,41,210
339869,348,1980,3,20,10,41,100
535377,348,1980,1,20,20,41,0
466959,348,1980,5,20,10,41,100
274786,348,1980,6,20,10,41,100
476287,348,1980,2,20,10,41,210
401595,348,1980,4,20,10,41,100
142212,348,1980,5,20,10,41,100
227094,348,1980,2,20,10,41,100
242951,348,1980,4,20,10,41,100
172655,348,1980,3,20,10,41,100
82010,348,1980,1,20,10,41,100
50375,348,1980,3,20,10,41,100
369601,348,1980,7,20,10,41,100
140412,348,1980,5,20,10,41,100
236256,348,1980,5,20,10,41,100
427301,348,1980,3,20,10,41,100
325965,348,1980,4,20,10,41,100
361710,348,1980,1,20,10,41,100
424066,348,1980,4,20,10,41,210
297572,348,1980,1,20,10,41,100
147255,348,1980,2,20,10,41,210
409192,348,1980,4,20,10,41,100
65003,348,1980,1,20,10,41,100
287083,348,1980,5,20,10,41,100
477501,348,1980,3,20,10,41,210
519279,348,1980,3,20,10,41,100
253169,348,1980,5,20,10,41,100
526383,348,1980,1,20,20,41,0
40857,348,1980,2,20,10,41,210
510416,348,1980,3,20,10,41,210
309584,348,1980,4,20,10,41,210
260110,348,1980,1,20,10,41,100
356621,348,1980,4,20,10,41,100
339721,348,1980,5,20,10,41,100
31014,348,1980,4,20,10,41,100
484283,348,1980,2,20,10,41,210
375358,348,1980,7,20,10,41,100
231811,348,1980,4,20,10,41,100
142169,348,1980,2,20,10,41,210
485799,348,1980,4,20,10,41,100
457858,348,1980,3,20,10,41,210
383909,348,1980,4,20,10,41,100
264052,348,1980,1,20,10,41,100
246303,348,1980,5,20,10,41,100
192800,348,1980,4,20,10,41,100
453092,348,1980,1,20,10,41,221
327516,348,1980,4,20,10,41,100
488495,348,1980,4,20,10,41,210
210777,348,1980,6,20,10,41,100
117195,348,1980,4,20,10,41,100
43495,348,1980,4,20,10,41,100
222598,348,1980,4,20,10,41,100
76601,348,1980,3,20,10,41,100
127460,348,1980,3,20,10,41,100
525006,348,1980,1,20,20,41,0
460267,348,1980,2,20,10,41,100
422410,348,1980,3,20,10,41,100
405292,348,1980,5,20,10,41,210
522361,348,1980,1,20,20,41,0
228398,348,1980,4,20,10,41,100
189438,348,1980,3,20,10,41,100
528528,348,1980,1,20,20,41,0
88657,348,1980,4,20,10,41,100
377585,348,1980,2,20,10,41,100
3652,348,1980,3,20,10,41,100
342242,348,1980,4,20,10,41,100
401319,348,1980,4,20,10,41,100
353181,348,1980,1,20,10,41,100
79866,348,1980,2,20,10,41,210
351439,348,1980,4,20,10,41,100
367838,348,1980,1,20,10,41,100
37041,348,1980,6,20,10,41,100
22796,348,1980,2,20,10,41,100
33100,348,1980,5,20,10,41,100
455285,348,1980,1,20,10,41,221
503893,348,1980,3,20,10,41,100
309308,348,1980,2,20,10,41,100
175281,348,1980,3,20,10,41,210
120235,348,1980,4,20,10,41,100
154957,348,1980,2,20,10,41,100
352951,348,1980,5,20,10,41,210
110425,348,1980,5,20,10,41,100
312921,348,1980,4,20,10,41,100
441466,348,1980,5,20,10,41,210
489392,348,1980,2,20,10,41,100
32915,348,1980,3,20,10,41,100
311611,348,1980,7,20,10,41,100
284810,348,1980,3,20,10,41,100
409096,348,1980,2,20,10,41,100
396704,348,1980,5,20,10,41,210
154495,348,1980,6,20,10,41,100
508594,348,1980,7,20,10,41,210
138548,348,1980,4,20,10,41,100
371986,348,1980,2,20,10,41,100
132026,348,1980,3,20,10,41,100
44480,348,1980,6,20,10,41,210
237735,348,1980,6,20,10,41,100
503135,348,1980,3,20,10,41,100
408037,348,1980,3,20,10,41,100
260231,348,1980,6,20,10,41,100
18772,348,1980,4,20,10,41,100
197027,348,1980,5,20,10,41,100
18977,348,1980,2,20,10,41,210
488511,348,1980,1,20,10,41,210
115228,348,1980,1,20,10,41,100
532645,348,1980,1,20,20,41,0
336269,348,1980,2,20,10,41,100
448778,348,1980,6,20,10,41,221
81663,348,1980,4,20,10,41,210
396388,348,1980,5,20,10,41,100
476220,348,1980,3,20,10,41,210
300630,348,1980,18,20,10,41,210
240426,348,1980,4,20,10,41,100
490622,348,1980,2,20,10,41,100
16358,348,1980,3,20,10,41,210
345492,348,1980,5,20,10,41,100
62904,348,1980,3,20,10,41,100
470062,348,1980,4,20,10,41,100
291040,348,1980,4,20,10,41,100
127815,348,1980,5,20,10,41,210
182958,348,1980,3,20,10,41,100
275719,348,1980,3,20,10,41,100
190976,348,1980,3,20,10,41,100
193392,348,1980,6,20,10,41,100
28392,348,1980,3,20,10,41,100
116264,348,1980,3,20,10,41,210
313140,348,1980,4,20,10,41,100
207993,348,1980,4,20,10,41,100
359748,348,1980,9,20,10,41,100
418645,348,1980,1,20,10,41,100
8742,348,1980,4,20,10,41,100
41172,348,1980,2,20,10,41,100
116334,348,1980,3,20,10,41,100
202498,348,1980,4,20,10,41,100
56334,348,1980,4,20,10,41,100
147668,348,1980,3,20,10,41,210
453800,348,1980,1,20,10,41,210
481648,348,1980,2,20,10,41,210
379700,348,1980,3,20,10,41,100
457825,348,1980,3,20,10,41,100
475380,348,1980,4,20,10,41,210
265342,348,1980,3,20,10,41,100
255798,348,1980,3,20,10,41,100
351947,348,1980,10,20,10,41,210
220089,348,1980,5,20,10,41,100
113195,348,1980,3,20,10,41,100
129864,348,1980,3,20,10,41,100
102382,348,1980,4,20,10,41,210
461584,348,1980,3,20,10,41,100
463592,348,1980,2,20,10,41,100
165698,348,1980,3,20,10,41,210
518638,348,1980,4,20,10,41,100
335878,348,1980,4,20,10,41,100
111136,348,1980,4,20,10,41,100
296596,348,1980,4,20,10,41,100
378525,348,1980,5,20,10,41,100
277968,348,1980,1,20,10,41,210
297247,348,1980,4,20,10,41,100
293539,348,1980,4,20,10,41,100
351509,348,1980,4,20,10,41,210
379266,348,1980,3,20,10,41,210
308558,348,1980,4,20,10,41,100
435371,348,1980,3,20,10,41,100
279685,348,1980,4,20,10,41,100
412727,348,1980,4,20,10,41,100
269379,348,1980,8,20,10,41,100
226139,348,1980,3,20,10,41,210
77810,348,1980,4,20,10,41,100
321264,348,1980,5,20,10,41,100
510981,348,1980,3,20,10,41,100
370644,348,1980,7,20,10,41,100
46922,348,1980,4,20,10,41,210
359788,348,1980,1,20,10,41,100
256806,348,1980,4,20,10,41,100
450090,348,1980,6,20,10,41,210
47903,348,1980,3,20,10,41,100
347807,348,1980,2,20,10,41,100
27390,348,1980,2,20,10,41,100
107837,348,1980,3,20,10,41,210
390429,348,1980,4,20,10,41,210
92613,348,1980,7,20,10,41,100
531446,348,1980,1,20,20,41,0
110383,348,1980,3,20,10,41,100
110824,348,1980,4,20,10,41,100
203510,348,1980,4,20,10,41,100
497699,348,1980,4,20,10,41,100
404338,348,1980,4,20,10,41,210
61641,348,1980,5,20,10,41,100
38159,348,1980,2,20,10,41,210
402748,348,1980,3,20,10,41,100
392184,348,1980,5,20,10,41,100
223820,348,1980,2,20,10,41,100
6762,348,1980,4,20,10,41,100
144419,348,1980,3,20,10,41,210
110196,348,1980,3,20,10,41,100
523110,348,1980,1,20,20,41,0
58387,348,1980,3,20,10,41,100
223713,348,1980,2,20,10,41,100
452525,348,1980,4,20,10,41,100
170109,348,1980,3,20,10,41,100
397996,348,1980,3,20,10,41,210
48052,348,1980,4,20,10,41,210
229170,348,1980,4,20,10,41,100
73707,348,1980,3,20,10,41,210
209276,348,1980,4,20,10,41,100
148926,348,1980,4,20,10,41,210
244030,348,1980,3,20,10,41,210
403128,348,1980,4,20,10,41,210
388582,348,1980,2,20,10,41,100
95607,348,1980,4,20,10,41,100
287223,348,1980,3,20,10,41,100
423137,348,1980,3,20,10,41,210
449994,348,1980,3,20,10,41,210
427021,348,1980,6,20,10,41,100
425948,348,1980,1,20,10,41,100
239715,348,1980,2,20,10,41,100
