Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
88163,756,1980,2,20,10,44,210
258787,756,1980,4,20,10,44,210
201687,756,1980,2,20,10,44,210
70175,756,1980,2,20,10,44,210
147987,756,1980,2,20,10,44,210
125823,756,1980,1,20,10,44,210
55438,756,1980,5,20,10,44,210
125473,756,1980,4,20,10,44,210
52231,756,1980,2,20,10,44,210
170572,756,1980,3,20,10,44,100
95410,756,1980,2,20,10,44,100
284236,756,1980,2,20,10,44,210
248023,756,1980,4,20,10,44,210
24759,756,1980,2,20,10,44,210
73115,756,1980,4,20,10,44,100
29677,756,1980,1,20,10,44,210
156632,756,1980,1,20,10,44,210
62995,756,1980,3,20,10,44,210
1139,756,1980,5,20,10,44,210
6811,756,1980,4,20,10,44,210
50424,756,1980,2,20,10,44,210
89394,756,1980,3,20,10,44,210
236813,756,1980,2,20,10,44,252
264353,756,1980,5,20,10,44,100
159284,756,1980,2,20,10,44,210
101851,756,1980,6,20,10,44,210
276561,756,1980,3,20,10,44,210
79432,756,1980,4,20,10,44,100
182893,756,1980,4,20,10,44,210
133953,756,1980,1,20,10,44,100
16129,756,1980,2,20,10,44,210
308841,756,1980,4,20,22,44,0
164068,756,1980,3,20,10,44,210
64472,756,1980,6,20,10,44,100
235010,756,1980,3,20,10,44,210
85919,756,1980,4,20,10,44,210
8216,756,1980,3,20,10,44,210
311257,756,1980,5,20,21,44,0
192739,756,1980,5,20,10,44,100
128183,756,1980,5,20,10,44,210
236537,756,1980,4,20,10,44,210
53168,756,1980,1,20,10,44,210
112167,756,1980,4,20,10,44,210
189704,756,1980,4,20,10,44,210
232708,756,1980,2,20,10,44,100
269085,756,1980,4,20,10,44,210
108956,756,1980,3,20,10,44,100
123376,756,1980,4,20,10,44,210
18963,756,1980,5,20,10,44,210
167661,756,1980,4,20,10,44,210
209564,756,1980,2,20,10,44,210
102718,756,1980,3,20,10,44,210
130359,756,1980,5,20,10,44,210
223688,756,1980,3,20,10,44,100
289068,756,1980,4,20,10,44,100
94887,756,1980,2,20,10,44,100
31287,756,1980,8,20,10,44,100
159003,756,1980,5,20,10,44,192
131811,756,1980,6,20,10,44,100
29407,756,1980,1,20,10,44,210
187974,756,1980,4,20,10,44,100
29666,756,1980,2,20,10,44,210
223947,756,1980,5,20,10,44,210
26553,756,1980,4,20,10,44,210
316148,756,1980,4,20,22,44,0
105616,756,1980,2,20,10,44,210
72279,756,1980,2,20,10,44,100
64649,756,1980,5,20,10,44,210
149963,756,1980,2,20,10,44,210
169735,756,1980,4,20,10,44,210
313235,756,1980,14,20,21,44,0
209239,756,1980,2,20,10,44,100
240052,756,1980,3,20,10,44,100
12328,756,1980,4,20,10,44,210
34537,756,1980,2,20,10,44,210
1196,756,1980,3,20,10,44,100
27558,756,1980,4,20,10,44,210
71209,756,1980,5,20,10,44,210
