Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
158475,214,1981,9,2,10,21,110
434593,214,1981,6,15,10,21,110
159126,214,1981,8,11,10,21,290
264625,214,1981,13,22,10,21,110
384554,214,1981,2,8,10,21,290
189343,214,1981,11,2,10,21,110
464851,214,1981,8,5,10,21,140
52909,214,1981,17,22,10,21,120
361631,214,1981,10,16,10,21,110
470758,214,1981,8,6,10,21,110
267413,214,1981,5,4,10,21,230
200247,214,1981,4,2,10,21,110
323048,214,1981,6,2,10,21,290
278500,214,1981,5,11,10,21,110
439142,214,1981,6,15,10,21,110
87439,214,1981,8,6,10,21,140
281510,214,1981,3,5,10,21,140
436497,214,1981,4,15,10,21,110
273175,214,1981,8,4,10,21,110
61412,214,1981,1,23,10,21,110
272291,214,1981,9,10,10,21,110
469573,214,1981,9,6,10,21,110
230940,214,1981,7,10,10,21,290
289552,214,1981,3,2,10,21,140
286681,214,1981,3,1,10,21,140
392252,214,1981,16,12,10,21,120
461193,214,1981,3,9,10,21,140
45386,214,1981,8,16,10,21,140
118115,214,1981,6,12,10,21,290
189344,214,1981,11,2,10,21,110
367396,214,1981,9,7,10,21,210
424989,214,1981,24,23,10,21,110
324886,214,1981,7,2,10,21,110
134408,214,1981,2,13,10,21,110
383895,214,1981,1,8,10,21,210
152578,214,1981,5,2,10,21,110
442645,214,1981,7,24,10,21,110
302511,214,1981,11,7,10,21,210
163299,214,1981,1,20,10,21,110
71473,214,1981,2,23,10,21,110
160459,214,1981,4,6,10,21,210
442663,214,1981,7,24,10,21,140
302049,214,1981,5,7,10,21,110
305092,214,1981,8,25,10,21,110
179541,214,1981,8,6,10,21,110
29298,214,1981,5,22,10,21,120
28077,214,1981,5,22,10,21,210
237825,214,1981,12,11,10,21,110
424768,214,1981,6,23,10,21,110
13670,214,1981,9,22,10,21,210
370148,214,1981,8,11,10,21,110
147969,214,1981,3,1,10,21,110
100671,214,1981,2,3,10,21,210
138097,214,1981,14,17,10,21,110
252522,214,1981,6,11,10,21,110
344554,214,1981,8,15,10,21,110
307187,214,1981,5,11,10,21,110
214040,214,1981,11,15,10,21,110
320405,214,1981,1,15,10,21,110
472035,214,1981,4,6,10,21,110
202688,214,1981,10,3,10,21,110
203123,214,1981,12,3,10,21,110
233538,214,1981,10,10,10,21,110
436990,214,1981,4,24,10,21,110
102287,214,1981,10,8,10,21,210
403382,214,1981,2,3,10,21,210
246032,214,1981,8,11,10,21,110
196622,214,1981,5,2,10,21,210
365693,214,1981,11,7,10,21,110
469872,214,1981,7,6,10,21,110
464348,214,1981,7,5,10,21,110
242820,214,1981,6,11,10,21,290
14275,214,1981,8,22,10,21,210
302784,214,1981,7,7,10,21,230
452840,214,1981,7,2,10,21,110
430097,214,1981,6,23,10,21,110
409282,214,1981,4,10,10,21,120
447799,214,1981,1,24,10,21,290
188111,214,1981,7,15,10,21,110
70998,214,1981,5,23,10,21,110
300885,214,1981,7,6,10,21,110
115570,214,1981,2,10,10,21,110
100485,214,1981,11,3,10,21,110
402120,214,1981,12,3,10,21,210
165502,214,1981,5,6,10,21,110
227632,214,1981,7,10,10,21,110
327022,214,1981,2,14,10,21,120
232011,214,1981,11,10,10,21,110
157062,214,1981,4,10,10,21,210
153052,214,1981,9,10,10,21,110
400777,214,1981,8,17,10,21,140
453805,214,1981,8,2,10,21,110
123263,214,1981,8,8,10,21,110
435318,214,1981,8,15,10,21,110
63643,214,1981,11,23,10,21,120
264666,214,1981,6,22,10,21,110
178638,214,1981,10,6,10,21,110
285853,214,1981,8,2,10,21,110
147722,214,1981,6,1,10,21,120
69828,214,1981,4,16,10,21,140
312115,214,1981,5,15,10,21,110
270383,214,1981,6,4,10,21,110
163308,214,1981,2,20,10,21,290
169926,214,1981,12,7,10,21,110
87180,214,1981,8,6,10,21,140
458229,214,1981,6,9,10,21,110
52516,214,1981,7,22,10,21,140
304803,214,1981,1,25,10,21,120
455929,214,1981,6,8,10,21,110
330420,214,1981,7,2,10,21,110
380511,214,1981,3,11,10,21,110
191067,214,1981,8,2,10,21,110
230814,214,1981,5,10,10,21,110
38052,214,1981,5,22,10,21,210
167597,214,1981,4,21,10,21,290
345569,214,1981,6,18,10,21,110
208539,214,1981,5,7,10,21,110
169527,214,1981,7,7,10,21,110
99140,214,1981,8,3,10,21,110
204050,214,1981,10,3,10,21,140
78779,214,1981,11,14,10,21,140
216765,214,1981,4,15,10,21,140
283300,214,1981,9,1,10,21,140
89895,214,1981,1,15,10,21,110
281031,214,1981,14,5,10,21,110
346798,214,1981,4,18,10,21,140
262804,214,1981,8,21,10,21,290
7180,214,1981,2,22,10,21,110
162742,214,1981,2,20,10,21,210
399056,214,1981,4,16,10,21,110
356772,214,1981,3,16,10,21,210
326148,214,1981,13,14,10,21,110
317931,214,1981,5,15,10,21,110
334818,214,1981,4,10,10,21,110
67985,214,1981,8,16,10,21,210
115189,214,1981,11,10,10,21,110
217241,214,1981,8,15,10,21,110
390123,214,1981,1,11,10,21,110
124718,214,1981,2,2,10,21,210
357704,214,1981,2,19,10,21,110
292273,214,1981,20,2,10,21,110
436276,214,1981,9,15,10,21,110
21918,214,1981,11,22,10,21,120
327047,214,1981,7,14,10,21,110
285016,214,1981,1,1,10,21,140
303906,214,1981,9,25,10,21,110
196892,214,1981,2,3,10,21,110
454657,214,1981,4,2,10,21,110
43587,214,1981,10,22,10,21,210
32323,214,1981,10,22,10,21,110
427085,214,1981,4,23,10,21,120
271191,214,1981,10,4,10,21,110
262790,214,1981,11,21,10,21,290
352703,214,1981,4,15,10,21,110
139262,214,1981,10,17,10,21,140
363190,214,1981,6,16,10,21,120
323778,214,1981,9,2,10,21,110
266828,214,1981,6,22,10,21,110
269485,214,1981,8,4,10,21,120
64531,214,1981,16,16,10,21,110
162031,214,1981,12,20,10,21,140
432190,214,1981,3,15,10,21,290
208477,214,1981,9,7,10,21,110
345982,214,1981,10,18,10,21,120
341302,214,1981,5,15,10,21,110
288985,214,1981,5,2,10,21,140
435400,214,1981,5,15,10,21,110
446519,214,1981,11,24,10,21,110
433902,214,1981,10,15,10,21,110
5854,214,1981,5,22,10,21,210
103736,214,1981,11,3,10,21,110
455257,214,1981,6,2,10,21,210
352184,214,1981,6,18,10,21,290
296979,214,1981,8,25,10,21,110
316931,214,1981,9,15,10,21,110
165563,214,1981,10,6,10,21,110
116808,214,1981,8,10,10,21,110
4485,214,1981,5,22,10,21,140
467161,214,1981,5,5,10,21,110
385006,214,1981,18,12,10,21,110
166804,214,1981,7,6,10,21,110
436898,214,1981,6,24,10,21,110
236280,214,1981,1,10,10,21,290
185101,214,1981,5,14,10,21,110
174189,214,1981,3,6,10,21,110
368246,214,1981,10,7,10,21,110
56261,214,1981,9,22,10,21,120
303766,214,1981,8,25,10,21,290
414565,214,1981,10,10,10,21,110
475388,214,1981,3,12,10,21,110
287195,214,1981,3,2,10,21,110
287483,214,1981,14,2,10,21,140
13961,214,1981,14,22,10,21,110
392673,214,1981,5,12,10,21,230
96238,214,1981,6,7,10,21,110
63226,214,1981,7,23,10,21,110
31398,214,1981,10,22,10,21,110
458191,214,1981,8,9,10,21,110
357670,214,1981,8,19,10,21,110
222079,214,1981,3,5,10,21,140
418414,214,1981,7,4,10,21,110
340760,214,1981,7,15,10,21,110
285455,214,1981,8,2,10,21,210
458307,214,1981,8,9,10,21,110
212769,214,1981,3,17,10,21,140
400912,214,1981,8,17,10,21,110
136419,214,1981,8,13,10,21,140
74975,214,1981,10,5,10,21,210
46723,214,1981,5,16,10,21,110
418492,214,1981,4,4,10,21,290
204804,214,1981,5,3,10,21,140
168555,214,1981,3,21,10,21,110
199634,214,1981,6,3,10,21,110
257058,214,1981,7,3,10,21,110
434293,214,1981,7,15,10,21,110
23920,214,1981,5,22,10,21,140
144095,214,1981,7,13,10,21,110
248134,214,1981,9,16,10,21,110
3376,214,1981,6,22,10,21,120
252730,214,1981,10,11,10,21,110
47819,214,1981,7,16,10,21,110
366848,214,1981,7,7,10,21,110
299661,214,1981,6,6,10,21,110
455432,214,1981,6,8,10,21,110
307795,214,1981,7,11,10,21,210
157365,214,1981,11,10,10,21,140
345149,214,1981,5,18,10,21,110
461781,214,1981,5,5,10,21,210
6181,214,1981,3,22,10,21,110
76760,214,1981,3,6,10,21,110
408028,214,1981,1,10,10,21,110
113544,214,1981,4,10,10,21,110
61155,214,1981,4,23,10,21,110
97355,214,1981,10,8,10,21,110
311168,214,1981,5,15,10,21,110
424175,214,1981,13,23,10,21,120
98083,214,1981,8,3,10,21,110
465445,214,1981,4,5,10,21,140
31072,214,1981,1,22,10,21,230
63426,214,1981,4,23,10,21,210
404995,214,1981,4,3,10,21,210
471926,214,1981,6,6,10,21,140
207940,214,1981,7,7,10,21,110
410230,214,1981,13,10,10,21,110
186320,214,1981,5,6,10,21,140
183303,214,1981,10,14,10,21,110
388442,214,1981,8,12,10,21,110
110939,214,1981,2,11,10,21,110
66747,214,1981,5,16,10,21,110
357087,214,1981,3,16,10,21,140
462192,214,1981,4,5,10,21,110
253010,214,1981,8,11,10,21,110
214210,214,1981,9,15,10,21,290
215159,214,1981,4,15,10,21,210
194126,214,1981,3,2,10,21,110
418157,214,1981,5,4,10,21,110
139525,214,1981,6,17,10,21,210
418801,214,1981,6,4,10,21,110
58184,214,1981,3,23,10,21,210
115151,214,1981,5,10,10,21,110
125807,214,1981,5,2,10,21,210
162410,214,1981,6,20,10,21,110
400071,214,1981,6,16,10,21,140
38956,214,1981,4,22,10,21,210
89621,214,1981,5,15,10,21,110
100960,214,1981,5,8,10,21,110
413778,214,1981,8,10,10,21,110
343975,214,1981,11,15,10,21,290
83357,214,1981,4,15,10,21,110
268925,214,1981,4,22,10,21,110
125045,214,1981,8,2,10,21,110
314959,214,1981,2,11,10,21,140
118563,214,1981,10,12,10,21,110
145867,214,1981,10,18,10,21,140
145513,214,1981,1,14,10,21,210
419639,214,1981,6,15,10,21,110
114305,214,1981,8,10,10,21,210
114654,214,1981,6,10,10,21,110
338028,214,1981,4,18,10,21,210
109319,214,1981,14,10,10,21,120
351606,214,1981,4,15,10,21,110
268034,214,1981,4,4,10,21,110
193460,214,1981,7,2,10,21,110
440164,214,1981,10,15,10,21,110
377697,214,1981,18,11,10,21,110
307659,214,1981,4,11,10,21,110
390207,214,1981,11,11,10,21,210
213277,214,1981,8,15,10,21,120
44701,214,1981,10,16,10,21,290
91463,214,1981,3,3,10,21,140
437944,214,1981,6,15,10,21,110
166936,214,1981,5,6,10,21,210
200733,214,1981,7,3,10,21,110
314120,214,1981,5,11,10,21,210
319193,214,1981,3,15,10,21,110
192117,214,1981,4,2,10,21,110
173536,214,1981,4,5,10,21,210
299546,214,1981,4,6,10,21,110
327765,214,1981,5,14,10,21,110
376982,214,1981,14,8,10,21,140
51553,214,1981,7,16,10,21,110
340599,214,1981,3,15,10,21,110
380169,214,1981,1,8,10,21,290
143587,214,1981,7,13,10,21,110
451104,214,1981,12,2,10,21,110
391456,214,1981,5,12,10,21,110
339025,214,1981,10,18,10,21,290
149105,214,1981,3,2,10,21,210
33229,214,1981,6,22,10,21,120
179217,214,1981,7,6,10,21,110
311764,214,1981,3,15,10,21,110
51399,214,1981,7,16,10,21,290
313105,214,1981,6,15,10,21,110
381916,214,1981,11,12,10,21,110
322121,214,1981,10,2,10,21,210
128837,214,1981,5,8,10,21,290
19568,214,1981,7,22,10,21,210
112209,214,1981,8,11,10,21,110
56827,214,1981,4,22,10,21,110
230252,214,1981,4,10,10,21,110
53244,214,1981,1,22,10,21,210
306209,214,1981,10,11,10,21,110
168911,214,1981,3,7,10,21,210
445469,214,1981,4,15,10,21,110
250928,214,1981,12,11,10,21,110
210795,214,1981,4,17,10,21,110
207696,214,1981,9,7,10,21,210
467201,214,1981,8,5,10,21,110
410978,214,1981,3,10,10,21,110
97879,214,1981,12,3,10,21,110
315998,214,1981,8,15,10,21,110
151993,214,1981,6,2,10,21,110
446542,214,1981,3,24,10,21,110
116556,214,1981,6,10,10,21,110
342234,214,1981,12,15,10,21,110
353856,214,1981,4,15,10,21,110
342536,214,1981,6,15,10,21,110
308055,214,1981,2,11,10,21,210
339939,214,1981,3,18,10,21,210
345295,214,1981,4,18,10,21,210
202609,214,1981,10,3,10,21,110
41044,214,1981,8,22,10,21,110
281552,214,1981,4,5,10,21,120
203943,214,1981,6,3,10,21,110
38031,214,1981,11,22,10,21,210
60041,214,1981,10,23,10,21,110
323688,214,1981,10,2,10,21,110
63331,214,1981,7,23,10,21,110
435453,214,1981,3,15,10,21,110
430986,214,1981,6,15,10,21,210
415162,214,1981,8,10,10,21,110
349000,214,1981,8,15,10,21,110
240284,214,1981,2,11,10,21,110
468975,214,1981,10,6,10,21,110
314719,214,1981,8,11,10,21,120
80310,214,1981,7,6,10,21,110
166078,214,1981,10,6,10,21,120
165063,214,1981,5,6,10,21,110
292331,214,1981,6,2,10,21,140
334411,214,1981,8,10,10,21,110
143681,214,1981,17,13,10,21,110
331038,214,1981,10,2,10,21,110
17514,214,1981,4,22,10,21,210
179467,214,1981,5,6,10,21,110
83445,214,1981,13,15,10,21,110
195662,214,1981,10,2,10,21,110
257912,214,1981,3,3,10,21,210
1422,214,1981,6,22,10,21,210
283216,214,1981,11,1,10,21,210
126530,214,1981,6,2,10,21,110
217753,214,1981,10,15,10,21,120
395056,214,1981,4,16,10,21,110
199341,214,1981,4,3,10,21,110
282220,214,1981,11,1,10,21,140
21420,214,1981,2,22,10,21,210
164796,214,1981,3,6,10,21,110
51228,214,1981,5,16,10,21,290
67239,214,1981,14,16,10,21,120
232310,214,1981,7,10,10,21,110
267503,214,1981,4,4,10,21,210
158041,214,1981,9,2,10,21,110
324387,214,1981,12,2,10,21,110
357592,214,1981,5,16,10,21,140
82707,214,1981,5,14,10,21,140
113516,214,1981,6,10,10,21,110
13092,214,1981,7,22,10,21,120
230139,214,1981,9,10,10,21,110
65582,214,1981,8,16,10,21,110
265320,214,1981,6,4,10,21,110
288638,214,1981,11,2,10,21,140
134620,214,1981,7,13,10,21,290
411734,214,1981,22,10,10,21,110
263122,214,1981,12,22,10,21,110
220238,214,1981,8,4,10,21,140
141134,214,1981,8,18,10,21,290
23405,214,1981,1,22,10,21,290
182799,214,1981,6,14,10,21,110
40670,214,1981,7,22,10,21,110
342934,214,1981,4,15,10,21,110
335572,214,1981,8,10,10,21,110
404899,214,1981,8,3,10,21,210
163419,214,1981,4,20,10,21,140
324300,214,1981,8,2,10,21,110
146668,214,1981,8,18,10,21,110
4482,214,1981,6,22,10,21,290
254103,214,1981,6,16,10,21,110
48450,214,1981,5,16,10,21,110
61316,214,1981,11,23,10,21,210
443470,214,1981,6,15,10,21,110
286523,214,1981,5,1,10,21,290
256930,214,1981,2,3,10,21,110
416580,214,1981,6,3,10,21,110
23718,214,1981,1,22,10,21,140
467852,214,1981,1,5,10,21,110
30001,214,1981,3,22,10,21,210
411054,214,1981,8,10,10,21,110
373180,214,1981,9,11,10,21,110
194959,214,1981,9,2,10,21,110
98152,214,1981,9,3,10,21,110
41129,214,1981,10,22,10,21,210
344493,214,1981,13,15,10,21,110
280026,214,1981,5,5,10,21,110
298064,214,1981,5,25,10,21,110
406212,214,1981,6,3,10,21,230
251307,214,1981,9,11,10,21,290
369305,214,1981,6,7,10,21,210
16473,214,1981,8,22,10,21,110
433918,214,1981,6,15,10,21,110
20280,214,1981,5,22,10,21,110
463626,214,1981,6,5,10,21,110
333379,214,1981,5,2,10,21,210
88712,214,1981,9,6,10,21,140
161628,214,1981,4,20,10,21,210
118414,214,1981,12,12,10,21,110
364038,214,1981,5,16,10,21,110
291558,214,1981,3,2,10,21,110
253972,214,1981,11,11,10,21,110
466964,214,1981,8,5,10,21,110
197588,214,1981,12,3,10,21,140
448147,214,1981,8,15,10,21,110
38367,214,1981,5,22,10,21,210
182921,214,1981,3,14,10,21,140
111479,214,1981,15,11,10,21,110
308995,214,1981,8,11,10,21,110
81852,214,1981,5,14,10,21,110
48859,214,1981,5,16,10,21,110
170486,214,1981,3,7,10,21,110
275542,214,1981,8,4,10,21,110
12805,214,1981,9,22,10,21,110
3078,214,1981,3,22,10,21,120
406265,214,1981,9,3,10,21,110
305384,214,1981,1,25,10,21,110
356171,214,1981,2,16,10,21,140
218464,214,1981,8,15,10,21,210
388559,214,1981,2,12,10,21,210
191234,214,1981,5,2,10,21,110
381022,214,1981,9,11,10,21,110
200752,214,1981,13,3,10,21,110
111610,214,1981,4,11,10,21,110
80493,214,1981,8,6,10,21,110
206922,214,1981,5,6,10,21,110
453913,214,1981,8,2,10,21,110
312753,214,1981,12,15,10,21,110
273979,214,1981,2,10,10,21,110
266452,214,1981,3,22,10,21,110
48806,214,1981,13,16,10,21,110
100076,214,1981,6,8,10,21,290
248758,214,1981,6,16,10,21,110
282738,214,1981,14,1,10,21,210
338913,214,1981,2,18,10,21,120
303512,214,1981,5,25,10,21,290
11662,214,1981,7,22,10,21,110
69585,214,1981,5,16,10,21,140
260889,214,1981,2,3,10,21,110
199652,214,1981,3,3,10,21,210
195567,214,1981,6,2,10,21,110
66443,214,1981,11,16,10,21,120
61753,214,1981,12,23,10,21,110
286499,214,1981,10,1,10,21,290
368031,214,1981,3,7,10,21,290
199332,214,1981,8,3,10,21,110
326927,214,1981,6,14,10,21,290
64171,214,1981,12,16,10,21,290
183383,214,1981,9,14,10,21,110
423140,214,1981,4,23,10,21,110
237421,214,1981,5,11,10,21,110
405617,214,1981,8,3,10,21,110
190974,214,1981,14,2,10,21,110
351395,214,1981,1,15,10,21,120
248670,214,1981,9,16,10,21,110
457491,214,1981,6,9,10,21,110
393889,214,1981,2,12,10,21,110
167819,214,1981,8,21,10,21,140
316552,214,1981,6,11,10,21,110
417290,214,1981,8,3,10,21,110
403329,214,1981,4,3,10,21,140
343710,214,1981,4,15,10,21,110
422276,214,1981,4,23,10,21,110
167083,214,1981,12,6,10,21,110
43448,214,1981,18,22,10,21,120
70059,214,1981,10,16,10,21,110
169500,214,1981,5,7,10,21,110
321914,214,1981,9,2,10,21,110
470842,214,1981,6,6,10,21,110
450819,214,1981,3,2,10,21,110
1515,214,1981,7,22,10,21,110
25427,214,1981,3,22,10,21,210
388320,214,1981,5,12,10,21,110
52354,214,1981,6,22,10,21,120
219897,214,1981,6,4,10,21,140
145430,214,1981,8,14,10,21,110
282296,214,1981,7,1,10,21,210
267363,214,1981,6,4,10,21,110
262937,214,1981,4,22,10,21,110
327743,214,1981,8,14,10,21,110
217796,214,1981,9,15,10,21,110
123122,214,1981,7,8,10,21,140
430806,214,1981,2,15,10,21,210
305263,214,1981,8,25,10,21,110
184810,214,1981,3,14,10,21,120
341700,214,1981,14,15,10,21,110
82699,214,1981,2,14,10,21,140
25634,214,1981,7,22,10,21,110
100881,214,1981,10,3,10,21,110
379085,214,1981,7,8,10,21,110
125507,214,1981,5,2,10,21,110
422660,214,1981,4,15,10,21,110
140400,214,1981,15,18,10,21,140
119783,214,1981,2,2,10,21,210
233611,214,1981,8,10,10,21,110
309652,214,1981,7,15,10,21,110
80563,214,1981,7,6,10,21,290
68038,214,1981,7,16,10,21,210
427090,214,1981,7,23,10,21,120
470959,214,1981,7,6,10,21,110
377635,214,1981,7,11,10,21,140
335272,214,1981,5,10,10,21,110
53035,214,1981,3,22,10,21,110
339157,214,1981,4,18,10,21,120
137733,214,1981,1,17,10,21,110
114379,214,1981,14,10,10,21,110
381061,214,1981,9,11,10,21,110
163022,214,1981,5,20,10,21,110
66017,214,1981,4,16,10,21,210
218324,214,1981,6,15,10,21,110
241611,214,1981,4,16,10,21,110
252351,214,1981,7,11,10,21,110
1429,214,1981,8,22,10,21,110
14578,214,1981,7,22,10,21,120
278138,214,1981,4,10,10,21,110
267864,214,1981,14,4,10,21,120
253054,214,1981,13,11,10,21,140
284874,214,1981,4,1,10,21,110
29055,214,1981,8,22,10,21,210
374114,214,1981,8,11,10,21,140
158012,214,1981,4,2,10,21,110
349927,214,1981,1,18,10,21,230
66894,214,1981,6,16,10,21,210
167910,214,1981,7,21,10,21,110
317650,214,1981,7,15,10,21,110
208479,214,1981,5,7,10,21,210
340124,214,1981,5,18,10,21,110
65578,214,1981,4,16,10,21,110
115227,214,1981,12,10,10,21,110
470716,214,1981,8,6,10,21,110
76504,214,1981,10,6,10,21,110
344853,214,1981,8,15,10,21,110
96531,214,1981,6,7,10,21,110
468883,214,1981,2,6,10,21,210
443838,214,1981,8,15,10,21,110
364125,214,1981,13,16,10,21,110
196184,214,1981,11,2,10,21,110
237441,214,1981,9,11,10,21,110
202293,214,1981,3,2,10,21,110
326010,214,1981,4,2,10,21,110
391236,214,1981,7,11,10,21,110
240853,214,1981,9,11,10,21,120
316954,214,1981,9,15,10,21,110
236466,214,1981,9,10,10,21,110
334229,214,1981,8,2,10,21,110
34415,214,1981,2,22,10,21,210
455431,214,1981,6,8,10,21,110
84355,214,1981,4,6,10,21,110
451631,214,1981,8,2,10,21,110
117754,214,1981,11,12,10,21,110
358317,214,1981,6,19,10,21,140
118439,214,1981,4,12,10,21,110
433219,214,1981,3,15,10,21,110
55069,214,1981,10,22,10,21,110
158488,214,1981,4,2,10,21,110
29512,214,1981,8,22,10,21,110
233385,214,1981,8,10,10,21,110
228819,214,1981,1,10,10,21,110
280004,214,1981,8,4,10,21,110
62867,214,1981,9,23,10,21,210
455837,214,1981,8,8,10,21,110
82476,214,1981,11,14,10,21,110
316568,214,1981,7,11,10,21,110
144669,214,1981,4,18,10,21,110
272432,214,1981,6,10,10,21,110
233387,214,1981,8,10,10,21,110
49031,214,1981,10,16,10,21,140
230628,214,1981,3,10,10,21,110
165079,214,1981,4,6,10,21,140
280710,214,1981,4,5,10,21,110
423784,214,1981,7,23,10,21,210
169100,214,1981,4,7,10,21,110
291604,214,1981,11,2,10,21,290
285692,214,1981,5,2,10,21,210
229047,214,1981,4,10,10,21,110
347566,214,1981,4,18,10,21,110
347423,214,1981,6,18,10,21,110
458987,214,1981,4,2,10,21,110
291185,214,1981,10,2,10,21,110
456499,214,1981,11,9,10,21,110
298380,214,1981,8,25,10,21,140
468595,214,1981,1,6,10,21,120
155649,214,1981,3,10,10,21,110
19191,214,1981,3,22,10,21,210
251402,214,1981,5,11,10,21,290
231331,214,1981,7,10,10,21,110
83057,214,1981,3,14,10,21,110
223872,214,1981,5,10,10,21,110
229676,214,1981,3,10,10,21,120
449909,214,1981,4,1,10,21,120
110277,214,1981,7,10,10,21,110
400405,214,1981,5,16,10,21,140
215396,214,1981,4,15,10,21,110
5926,214,1981,8,22,10,21,110
281741,214,1981,8,1,10,21,140
115008,214,1981,9,10,10,21,110
135214,214,1981,12,13,10,21,110
351605,214,1981,5,15,10,21,110
9953,214,1981,10,22,10,21,120
114747,214,1981,2,10,10,21,210
429914,214,1981,4,23,10,21,110
144657,214,1981,11,18,10,21,110
287282,214,1981,7,2,10,21,110
459900,214,1981,4,2,10,21,110
135711,214,1981,5,13,10,21,140
355034,214,1981,8,15,10,21,140
52974,214,1981,4,22,10,21,120
389503,214,1981,6,12,10,21,110
390130,214,1981,5,11,10,21,110
217445,214,1981,11,15,10,21,210
464210,214,1981,8,5,10,21,290
11671,214,1981,2,22,10,21,210
74031,214,1981,2,5,10,21,210
280957,214,1981,7,5,10,21,110
121233,214,1981,9,2,10,21,110
342517,214,1981,8,15,10,21,110
283183,214,1981,4,1,10,21,140
246451,214,1981,10,11,10,21,110
149974,214,1981,8,2,10,21,110
254192,214,1981,4,16,10,21,210
239587,214,1981,8,11,10,21,110
139005,214,1981,6,17,10,21,110
338825,214,1981,1,18,10,21,140
326847,214,1981,10,14,10,21,210
360495,214,1981,9,16,10,21,110
453312,214,1981,7,2,10,21,230
250516,214,1981,3,16,10,21,110
358893,214,1981,10,16,10,21,110
406223,214,1981,2,3,10,21,230
466209,214,1981,11,11,10,21,110
296023,214,1981,9,24,10,21,110
199916,214,1981,5,3,10,21,110
12158,214,1981,6,22,10,21,110
354544,214,1981,8,15,10,21,110
144100,214,1981,3,13,10,21,290
136101,214,1981,13,13,10,21,110
386743,214,1981,6,12,10,21,140
53381,214,1981,7,22,10,21,210
373391,214,1981,9,11,10,21,110
5421,214,1981,4,22,10,21,140
53112,214,1981,6,22,10,21,210
162189,214,1981,3,20,10,21,110
297948,214,1981,17,25,10,21,110
461132,214,1981,4,9,10,21,140
177940,214,1981,11,6,10,21,110
275161,214,1981,6,10,10,21,110
272956,214,1981,1,10,10,21,140
297621,214,1981,2,25,10,21,110
51105,214,1981,4,16,10,21,110
282890,214,1981,4,1,10,21,210
110204,214,1981,8,10,10,21,210
319628,214,1981,16,15,10,21,110
378294,214,1981,7,11,10,21,110
177285,214,1981,8,6,10,21,120
220433,214,1981,2,4,10,21,140
133277,214,1981,7,13,10,21,120
137824,214,1981,12,17,10,21,110
265507,214,1981,9,4,10,21,110
209490,214,1981,14,7,10,21,110
253852,214,1981,6,11,10,21,110
471351,214,1981,7,6,10,21,110
199449,214,1981,6,3,10,21,110
457261,214,1981,3,9,10,21,110
54672,214,1981,8,22,10,21,120
34359,214,1981,6,22,10,21,210
41349,214,1981,6,22,10,21,210
211020,214,1981,7,17,10,21,110
425768,214,1981,9,23,10,21,120
210792,214,1981,4,17,10,21,110
292170,214,1981,6,2,10,21,110
273726,214,1981,7,10,10,21,110
139855,214,1981,4,18,10,21,110
128904,214,1981,3,8,10,21,290
135236,214,1981,8,13,10,21,210
403299,214,1981,6,3,10,21,210
343575,214,1981,5,15,10,21,110
330315,214,1981,6,2,10,21,110
474140,214,1981,11,11,10,21,110
203732,214,1981,6,3,10,21,110
139432,214,1981,5,17,10,21,210
222482,214,1981,2,5,10,21,140
47135,214,1981,4,16,10,21,210
128627,214,1981,8,8,10,21,110
292990,214,1981,6,6,10,21,110
157955,214,1981,2,2,10,21,210
63492,214,1981,6,23,10,21,110
433850,214,1981,9,15,10,21,110
154982,214,1981,6,2,10,21,110
317702,214,1981,7,15,10,21,110
55554,214,1981,7,22,10,21,110
252278,214,1981,12,11,10,21,110
307916,214,1981,2,11,10,21,290
13442,214,1981,7,22,10,21,120
288422,214,1981,8,2,10,21,140
157996,214,1981,8,2,10,21,110
198475,214,1981,13,2,10,21,110
369502,214,1981,5,7,10,21,140
326013,214,1981,6,2,10,21,110
145133,214,1981,7,18,10,21,110
339966,214,1981,3,18,10,21,230
350187,214,1981,8,18,10,21,110
215873,214,1981,9,15,10,21,110
369913,214,1981,2,7,10,21,210
320274,214,1981,4,15,10,21,110
306178,214,1981,6,11,10,21,110
381336,214,1981,9,11,10,21,110
215171,214,1981,6,15,10,21,210
181548,214,1981,7,14,10,21,140
462162,214,1981,6,5,10,21,110
55863,214,1981,3,22,10,21,110
447600,214,1981,6,24,10,21,110
453700,214,1981,5,2,10,21,110
96470,214,1981,8,7,10,21,110
40549,214,1981,3,22,10,21,110
279356,214,1981,4,11,10,21,290
462194,214,1981,7,5,10,21,110
378896,214,1981,6,11,10,21,110
122755,214,1981,8,8,10,21,140
71991,214,1981,5,23,10,21,290
140947,214,1981,4,18,10,21,290
177236,214,1981,8,6,10,21,110
232739,214,1981,1,10,10,21,120
197982,214,1981,4,3,10,21,110
25097,214,1981,6,22,10,21,210
331158,214,1981,5,2,10,21,110
64068,214,1981,11,16,10,21,110
355277,214,1981,3,15,10,21,140
241381,214,1981,10,16,10,21,110
16884,214,1981,3,22,10,21,210
437633,214,1981,12,24,10,21,140
342455,214,1981,5,15,10,21,110
14868,214,1981,3,22,10,21,210
465508,214,1981,7,5,10,21,110
336610,214,1981,4,2,10,21,110
247680,214,1981,8,16,10,21,110
335113,214,1981,8,10,10,21,110
385985,214,1981,5,12,10,21,110
475611,214,1981,9,12,10,21,140
162733,214,1981,15,20,10,21,110
296273,214,1981,10,24,10,21,110
