Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
394951,348,1980,5,20,10,41,100
148035,348,1980,3,20,10,41,210
60661,348,1980,4,20,10,41,100
457335,348,1980,5,20,10,41,210
213943,348,1980,4,20,10,41,100
63346,348,1980,2,20,10,41,210
413647,348,1980,5,20,10,41,100
92754,348,1980,4,20,10,41,100
179050,348,1980,4,20,10,41,100
262856,348,1980,2,20,10,41,100
497479,348,1980,3,20,10,41,100
151591,348,1980,4,20,10,41,100
334128,348,1980,5,20,10,41,100
385198,348,1980,6,20,10,41,210
310845,348,1980,2,20,10,41,100
250879,348,1980,5,20,10,41,100
129755,348,1980,4,20,10,41,100
399073,348,1980,2,20,10,41,100
55098,348,1980,7,20,10,41,210
482149,348,1980,4,20,10,41,210
152101,348,1980,4,20,10,41,100
343211,348,1980,6,20,10,41,100
482940,348,1980,4,20,10,41,210
320405,348,1980,5,20,10,41,100
521021,348,1980,1,20,20,41,0
220202,348,1980,6,20,10,41,100
463166,348,1980,2,20,10,41,100
506454,348,1980,2,20,10,41,210
351439,348,1980,4,20,10,41,100
279823,348,1980,4,20,10,41,100
28977,348,1980,3,20,10,41,100
101306,348,1980,6,20,10,41,100
174814,348,1980,3,20,10,41,210
435072,348,1980,4,20,10,41,100
269187,348,1980,3,20,10,41,100
30889,348,1980,4,20,10,41,100
28776,348,1980,4,20,10,41,100
307813,348,1980,6,20,10,41,100
410649,348,1980,2,20,10,41,100
300617,348,1980,18,20,10,41,210
117465,348,1980,2,20,10,41,100
366990,348,1980,3,20,10,41,210
117965,348,1980,3,20,10,41,100
258017,348,1980,2,20,10,41,100
223590,348,1980,4,20,10,41,210
468494,348,1980,2,20,10,41,100
103268,348,1980,4,20,10,41,100
498786,348,1980,2,20,10,41,100
450790,348,1980,1,20,10,41,210
275675,348,1980,2,20,10,41,100
266034,348,1980,2,20,10,41,100
398061,348,1980,4,20,10,41,100
71729,348,1980,3,20,10,41,100
296581,348,1980,3,20,10,41,100
462991,348,1980,4,20,10,41,210
532731,348,1980,1,20,20,41,0
86875,348,1980,14,20,10,41,100
71350,348,1980,3,20,10,41,210
1051,348,1980,2,20,10,41,100
119996,348,1980,3,20,10,41,100
23006,348,1980,2,20,10,41,100
18658,348,1980,3,20,10,41,210
416662,348,1980,2,20,10,41,100
295853,348,1980,3,20,10,41,100
168637,348,1980,2,20,10,41,100
328358,348,1980,4,20,10,41,100
322244,348,1980,2,20,10,41,100
519681,348,1980,1,20,20,41,0
322665,348,1980,5,20,10,41,100
223941,348,1980,4,20,10,41,100
3877,348,1980,2,20,10,41,100
492193,348,1980,1,20,10,41,210
120845,348,1980,2,20,10,41,100
305908,348,1980,3,20,10,41,100
174157,348,1980,2,20,10,41,100
355915,348,1980,3,20,10,41,100
182476,348,1980,2,20,10,41,100
263498,348,1980,2,20,10,41,210
244472,348,1980,4,20,10,41,100
346487,348,1980,2,20,10,41,100
18656,348,1980,4,20,10,41,210
289409,348,1980,4,20,10,41,210
33772,348,1980,2,20,10,41,100
209403,348,1980,4,20,10,41,100
454228,348,1980,4,20,10,41,210
465443,348,1980,3,20,10,41,210
458932,348,1980,2,20,10,41,210
111621,348,1980,2,20,10,41,100
229631,348,1980,2,20,10,41,100
317048,348,1980,3,20,10,41,100
293752,348,1980,4,20,10,41,100
525212,348,1980,1,20,20,41,0
435488,348,1980,4,20,10,41,210
93406,348,1980,4,20,10,41,100
345226,348,1980,4,20,10,41,210
466378,348,1980,1,20,10,41,210
471250,348,1980,3,20,10,41,100
186852,348,1980,6,20,10,41,100
124614,348,1980,4,20,10,41,210
141750,348,1980,3,20,10,41,100
362945,348,1980,5,20,10,41,100
303112,348,1980,2,20,10,41,210
412712,348,1980,2,20,10,41,100
152795,348,1980,3,20,10,41,100
507540,348,1980,1,20,10,41,210
450234,348,1980,2,20,10,41,210
276061,348,1980,3,20,10,41,100
285576,348,1980,2,20,10,41,100
472433,348,1980,4,20,10,41,100
289146,348,1980,4,20,10,41,100
202281,348,1980,3,20,10,41,100
519100,348,1980,3,20,10,41,100
397082,348,1980,5,20,10,41,100
379103,348,1980,4,20,10,41,100
161032,348,1980,4,20,10,41,100
87069,348,1980,3,20,10,41,100
335807,348,1980,3,20,10,41,210
385074,348,1980,5,20,10,41,210
524838,348,1980,1,20,20,41,0
482244,348,1980,3,20,10,41,210
147199,348,1980,2,20,10,41,100
281917,348,1980,7,20,10,41,100
99592,348,1980,6,20,10,41,100
533778,348,1980,1,20,20,41,0
141691,348,1980,5,20,10,41,100
104985,348,1980,5,20,10,41,100
183767,348,1980,3,20,10,41,100
408086,348,1980,6,20,10,41,100
356522,348,1980,3,20,10,41,100
336534,348,1980,4,20,10,41,100
344403,348,1980,6,20,10,41,100
290721,348,1980,1,20,10,41,210
284813,348,1980,2,20,10,41,100
304480,348,1980,3,20,10,41,100
3884,348,1980,4,20,10,41,100
360764,348,1980,3,20,10,41,210
115029,348,1980,5,20,10,41,100
153718,348,1980,3,20,10,41,210
182405,348,1980,3,20,10,41,100
495355,348,1980,4,20,10,41,100
102293,348,1980,4,20,10,41,210
228655,348,1980,3,20,10,41,210
87182,348,1980,3,20,10,41,100
429097,348,1980,3,20,10,41,100
106798,348,1980,4,20,10,41,100
112949,348,1980,3,20,10,41,100
139231,348,1980,4,20,10,41,100
367228,348,1980,4,20,10,41,210
76350,348,1980,2,20,10,41,210
83282,348,1980,5,20,10,41,100
415181,348,1980,3,20,10,41,100
468954,348,1980,5,20,10,41,210
295173,348,1980,4,20,10,41,100
32420,348,1980,3,20,10,41,100
124762,348,1980,3,20,10,41,100
106556,348,1980,4,20,10,41,210
455404,348,1980,2,20,10,41,210
173729,348,1980,2,20,10,41,210
331931,348,1980,5,20,10,41,100
317355,348,1980,3,20,10,41,100
406024,348,1980,3,20,10,41,100
447559,348,1980,1,20,10,41,210
11178,348,1980,3,20,10,41,100
72610,348,1980,5,20,10,41,210
372189,348,1980,4,20,10,41,100
144144,348,1980,2,20,10,41,100
104319,348,1980,2,20,10,41,100
111603,348,1980,2,20,10,41,100
419590,348,1980,4,20,10,41,210
118743,348,1980,2,20,10,41,100
309688,348,1980,4,20,10,41,100
175689,348,1980,3,20,10,41,100
4924,348,1980,4,20,10,41,100
407633,348,1980,1,20,10,41,100
528770,348,1980,1,20,20,41,0
366654,348,1980,2,20,10,41,100
37705,348,1980,5,20,10,41,100
268678,348,1980,2,20,10,41,100
15343,348,1980,4,20,10,41,210
94956,348,1980,2,20,10,41,100
433507,348,1980,3,20,10,41,100
247823,348,1980,1,20,10,41,100
201499,348,1980,2,20,10,41,100
78092,348,1980,4,20,10,41,100
336926,348,1980,2,20,10,41,100
409957,348,1980,4,20,10,41,100
333616,348,1980,5,20,10,41,100
246752,348,1980,2,20,10,41,210
282650,348,1980,4,20,10,41,100
444048,348,1980,2,20,10,41,210
358554,348,1980,1,20,10,41,100
424829,348,1980,2,20,10,41,210
526510,348,1980,1,20,20,41,0
160430,348,1980,1,20,10,41,100
327926,348,1980,2,20,10,41,210
199736,348,1980,3,20,10,41,210
294795,348,1980,6,20,10,41,100
193160,348,1980,6,20,10,41,100
59283,348,1980,4,20,10,41,100
265530,348,1980,4,20,10,41,100
216185,348,1980,2,20,10,41,100
175228,348,1980,3,20,10,41,210
513966,348,1980,6,20,10,41,100
252292,348,1980,5,20,10,41,100
159329,348,1980,3,20,10,41,100
452386,348,1980,2,20,10,41,210
257564,348,1980,4,20,10,41,100
431731,348,1980,2,20,10,41,210
47939,348,1980,3,20,10,41,100
331302,348,1980,2,20,10,41,100
171946,348,1980,5,20,10,41,100
428272,348,1980,4,20,10,41,100
172469,348,1980,3,20,10,41,100
184733,348,1980,2,20,10,41,100
240117,348,1980,5,20,10,41,100
319642,348,1980,2,20,10,41,100
361450,348,1980,4,20,10,41,210
283635,348,1980,4,20,10,41,210
358232,348,1980,1,20,10,41,100
95895,348,1980,10,20,10,41,100
287351,348,1980,3,20,10,41,100
127453,348,1980,4,20,10,41,100
167684,348,1980,3,20,10,41,100
206556,348,1980,2,20,10,41,100
131506,348,1980,3,20,10,41,210
278777,348,1980,3,20,10,41,100
127597,348,1980,3,20,10,41,100
468875,348,1980,2,20,10,41,210
117882,348,1980,3,20,10,41,100
135786,348,1980,7,20,10,41,100
269065,348,1980,3,20,10,41,210
49002,348,1980,2,20,10,41,100
143585,348,1980,1,20,10,41,100
81637,348,1980,3,20,10,41,100
255516,348,1980,4,20,10,41,100
439074,348,1980,3,20,10,41,210
377615,348,1980,3,20,10,41,210
23281,348,1980,2,20,10,41,100
156148,348,1980,5,20,10,41,100
52257,348,1980,2,20,10,41,100
188397,348,1980,4,20,10,41,100
478704,348,1980,2,20,10,41,210
516018,348,1980,4,20,10,41,100
313319,348,1980,2,20,10,41,100
234503,348,1980,3,20,10,41,100
54098,348,1980,11,20,10,41,100
255377,348,1980,4,20,10,41,100
477759,348,1980,2,20,10,41,210
68892,348,1980,2,20,10,41,100
20503,348,1980,4,20,10,41,210
422606,348,1980,4,20,10,41,210
201225,348,1980,3,20,10,41,100
411469,348,1980,5,20,10,41,100
141540,348,1980,8,20,10,41,100
302420,348,1980,3,20,10,41,100
392256,348,1980,2,20,10,41,100
320514,348,1980,3,20,10,41,210
78174,348,1980,2,20,10,41,100
528820,348,1980,1,20,20,41,0
353383,348,1980,1,20,10,41,100
511391,348,1980,3,20,10,41,100
61744,348,1980,5,20,10,41,100
434124,348,1980,2,20,10,41,100
393584,348,1980,4,20,10,41,100
112137,348,1980,3,20,10,41,100
249787,348,1980,4,20,10,41,100
402055,348,1980,3,20,10,41,210
194760,348,1980,5,20,10,41,100
462292,348,1980,4,20,10,41,210
71117,348,1980,3,20,10,41,100
186697,348,1980,2,20,10,41,100
141827,348,1980,3,20,10,41,100
172050,348,1980,4,20,10,41,100
295446,348,1980,1,20,10,41,210
513145,348,1980,1,20,10,41,100
33048,348,1980,3,20,10,41,100
96435,348,1980,4,20,10,41,210
249198,348,1980,2,20,10,41,100
303001,348,1980,4,20,10,41,100
163821,348,1980,5,20,10,41,100
249100,348,1980,3,20,10,41,100
52830,348,1980,3,20,10,41,100
527378,348,1980,1,20,20,41,0
271925,348,1980,4,20,10,41,100
198293,348,1980,2,20,10,41,100
444855,348,1980,1,20,10,41,210
312104,348,1980,4,20,10,41,100
487146,348,1980,2,20,10,41,100
99634,348,1980,7,20,10,41,100
15250,348,1980,4,20,10,41,210
388697,348,1980,3,20,10,41,210
377305,348,1980,2,20,10,41,100
77869,348,1980,4,20,10,41,100
288516,348,1980,4,20,10,41,210
32038,348,1980,1,20,10,41,100
354357,348,1980,4,20,10,41,100
328602,348,1980,9,20,10,41,100
304584,348,1980,3,20,10,41,210
393380,348,1980,4,20,10,41,100
82957,348,1980,2,20,10,41,100
153372,348,1980,2,20,10,41,100
297410,348,1980,7,20,10,41,100
403736,348,1980,2,20,10,41,210
43644,348,1980,4,20,10,41,100
35744,348,1980,2,20,10,41,100
105701,348,1980,3,20,10,41,100
127083,348,1980,5,20,10,41,210
86064,348,1980,5,20,10,41,100
66633,348,1980,2,20,10,41,100
478342,348,1980,2,20,10,41,210
128145,348,1980,4,20,10,41,100
20143,348,1980,2,20,10,41,100
222828,348,1980,4,20,10,41,100
443449,348,1980,1,20,10,41,210
246098,348,1980,7,20,10,41,100
206392,348,1980,4,20,10,41,210
533492,348,1980,1,20,20,41,0
476826,348,1980,4,20,10,41,100
24759,348,1980,1,20,10,41,100
418513,348,1980,7,20,10,41,100
8958,348,1980,7,20,10,41,100
247171,348,1980,4,20,10,41,100
327220,348,1980,4,20,10,41,100
32609,348,1980,7,20,10,41,100
517637,348,1980,3,20,10,41,100
273624,348,1980,3,20,10,41,100
223822,348,1980,6,20,10,41,210
28605,348,1980,5,20,10,41,100
491695,348,1980,4,20,10,41,210
230264,348,1980,1,20,10,41,210
160759,348,1980,1,20,10,41,100
496515,348,1980,4,20,10,41,100
482993,348,1980,2,20,10,41,210
179950,348,1980,5,20,10,41,210
199145,348,1980,4,20,10,41,100
335553,348,1980,4,20,10,41,100
450789,348,1980,1,20,10,41,210
213881,348,1980,4,20,10,41,100
351855,348,1980,6,20,10,41,100
211400,348,1980,4,20,10,41,100
446960,348,1980,6,20,10,41,210
58396,348,1980,3,20,10,41,100
203534,348,1980,4,20,10,41,210
222168,348,1980,4,20,10,41,100
355189,348,1980,2,20,10,41,210
318680,348,1980,1,20,10,41,100
408371,348,1980,4,20,10,41,210
90884,348,1980,5,20,10,41,100
491949,348,1980,4,20,10,41,100
264609,348,1980,5,20,10,41,100
347598,348,1980,5,20,10,41,100
120847,348,1980,2,20,10,41,100
381043,348,1980,1,20,10,41,100
401477,348,1980,2,20,10,41,100
508028,348,1980,6,20,10,41,100
45067,348,1980,3,20,10,41,100
123618,348,1980,2,20,10,41,210
166193,348,1980,1,20,10,41,100
535135,348,1980,1,20,20,41,0
251996,348,1980,4,20,10,41,100
428498,348,1980,3,20,10,41,100
325907,348,1980,2,20,10,41,100
334114,348,1980,3,20,10,41,100
486851,348,1980,3,20,10,41,210
325709,348,1980,5,20,10,41,100
434478,348,1980,4,20,10,41,210
477610,348,1980,2,20,10,41,210
314997,348,1980,7,20,10,41,100
404862,348,1980,4,20,10,41,100
211750,348,1980,1,20,10,41,100
173993,348,1980,2,20,10,41,100
352244,348,1980,3,20,10,41,100
299335,348,1980,5,20,10,41,100
224007,348,1980,1,20,10,41,100
487047,348,1980,4,20,10,41,210
325150,348,1980,4,20,10,41,100
250550,348,1980,4,20,10,41,100
166442,348,1980,4,20,10,41,100
226637,348,1980,2,20,10,41,210
185282,348,1980,6,20,10,41,100
274483,348,1980,5,20,10,41,100
512646,348,1980,4,20,10,41,100
445061,348,1980,5,20,10,41,210
57914,348,1980,4,20,10,41,100
34851,348,1980,4,20,10,41,100
388158,348,1980,5,20,10,41,100
288164,348,1980,3,20,10,41,100
131946,348,1980,4,20,10,41,100
535678,348,1980,1,20,20,41,0
298860,348,1980,2,20,10,41,100
124605,348,1980,4,20,10,41,210
65621,348,1980,5,20,10,41,100
15421,348,1980,3,20,10,41,100
239023,348,1980,4,20,10,41,210
429288,348,1980,5,20,10,41,100
872,348,1980,3,20,10,41,100
221243,348,1980,5,20,10,41,100
514322,348,1980,1,20,10,41,100
366667,348,1980,3,20,10,41,100
193942,348,1980,4,20,10,41,100
23236,348,1980,3,20,10,41,100
53261,348,1980,1,20,10,41,100
335104,348,1980,5,20,10,41,100
439179,348,1980,7,20,10,41,210
484304,348,1980,3,20,10,41,210
43494,348,1980,4,20,10,41,100
402971,348,1980,3,20,10,41,100
528667,348,1980,1,20,20,41,0
112089,348,1980,3,20,10,41,100
290785,348,1980,3,20,10,41,210
479827,348,1980,2,20,10,41,210
362637,348,1980,4,20,10,41,100
450557,348,1980,2,20,10,41,210
339964,348,1980,1,20,10,41,100
131744,348,1980,5,20,10,41,100
13464,348,1980,3,20,10,41,210
448298,348,1980,3,20,10,41,210
42597,348,1980,4,20,10,41,100
501801,348,1980,4,20,10,41,100
145683,348,1980,4,20,10,41,210
500081,348,1980,3,20,10,41,210
487578,348,1980,4,20,10,41,210
163013,348,1980,3,20,10,41,100
175583,348,1980,3,20,10,41,210
9666,348,1980,3,20,10,41,210
164281,348,1980,2,20,10,41,210
165344,348,1980,6,20,10,41,100
208021,348,1980,5,20,10,41,210
339520,348,1980,2,20,10,41,100
341297,348,1980,7,20,10,41,100
517522,348,1980,2,20,10,41,210
369185,348,1980,4,20,10,41,100
160325,348,1980,6,20,10,41,100
53548,348,1980,4,20,10,41,100
139772,348,1980,3,20,10,41,100
531873,348,1980,1,20,20,41,0
428856,348,1980,4,20,10,41,210
483445,348,1980,2,20,10,41,210
387691,348,1980,2,20,10,41,100
186127,348,1980,4,20,10,41,100
127752,348,1980,4,20,10,41,100
399912,348,1980,4,20,10,41,210
7222,348,1980,4,20,10,41,100
232450,348,1980,3,20,10,41,100
161172,348,1980,2,20,10,41,100
236325,348,1980,2,20,10,41,100
504530,348,1980,2,20,10,41,100
357242,348,1980,4,20,10,41,210
353839,348,1980,1,20,10,41,100
485105,348,1980,4,20,10,41,210
450935,348,1980,3,20,10,41,210
327257,348,1980,6,20,10,41,100
123564,348,1980,2,20,10,41,210
451211,348,1980,5,20,10,41,210
408065,348,1980,5,20,10,41,100
306496,348,1980,6,20,10,41,100
338879,348,1980,4,20,10,41,100
51753,348,1980,4,20,10,41,100
472419,348,1980,1,20,10,41,210
362965,348,1980,3,20,10,41,210
314165,348,1980,6,20,10,41,100
339995,348,1980,2,20,10,41,100
35770,348,1980,4,20,10,41,100
347068,348,1980,4,20,10,41,100
277267,348,1980,5,20,10,41,100
104228,348,1980,1,20,10,41,100
150406,348,1980,4,20,10,41,210
27658,348,1980,4,20,10,41,100
160281,348,1980,3,20,10,41,100
491272,348,1980,2,20,10,41,210
447966,348,1980,4,20,10,41,210
53916,348,1980,4,20,10,41,100
292067,348,1980,2,20,10,41,100
319039,348,1980,4,20,10,41,100
266281,348,1980,3,20,10,41,100
329637,348,1980,6,20,10,41,100
81787,348,1980,4,20,10,41,100
201568,348,1980,2,20,10,41,100
318076,348,1980,6,20,10,41,100
34536,348,1980,4,20,10,41,100
450904,348,1980,1,20,10,41,210
79585,348,1980,7,20,10,41,210
420869,348,1980,5,20,10,41,100
171303,348,1980,3,20,10,41,100
440882,348,1980,3,20,10,41,210
364771,348,1980,3,20,10,41,100
149906,348,1980,4,20,10,41,100
54646,348,1980,2,20,10,41,100
325523,348,1980,2,20,10,41,100
377801,348,1980,5,20,10,41,100
473932,348,1980,3,20,10,41,100
54895,348,1980,2,20,10,41,100
284940,348,1980,4,20,10,41,100
297302,348,1980,3,20,10,41,100
61420,348,1980,5,20,10,41,100
457637,348,1980,3,20,10,41,100
435725,348,1980,1,20,10,41,210
2211,348,1980,4,20,10,41,100
59207,348,1980,4,20,10,41,210
41151,348,1980,2,20,10,41,100
12799,348,1980,4,20,10,41,100
275850,348,1980,2,20,10,41,100
243192,348,1980,6,20,10,41,100
231674,348,1980,3,20,10,41,100
226044,348,1980,3,20,10,41,210
171926,348,1980,5,20,10,41,100
448798,348,1980,5,20,10,41,210
221475,348,1980,4,20,10,41,100
376655,348,1980,3,20,10,41,100
439610,348,1980,4,20,10,41,210
344903,348,1980,5,20,10,41,100
395118,348,1980,6,20,10,41,100
401156,348,1980,4,20,10,41,100
445921,348,1980,5,20,10,41,210
493288,348,1980,8,20,10,41,210
24421,348,1980,5,20,10,41,100
494833,348,1980,1,20,10,41,210
230120,348,1980,5,20,10,41,100
374414,348,1980,5,20,10,41,210
532436,348,1980,1,20,20,41,0
155620,348,1980,6,20,10,41,100
401663,348,1980,4,20,10,41,210
379970,348,1980,4,20,10,41,100
172621,348,1980,1,20,10,41,100
206434,348,1980,2,20,10,41,210
226035,348,1980,4,20,10,41,100
18470,348,1980,3,20,10,41,210
387231,348,1980,4,20,10,41,210
50858,348,1980,3,20,10,41,100
134777,348,1980,7,20,10,41,210
349418,348,1980,4,20,10,41,100
66324,348,1980,4,20,10,41,100
281624,348,1980,2,20,10,41,100
452496,348,1980,3,20,10,41,100
236630,348,1980,4,20,10,41,100
92885,348,1980,4,20,10,41,100
494149,348,1980,4,20,10,41,100
67971,348,1980,3,20,10,41,100
331625,348,1980,4,20,10,41,100
242857,348,1980,4,20,10,41,100
187144,348,1980,4,20,10,41,100
27644,348,1980,4,20,10,41,100
221149,348,1980,5,20,10,41,100
169770,348,1980,4,20,10,41,100
496600,348,1980,2,20,10,41,100
53074,348,1980,4,20,10,41,100
86355,348,1980,5,20,10,41,100
432616,348,1980,1,20,10,41,100
241206,348,1980,4,20,10,41,100
417841,348,1980,4,20,10,41,100
61287,348,1980,4,20,10,41,100
423358,348,1980,3,20,10,41,210
361019,348,1980,2,20,10,41,100
136757,348,1980,3,20,10,41,100
191839,348,1980,2,20,10,41,100
369010,348,1980,4,20,10,41,100
189074,348,1980,8,20,10,41,100
366846,348,1980,3,20,10,41,100
98925,348,1980,6,20,10,41,100
376729,348,1980,3,20,10,41,100
243470,348,1980,1,20,10,41,210
497414,348,1980,3,20,10,41,100
438824,348,1980,1,20,10,41,210
172538,348,1980,2,20,10,41,100
332158,348,1980,4,20,10,41,100
191396,348,1980,5,20,10,41,100
276215,348,1980,6,20,10,41,100
109962,348,1980,4,20,10,41,100
511226,348,1980,4,20,10,41,210
289735,348,1980,3,20,10,41,100
180588,348,1980,3,20,10,41,100
376758,348,1980,2,20,10,41,100
387149,348,1980,8,20,10,41,100
356120,348,1980,3,20,10,41,210
189723,348,1980,1,20,10,41,100
28979,348,1980,4,20,10,41,210
166798,348,1980,4,20,10,41,100
479032,348,1980,4,20,10,41,100
33402,348,1980,3,20,10,41,100
44604,348,1980,5,20,10,41,100
44086,348,1980,5,20,10,41,100
505830,348,1980,4,20,10,41,100
256935,348,1980,4,20,10,41,100
271626,348,1980,4,20,10,41,100
65024,348,1980,3,20,10,41,100
291214,348,1980,3,20,10,41,100
148326,348,1980,3,20,10,41,210
347294,348,1980,3,20,10,41,100
298821,348,1980,3,20,10,41,100
290385,348,1980,2,20,10,41,100
260255,348,1980,4,20,10,41,100
5594,348,1980,2,20,10,41,100
483398,348,1980,3,20,10,41,210
195483,348,1980,3,20,10,41,100
522261,348,1980,1,20,20,41,0
228235,348,1980,2,20,10,41,100
270020,348,1980,2,20,10,41,100
531886,348,1980,1,20,20,41,0
244683,348,1980,3,20,10,41,100
398642,348,1980,2,20,10,41,100
471996,348,1980,3,20,10,41,210
462962,348,1980,6,20,10,41,210
419016,348,1980,3,20,10,41,100
22389,348,1980,4,20,10,41,100
213105,348,1980,4,20,10,41,210
109965,348,1980,3,20,10,41,100
433341,348,1980,4,20,10,41,100
41988,348,1980,3,20,10,41,100
474933,348,1980,4,20,10,41,210
16934,348,1980,4,20,10,41,100
337076,348,1980,2,20,10,41,100
118932,348,1980,3,20,10,41,100
170601,348,1980,3,20,10,41,210
277356,348,1980,2,20,10,41,100
311249,348,1980,3,20,10,41,100
122670,348,1980,4,20,10,41,100
236297,348,1980,4,20,10,41,100
76269,348,1980,2,20,10,41,210
15769,348,1980,3,20,10,41,100
15070,348,1980,3,20,10,41,100
367529,348,1980,3,20,10,41,100
42052,348,1980,3,20,10,41,100
173298,348,1980,2,20,10,41,100
132114,348,1980,8,20,10,41,100
461035,348,1980,4,20,10,41,210
487572,348,1980,3,20,10,41,210
6137,348,1980,1,20,10,41,100
48853,348,1980,4,20,10,41,100
453776,348,1980,2,20,10,41,210
14717,348,1980,5,20,10,41,100
67577,348,1980,2,20,10,41,100
162955,348,1980,4,20,10,41,100
319964,348,1980,6,20,10,41,100
419970,348,1980,4,20,10,41,100
251218,348,1980,4,20,10,41,100
231452,348,1980,3,20,10,41,210
157492,348,1980,7,20,10,41,100
507437,348,1980,3,20,10,41,210
337538,348,1980,4,20,10,41,100
450270,348,1980,1,20,10,41,210
203778,348,1980,3,20,10,41,100
88468,348,1980,5,20,10,41,100
316168,348,1980,5,20,10,41,100
299114,348,1980,5,20,10,41,100
482971,348,1980,4,20,10,41,210
497846,348,1980,3,20,10,41,100
386691,348,1980,2,20,10,41,100
153771,348,1980,4,20,10,41,100
367434,348,1980,4,20,10,41,100
259715,348,1980,7,20,10,41,100
22658,348,1980,4,20,10,41,100
341233,348,1980,3,20,10,41,100
33654,348,1980,8,20,10,41,100
83140,348,1980,5,20,10,41,100
277352,348,1980,3,20,10,41,100
500159,348,1980,2,20,10,41,210
446207,348,1980,1,20,10,41,210
304786,348,1980,3,20,10,41,100
282152,348,1980,4,20,10,41,100
62531,348,1980,3,20,10,41,100
115444,348,1980,3,20,10,41,100
339289,348,1980,3,20,10,41,100
48528,348,1980,1,20,10,41,210
321990,348,1980,5,20,10,41,100
46070,348,1980,3,20,10,41,100
220440,348,1980,2,20,10,41,100
80002,348,1980,4,20,10,41,100
35934,348,1980,3,20,10,41,100
435831,348,1980,4,20,10,41,210
345939,348,1980,3,20,10,41,100
154950,348,1980,3,20,10,41,100
310366,348,1980,2,20,10,41,210
151929,348,1980,5,20,10,41,100
392410,348,1980,5,20,10,41,100
231343,348,1980,4,20,10,41,210
182151,348,1980,1,20,10,41,100
352116,348,1980,2,20,10,41,100
383439,348,1980,5,20,10,41,210
104409,348,1980,2,20,10,41,100
102118,348,1980,3,20,10,41,210
197619,348,1980,2,20,10,41,100
26245,348,1980,5,20,10,41,100
513687,348,1980,3,20,10,41,210
159960,348,1980,4,20,10,41,100
350462,348,1980,1,20,10,41,100
107524,348,1980,2,20,10,41,100
316086,348,1980,10,20,10,41,100
433051,348,1980,4,20,10,41,210
531141,348,1980,1,20,20,41,0
312332,348,1980,10,20,10,41,100
248018,348,1980,2,20,10,41,100
289235,348,1980,3,20,10,41,210
264911,348,1980,5,20,10,41,100
342443,348,1980,2,20,10,41,100
446414,348,1980,3,20,10,41,210
129810,348,1980,1,20,10,41,100
183353,348,1980,2,20,10,41,100
145627,348,1980,4,20,10,41,100
109573,348,1980,4,20,10,41,100
488165,348,1980,3,20,10,41,100
134253,348,1980,4,20,10,41,100
366393,348,1980,4,20,10,41,100
494463,348,1980,3,20,10,41,210
42429,348,1980,3,20,10,41,100
436489,348,1980,6,20,10,41,210
38394,348,1980,3,20,10,41,100
454258,348,1980,3,20,10,41,210
328653,348,1980,6,20,10,41,100
63438,348,1980,2,20,10,41,210
252006,348,1980,4,20,10,41,100
297247,348,1980,4,20,10,41,100
92588,348,1980,6,20,10,41,100
490948,348,1980,3,20,10,41,100
47863,348,1980,3,20,10,41,100
332069,348,1980,4,20,10,41,100
476755,348,1980,3,20,10,41,100
478257,348,1980,3,20,10,41,210
295773,348,1980,6,20,10,41,100
47798,348,1980,3,20,10,41,100
434458,348,1980,4,20,10,41,210
210910,348,1980,2,20,10,41,210
215945,348,1980,4,20,10,41,210
267684,348,1980,3,20,10,41,100
335643,348,1980,2,20,10,41,100
443785,348,1980,5,20,10,41,210
274256,348,1980,1,20,10,41,100
400562,348,1980,1,20,10,41,100
350584,348,1980,2,20,10,41,290
235311,348,1980,4,20,10,41,100
386481,348,1980,4,20,10,41,100
22657,348,1980,1,20,10,41,100
73580,348,1980,2,20,10,41,210
231167,348,1980,3,20,10,41,100
506734,348,1980,5,20,10,41,210
95744,348,1980,5,20,10,41,210
1484,348,1980,3,20,10,41,100
157583,348,1980,5,20,10,41,100
119722,348,1980,4,20,10,41,100
365348,348,1980,5,20,10,41,100
469203,348,1980,4,20,10,41,100
262302,348,1980,5,20,10,41,100
9682,348,1980,3,20,10,41,210
255103,348,1980,2,20,10,41,100
228981,348,1980,3,20,10,41,100
327594,348,1980,1,20,10,41,210
229643,348,1980,4,20,10,41,100
218334,348,1980,3,20,10,41,100
42824,348,1980,4,20,10,41,210
328946,348,1980,5,20,10,41,100
533107,348,1980,1,20,20,41,0
235471,348,1980,1,20,10,41,100
64172,348,1980,2,20,10,41,100
458498,348,1980,1,20,10,41,210
224657,348,1980,3,20,10,41,210
169253,348,1980,2,20,10,41,100
140379,348,1980,3,20,10,41,100
314003,348,1980,5,20,10,41,100
258016,348,1980,4,20,10,41,100
436359,348,1980,4,20,10,41,210
252540,348,1980,4,20,10,41,100
468634,348,1980,4,20,10,41,210
449871,348,1980,3,20,10,41,100
175255,348,1980,3,20,10,41,100
229963,348,1980,3,20,10,41,100
365520,348,1980,3,20,10,41,100
506942,348,1980,3,20,10,41,100
453745,348,1980,5,20,10,41,100
100381,348,1980,4,20,10,41,100
90989,348,1980,3,20,10,41,100
531452,348,1980,1,20,20,41,0
473801,348,1980,4,20,10,41,100
345232,348,1980,4,20,10,41,100
467559,348,1980,4,20,10,41,210
170365,348,1980,3,20,10,41,100
393754,348,1980,2,20,10,41,100
