Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
336010,214,1981,6,2,10,21,140
192130,214,1981,7,2,10,21,110
403618,214,1981,9,3,10,21,110
137581,214,1981,2,17,10,21,210
132649,214,1981,4,13,10,21,210
177456,214,1981,10,6,10,21,110
385408,214,1981,7,12,10,21,110
326402,214,1981,10,14,10,21,110
173106,214,1981,7,7,10,21,110
413197,214,1981,7,10,10,21,110
132629,214,1981,1,13,10,21,210
73428,214,1981,11,16,10,21,110
342121,214,1981,12,15,10,21,110
168300,214,1981,2,21,10,21,120
375368,214,1981,9,7,10,21,210
186694,214,1981,8,6,10,21,210
385422,214,1981,5,12,10,21,110
233746,214,1981,17,10,10,21,110
322200,214,1981,9,2,10,21,110
471844,214,1981,5,6,10,21,110
353518,214,1981,9,15,10,21,140
168800,214,1981,3,21,10,21,110
369223,214,1981,11,7,10,21,110
62181,214,1981,3,23,10,21,210
87031,214,1981,3,6,10,21,140
307335,214,1981,2,11,10,21,110
139433,214,1981,6,17,10,21,210
105927,214,1981,8,3,10,21,110
446480,214,1981,4,24,10,21,210
263548,214,1981,5,22,10,21,140
182877,214,1981,6,14,10,21,110
302032,214,1981,11,7,10,21,290
173823,214,1981,7,6,10,21,110
283809,214,1981,7,1,10,21,120
199810,214,1981,5,3,10,21,140
188982,214,1981,11,15,10,21,110
185703,214,1981,7,15,10,21,110
306642,214,1981,3,11,10,21,210
207232,214,1981,12,7,10,21,120
308670,214,1981,4,11,10,21,110
193144,214,1981,9,2,10,21,110
393149,214,1981,11,12,10,21,110
448396,214,1981,4,8,10,21,110
423923,214,1981,4,23,10,21,210
396006,214,1981,8,12,10,21,140
219013,214,1981,6,4,10,21,140
265719,214,1981,3,22,10,21,110
81207,214,1981,19,14,10,21,110
349149,214,1981,12,15,10,21,110
172460,214,1981,11,7,10,21,110
160300,214,1981,6,20,10,21,110
468482,214,1981,6,6,10,21,110
191731,214,1981,8,2,10,21,110
306762,214,1981,8,11,10,21,110
227282,214,1981,5,10,10,21,110
396085,214,1981,1,12,10,21,290
350873,214,1981,3,15,10,21,110
103959,214,1981,6,3,10,21,140
343647,214,1981,9,15,10,21,110
124809,214,1981,8,2,10,21,110
78799,214,1981,2,14,10,21,290
189369,214,1981,3,2,10,21,210
256232,214,1981,6,3,10,21,110
288113,214,1981,13,2,10,21,140
119421,214,1981,13,2,10,21,210
429376,214,1981,8,23,10,21,140
221920,214,1981,3,5,10,21,120
180230,214,1981,9,14,10,21,110
116975,214,1981,4,11,10,21,120
215000,214,1981,6,15,10,21,110
416745,214,1981,6,3,10,21,110
283703,214,1981,15,1,10,21,120
187809,214,1981,9,15,10,21,110
239497,214,1981,6,16,10,21,140
229126,214,1981,3,10,10,21,110
437089,214,1981,2,24,10,21,140
324312,214,1981,6,2,10,21,110
73432,214,1981,8,16,10,21,110
208910,214,1981,8,7,10,21,110
305481,214,1981,7,25,10,21,110
422435,214,1981,10,15,10,21,110
7624,214,1981,14,22,10,21,210
269101,214,1981,4,4,10,21,110
278035,214,1981,10,10,10,21,110
87394,214,1981,7,6,10,21,290
457924,214,1981,7,9,10,21,110
221140,214,1981,7,5,10,21,140
22636,214,1981,5,22,10,21,210
3906,214,1981,6,22,10,21,210
276770,214,1981,8,4,10,21,110
305930,214,1981,7,10,10,21,110
241013,214,1981,3,11,10,21,210
436220,214,1981,8,15,10,21,110
151391,214,1981,6,10,10,21,110
308523,214,1981,6,11,10,21,110
137071,214,1981,16,13,10,21,110
39800,214,1981,3,22,10,21,110
391692,214,1981,6,12,10,21,290
227172,214,1981,8,10,10,21,110
94063,214,1981,9,3,10,21,290
356057,214,1981,1,15,10,21,140
475312,214,1981,8,12,10,21,110
421903,214,1981,5,23,10,21,210
267864,214,1981,14,4,10,21,120
257930,214,1981,9,3,10,21,110
335787,214,1981,7,2,10,21,210
321726,214,1981,6,2,10,21,110
267577,214,1981,8,4,10,21,110
221689,214,1981,7,5,10,21,140
170754,214,1981,8,7,10,21,210
88150,214,1981,11,6,10,21,140
298863,214,1981,8,6,10,21,110
343501,214,1981,13,15,10,21,110
279802,214,1981,2,4,10,21,110
118960,214,1981,6,2,10,21,110
99118,214,1981,6,3,10,21,120
133917,214,1981,4,13,10,21,110
225448,214,1981,9,10,10,21,110
250765,214,1981,5,11,10,21,110
467656,214,1981,5,5,10,21,230
146599,214,1981,4,18,10,21,110
403719,214,1981,5,3,10,21,110
302449,214,1981,6,7,10,21,210
395744,214,1981,9,12,10,21,120
150687,214,1981,15,10,10,21,110
240820,214,1981,10,11,10,21,110
86860,214,1981,17,6,10,21,290
242906,214,1981,5,11,10,21,110
122237,214,1981,4,7,10,21,290
201241,214,1981,15,3,10,21,110
462150,214,1981,7,5,10,21,210
283596,214,1981,13,1,10,21,120
458513,214,1981,6,9,10,21,110
313859,214,1981,13,11,10,21,110
173882,214,1981,10,6,10,21,210
177508,214,1981,12,6,10,21,120
457179,214,1981,12,9,10,21,110
137483,214,1981,6,17,10,21,110
218870,214,1981,4,4,10,21,140
304906,214,1981,4,25,10,21,110
97236,214,1981,7,8,10,21,140
195248,214,1981,11,2,10,21,140
151855,214,1981,10,10,10,21,110
265834,214,1981,5,22,10,21,110
279885,214,1981,14,4,10,21,110
398991,214,1981,7,16,10,21,110
456484,214,1981,4,9,10,21,290
395980,214,1981,15,12,10,21,140
327575,214,1981,5,14,10,21,110
41162,214,1981,18,22,10,21,110
429232,214,1981,4,23,10,21,210
180728,214,1981,13,14,10,21,110
8528,214,1981,6,22,10,21,110
390373,214,1981,2,11,10,21,120
104206,214,1981,11,3,10,21,110
348176,214,1981,8,18,10,21,140
273189,214,1981,5,4,10,21,110
46632,214,1981,20,16,10,21,110
471012,214,1981,10,6,10,21,110
44201,214,1981,16,22,10,21,120
64432,214,1981,4,16,10,21,110
408532,214,1981,2,10,10,21,110
293786,214,1981,4,6,10,21,110
136368,214,1981,12,13,10,21,140
291593,214,1981,2,2,10,21,290
186033,214,1981,7,15,10,21,110
442533,214,1981,16,24,10,21,110
9137,214,1981,7,22,10,21,110
10362,214,1981,7,22,10,21,110
448179,214,1981,12,15,10,21,110
120423,214,1981,6,2,10,21,110
137662,214,1981,8,17,10,21,210
308329,214,1981,5,11,10,21,110
352286,214,1981,2,18,10,21,140
76125,214,1981,16,6,10,21,110
218951,214,1981,12,4,10,21,140
207754,214,1981,4,7,10,21,110
459471,214,1981,5,2,10,21,140
429447,214,1981,11,23,10,21,140
405890,214,1981,7,3,10,21,230
323920,214,1981,5,2,10,21,210
167219,214,1981,8,6,10,21,110
78505,214,1981,11,14,10,21,110
419544,214,1981,4,15,10,21,110
305430,214,1981,8,25,10,21,110
179214,214,1981,7,6,10,21,110
449043,214,1981,3,1,10,21,110
145997,214,1981,8,18,10,21,110
371316,214,1981,3,11,10,21,110
275282,214,1981,2,10,10,21,110
112110,214,1981,4,11,10,21,210
375412,214,1981,10,7,10,21,210
377530,214,1981,3,11,10,21,110
133470,214,1981,4,13,10,21,210
310484,214,1981,12,15,10,21,110
107154,214,1981,7,10,10,21,110
46373,214,1981,6,16,10,21,140
159744,214,1981,4,6,10,21,210
146264,214,1981,4,18,10,21,110
210882,214,1981,7,17,10,21,110
263575,214,1981,8,22,10,21,110
375983,214,1981,6,8,10,21,210
304616,214,1981,6,25,10,21,110
207724,214,1981,4,7,10,21,110
286349,214,1981,5,1,10,21,110
199327,214,1981,8,3,10,21,110
35532,214,1981,11,22,10,21,110
182518,214,1981,5,14,10,21,110
14783,214,1981,19,22,10,21,110
29345,214,1981,7,22,10,21,120
103657,214,1981,8,3,10,21,110
91843,214,1981,8,3,10,21,120
378741,214,1981,12,11,10,21,110
448863,214,1981,8,1,10,21,110
161689,214,1981,8,20,10,21,210
188022,214,1981,4,15,10,21,110
235256,214,1981,9,10,10,21,140
413545,214,1981,5,10,10,21,110
103126,214,1981,6,8,10,21,140
224311,214,1981,9,10,10,21,110
136916,214,1981,11,13,10,21,140
160700,214,1981,1,6,10,21,110
28488,214,1981,3,22,10,21,110
434129,214,1981,5,15,10,21,110
241942,214,1981,8,11,10,21,110
167709,214,1981,3,21,10,21,290
358138,214,1981,4,19,10,21,140
332011,214,1981,6,15,10,21,110
186848,214,1981,4,6,10,21,110
136493,214,1981,2,13,10,21,140
363388,214,1981,8,16,10,21,110
324299,214,1981,8,2,10,21,110
430537,214,1981,7,15,10,21,110
15351,214,1981,7,22,10,21,210
180306,214,1981,3,14,10,21,110
62303,214,1981,8,23,10,21,120
49994,214,1981,4,22,10,21,110
87974,214,1981,4,6,10,21,140
107360,214,1981,11,10,10,21,110
201818,214,1981,9,2,10,21,110
106598,214,1981,6,10,10,21,110
162981,214,1981,7,20,10,21,110
260019,214,1981,13,3,10,21,110
301022,214,1981,5,6,10,21,110
32553,214,1981,3,22,10,21,110
167860,214,1981,6,21,10,21,110
253333,214,1981,10,11,10,21,110
314277,214,1981,15,11,10,21,210
73165,214,1981,7,16,10,21,110
326422,214,1981,16,14,10,21,110
348080,214,1981,16,18,10,21,110
274473,214,1981,8,10,10,21,110
158146,214,1981,2,2,10,21,110
466269,214,1981,3,11,10,21,210
449379,214,1981,2,1,10,21,110
116076,214,1981,9,12,10,21,290
51827,214,1981,16,22,10,21,110
68868,214,1981,5,16,10,21,140
65784,214,1981,3,16,10,21,110
182367,214,1981,2,14,10,21,110
471306,214,1981,6,6,10,21,110
20332,214,1981,2,22,10,21,140
271957,214,1981,4,10,10,21,110
431374,214,1981,8,15,10,21,110
473066,214,1981,6,11,10,21,110
436091,214,1981,4,15,10,21,110
470786,214,1981,14,6,10,21,110
264756,214,1981,7,22,10,21,110
413792,214,1981,10,10,10,21,110
63998,214,1981,4,16,10,21,210
398774,214,1981,14,16,10,21,110
172190,214,1981,5,21,10,21,140
224882,214,1981,5,10,10,21,110
461192,214,1981,3,9,10,21,140
183464,214,1981,3,14,10,21,290
456604,214,1981,3,9,10,21,110
157577,214,1981,9,10,10,21,140
172323,214,1981,5,21,10,21,120
381828,214,1981,13,12,10,21,110
396855,214,1981,10,12,10,21,110
192887,214,1981,3,2,10,21,110
110696,214,1981,7,11,10,21,210
118773,214,1981,5,12,10,21,140
30507,214,1981,5,22,10,21,210
163006,214,1981,15,20,10,21,110
242896,214,1981,8,11,10,21,110
234002,214,1981,14,10,10,21,110
266757,214,1981,6,22,10,21,110
38397,214,1981,2,22,10,21,210
332586,214,1981,6,2,10,21,140
94133,214,1981,14,3,10,21,290
298910,214,1981,3,6,10,21,110
114027,214,1981,10,10,10,21,110
39102,214,1981,6,22,10,21,110
221490,214,1981,2,5,10,21,140
79973,214,1981,13,6,10,21,110
219034,214,1981,7,4,10,21,140
23682,214,1981,7,22,10,21,110
64648,214,1981,4,16,10,21,210
354299,214,1981,8,15,10,21,110
79688,214,1981,9,6,10,21,110
421219,214,1981,4,23,10,21,110
103083,214,1981,15,8,10,21,140
312251,214,1981,5,15,10,21,110
407976,214,1981,13,10,10,21,110
7163,214,1981,11,22,10,21,110
147736,214,1981,10,1,10,21,120
354577,214,1981,4,15,10,21,110
319956,214,1981,8,15,10,21,110
297176,214,1981,1,25,10,21,210
296642,214,1981,6,24,10,21,110
86325,214,1981,4,15,10,21,110
108089,214,1981,7,10,10,21,110
349537,214,1981,5,15,10,21,110
471940,214,1981,7,6,10,21,210
109076,214,1981,8,10,10,21,210
95082,214,1981,4,7,10,21,210
278445,214,1981,2,11,10,21,110
296210,214,1981,3,24,10,21,140
304237,214,1981,6,25,10,21,290
178731,214,1981,10,6,10,21,110
406041,214,1981,10,3,10,21,110
431536,214,1981,4,15,10,21,110
401439,214,1981,9,3,10,21,110
293905,214,1981,13,6,10,21,290
378572,214,1981,7,11,10,21,110
332001,214,1981,8,15,10,21,110
459844,214,1981,3,2,10,21,210
151004,214,1981,5,10,10,21,110
156777,214,1981,12,10,10,21,110
317779,214,1981,6,15,10,21,110
444827,214,1981,13,15,10,21,110
411300,214,1981,11,10,10,21,110
119341,214,1981,6,2,10,21,110
162576,214,1981,1,20,10,21,110
204032,214,1981,9,3,10,21,110
43323,214,1981,7,22,10,21,210
27419,214,1981,5,22,10,21,120
185183,214,1981,15,14,10,21,120
202448,214,1981,6,3,10,21,110
359106,214,1981,7,16,10,21,110
314752,214,1981,10,11,10,21,110
281132,214,1981,5,5,10,21,110
124015,214,1981,9,8,10,21,110
45403,214,1981,5,16,10,21,110
184430,214,1981,6,14,10,21,110
257900,214,1981,1,3,10,21,290
345597,214,1981,12,18,10,21,210
126641,214,1981,9,2,10,21,110
462866,214,1981,2,5,10,21,210
302219,214,1981,5,7,10,21,110
282967,214,1981,15,1,10,21,210
172473,214,1981,4,7,10,21,110
195444,214,1981,8,2,10,21,140
407331,214,1981,8,10,10,21,110
272792,214,1981,14,10,10,21,140
414978,214,1981,3,10,10,21,110
404659,214,1981,5,3,10,21,110
404662,214,1981,7,3,10,21,110
265855,214,1981,12,22,10,21,110
386685,214,1981,7,12,10,21,110
439194,214,1981,11,15,10,21,290
428447,214,1981,9,23,10,21,210
69296,214,1981,7,16,10,21,140
66443,214,1981,11,16,10,21,120
346911,214,1981,6,18,10,21,140
306443,214,1981,10,11,10,21,210
45131,214,1981,9,16,10,21,110
104583,214,1981,9,3,10,21,110
467637,214,1981,6,5,10,21,110
129778,214,1981,6,8,10,21,110
3448,214,1981,9,22,10,21,120
367790,214,1981,4,7,10,21,140
429973,214,1981,3,23,10,21,110
171257,214,1981,9,21,10,21,110
314890,214,1981,8,11,10,21,110
266198,214,1981,7,22,10,21,110
245995,214,1981,11,11,10,21,110
150023,214,1981,10,2,10,21,110
174252,214,1981,6,6,10,21,110
212734,214,1981,2,17,10,21,140
267343,214,1981,8,4,10,21,110
217591,214,1981,7,15,10,21,110
462876,214,1981,6,5,10,21,110
372507,214,1981,11,11,10,21,110
160899,214,1981,5,6,10,21,110
223149,214,1981,9,15,10,21,110
229159,214,1981,6,10,10,21,110
125311,214,1981,9,2,10,21,140
403725,214,1981,4,3,10,21,110
191577,214,1981,7,2,10,21,110
190502,214,1981,6,2,10,21,110
267447,214,1981,2,4,10,21,230
44304,214,1981,10,22,10,21,120
333038,214,1981,7,2,10,21,110
182269,214,1981,8,14,10,21,120
459453,214,1981,6,2,10,21,210
93389,214,1981,7,3,10,21,110
329278,214,1981,9,15,10,21,110
159330,214,1981,8,11,10,21,110
28836,214,1981,15,22,10,21,110
117873,214,1981,10,12,10,21,290
109663,214,1981,2,10,10,21,110
81877,214,1981,8,14,10,21,110
212840,214,1981,4,17,10,21,140
230414,214,1981,3,10,10,21,110
172120,214,1981,10,21,10,21,290
401633,214,1981,11,3,10,21,110
343431,214,1981,7,15,10,21,110
62292,214,1981,3,23,10,21,210
358631,214,1981,13,16,10,21,110
124607,214,1981,3,2,10,21,110
345440,214,1981,5,18,10,21,210
231836,214,1981,8,10,10,21,110
150118,214,1981,7,2,10,21,110
357525,214,1981,2,16,10,21,140
304292,214,1981,8,25,10,21,110
297656,214,1981,5,25,10,21,110
430198,214,1981,10,23,10,21,110
167826,214,1981,1,21,10,21,140
350889,214,1981,4,15,10,21,110
382413,214,1981,9,12,10,21,110
286490,214,1981,10,1,10,21,290
419884,214,1981,7,23,10,21,110
352186,214,1981,6,18,10,21,290
322539,214,1981,5,2,10,21,110
223957,214,1981,7,10,10,21,110
20355,214,1981,2,22,10,21,210
255266,214,1981,9,11,10,21,110
437917,214,1981,9,15,10,21,110
271371,214,1981,6,4,10,21,110
126874,214,1981,8,2,10,21,110
176712,214,1981,5,6,10,21,210
265240,214,1981,5,4,10,21,110
161808,214,1981,8,20,10,21,110
52362,214,1981,3,22,10,21,110
104333,214,1981,5,3,10,21,210
305146,214,1981,11,25,10,21,210
212539,214,1981,12,17,10,21,140
271086,214,1981,7,4,10,21,110
318274,214,1981,8,15,10,21,110
215744,214,1981,4,15,10,21,210
262963,214,1981,7,22,10,21,110
228088,214,1981,8,10,10,21,110
355966,214,1981,3,15,10,21,110
26996,214,1981,8,22,10,21,110
314452,214,1981,10,11,10,21,110
69222,214,1981,4,16,10,21,110
431092,214,1981,7,15,10,21,110
12304,214,1981,4,22,10,21,110
79030,214,1981,10,14,10,21,140
367565,214,1981,7,7,10,21,120
98383,214,1981,9,3,10,21,110
47756,214,1981,5,16,10,21,110
417624,214,1981,6,11,10,21,290
430737,214,1981,4,15,10,21,210
421970,214,1981,11,23,10,21,110
444051,214,1981,4,15,10,21,110
387277,214,1981,5,12,10,21,110
215005,214,1981,2,15,10,21,110
16249,214,1981,6,22,10,21,120
422682,214,1981,2,15,10,21,110
256525,214,1981,10,3,10,21,110
143618,214,1981,8,13,10,21,140
189072,214,1981,5,15,10,21,110
79217,214,1981,5,14,10,21,110
436120,214,1981,6,15,10,21,110
391839,214,1981,6,12,10,21,110
359985,214,1981,7,16,10,21,110
35901,214,1981,5,22,10,21,110
196911,214,1981,7,3,10,21,110
243598,214,1981,4,16,10,21,140
68767,214,1981,5,16,10,21,140
9278,214,1981,5,22,10,21,110
57327,214,1981,2,22,10,21,210
227622,214,1981,9,10,10,21,110
202647,214,1981,8,3,10,21,110
397381,214,1981,2,12,10,21,210
127355,214,1981,9,2,10,21,110
316705,214,1981,3,11,10,21,110
393304,214,1981,6,12,10,21,110
155965,214,1981,9,10,10,21,110
98002,214,1981,6,3,10,21,110
235732,214,1981,4,10,10,21,110
175285,214,1981,11,6,10,21,120
291525,214,1981,7,2,10,21,110
349046,214,1981,2,15,10,21,110
251288,214,1981,15,11,10,21,290
53117,214,1981,6,22,10,21,210
175320,214,1981,6,6,10,21,210
257431,214,1981,7,3,10,21,110
390578,214,1981,6,11,10,21,110
43393,214,1981,4,22,10,21,210
12641,214,1981,13,22,10,21,140
152194,214,1981,15,2,10,21,110
410270,214,1981,14,10,10,21,110
281161,214,1981,7,5,10,21,110
51925,214,1981,10,22,10,21,110
394925,214,1981,7,16,10,21,140
386279,214,1981,5,12,10,21,110
436454,214,1981,9,15,10,21,110
355446,214,1981,2,15,10,21,140
199947,214,1981,8,3,10,21,110
12249,214,1981,8,22,10,21,110
96193,214,1981,8,7,10,21,110
398749,214,1981,6,16,10,21,110
47404,214,1981,6,16,10,21,110
410548,214,1981,11,10,10,21,290
108142,214,1981,5,10,10,21,210
456928,214,1981,8,9,10,21,110
242073,214,1981,14,11,10,21,110
101968,214,1981,5,8,10,21,210
39303,214,1981,6,22,10,21,210
17071,214,1981,8,22,10,21,120
388478,214,1981,10,12,10,21,110
54431,214,1981,7,22,10,21,110
32731,214,1981,6,22,10,21,210
456184,214,1981,3,8,10,21,110
178409,214,1981,2,6,10,21,210
446569,214,1981,7,24,10,21,140
45873,214,1981,6,16,10,21,210
92514,214,1981,15,3,10,21,110
73143,214,1981,6,16,10,21,110
57288,214,1981,4,22,10,21,110
218492,214,1981,8,15,10,21,110
302155,214,1981,5,7,10,21,210
168417,214,1981,13,21,10,21,140
233962,214,1981,9,10,10,21,110
429764,214,1981,6,23,10,21,290
86862,214,1981,10,6,10,21,290
402144,214,1981,9,3,10,21,210
297475,214,1981,8,25,10,21,110
261099,214,1981,4,3,10,21,140
358132,214,1981,5,19,10,21,140
364348,214,1981,4,16,10,21,110
171446,214,1981,6,21,10,21,210
318927,214,1981,13,11,10,21,120
220340,214,1981,15,4,10,21,140
241245,214,1981,9,16,10,21,110
303301,214,1981,4,25,10,21,290
3473,214,1981,16,22,10,21,140
133675,214,1981,6,13,10,21,210
425239,214,1981,3,23,10,21,210
380345,214,1981,8,11,10,21,110
33836,214,1981,3,22,10,21,140
394664,214,1981,11,12,10,21,110
209071,214,1981,6,7,10,21,110
196796,214,1981,7,3,10,21,110
177020,214,1981,12,6,10,21,210
21865,214,1981,6,22,10,21,120
233620,214,1981,16,10,10,21,110
237391,214,1981,9,11,10,21,110
23862,214,1981,4,22,10,21,210
143423,214,1981,5,18,10,21,210
38685,214,1981,8,22,10,21,210
275785,214,1981,8,4,10,21,110
120095,214,1981,6,2,10,21,210
116039,214,1981,4,12,10,21,110
62969,214,1981,7,23,10,21,110
352369,214,1981,8,19,10,21,110
382179,214,1981,9,12,10,21,110
416851,214,1981,6,3,10,21,110
404906,214,1981,8,3,10,21,210
122325,214,1981,9,7,10,21,110
238095,214,1981,8,11,10,21,110
316178,214,1981,11,15,10,21,110
3656,214,1981,8,22,10,21,110
415903,214,1981,8,3,10,21,210
458358,214,1981,11,9,10,21,110
456081,214,1981,8,8,10,21,110
125609,214,1981,7,2,10,21,210
297025,214,1981,6,25,10,21,110
194027,214,1981,10,2,10,21,110
399805,214,1981,2,16,10,21,140
447033,214,1981,6,24,10,21,140
338044,214,1981,5,18,10,21,110
339476,214,1981,7,18,10,21,210
467092,214,1981,3,5,10,21,110
452350,214,1981,8,2,10,21,110
130443,214,1981,5,2,10,21,110
76817,214,1981,5,6,10,21,210
374978,214,1981,1,7,10,21,230
64858,214,1981,3,16,10,21,110
6364,214,1981,6,22,10,21,110
423182,214,1981,6,23,10,21,110
459529,214,1981,5,2,10,21,110
452181,214,1981,3,2,10,21,110
411249,214,1981,7,10,10,21,210
450137,214,1981,6,1,10,21,110
358226,214,1981,6,19,10,21,210
324225,214,1981,6,2,10,21,110
34827,214,1981,8,22,10,21,120
40944,214,1981,6,22,10,21,210
241484,214,1981,12,16,10,21,110
302979,214,1981,5,7,10,21,140
171425,214,1981,8,21,10,21,110
250043,214,1981,10,16,10,21,210
134272,214,1981,7,13,10,21,210
92691,214,1981,5,3,10,21,110
372336,214,1981,8,11,10,21,110
189402,214,1981,6,2,10,21,110
167436,214,1981,5,20,10,21,140
114518,214,1981,14,10,10,21,210
365072,214,1981,3,16,10,21,110
286932,214,1981,16,1,10,21,110
443623,214,1981,6,15,10,21,110
87478,214,1981,9,6,10,21,140
54840,214,1981,4,22,10,21,120
80243,214,1981,8,6,10,21,110
379153,214,1981,4,8,10,21,290
79483,214,1981,11,14,10,21,140
268162,214,1981,4,4,10,21,110
397544,214,1981,11,12,10,21,110
367309,214,1981,13,7,10,21,110
141687,214,1981,6,13,10,21,110
117744,214,1981,8,12,10,21,110
359915,214,1981,9,16,10,21,110
359319,214,1981,6,16,10,21,140
14660,214,1981,7,22,10,21,210
139126,214,1981,4,17,10,21,110
257887,214,1981,3,3,10,21,210
416980,214,1981,13,3,10,21,110
220501,214,1981,9,4,10,21,140
241734,214,1981,5,16,10,21,140
189170,214,1981,10,15,10,21,110
261467,214,1981,7,3,10,21,110
223955,214,1981,7,10,10,21,110
450223,214,1981,5,2,10,21,110
463985,214,1981,4,5,10,21,210
387017,214,1981,8,12,10,21,110
423845,214,1981,8,23,10,21,120
326559,214,1981,6,14,10,21,120
298100,214,1981,5,25,10,21,110
460180,214,1981,5,2,10,21,210
159757,214,1981,3,6,10,21,110
281511,214,1981,3,5,10,21,140
223192,214,1981,5,15,10,21,210
58892,214,1981,4,23,10,21,210
91337,214,1981,4,3,10,21,210
267685,214,1981,15,4,10,21,110
455923,214,1981,5,8,10,21,110
338825,214,1981,1,18,10,21,140
354031,214,1981,5,15,10,21,110
52191,214,1981,4,22,10,21,210
286444,214,1981,11,1,10,21,290
349577,214,1981,15,15,10,21,110
115056,214,1981,2,10,10,21,230
98030,214,1981,11,3,10,21,110
214415,214,1981,4,15,10,21,110
207699,214,1981,1,7,10,21,120
315304,214,1981,5,15,10,21,110
352294,214,1981,9,18,10,21,110
238547,214,1981,4,11,10,21,110
277783,214,1981,6,10,10,21,110
350054,214,1981,7,18,10,21,140
161626,214,1981,4,20,10,21,210
86643,214,1981,6,6,10,21,140
475814,214,1981,4,12,10,21,110
148818,214,1981,7,1,10,21,210
96503,214,1981,5,7,10,21,110
226401,214,1981,2,10,10,21,110
5635,214,1981,4,22,10,21,210
147192,214,1981,5,18,10,21,210
61335,214,1981,16,23,10,21,210
21861,214,1981,4,22,10,21,140
409024,214,1981,7,10,10,21,110
256140,214,1981,6,3,10,21,110
46455,214,1981,2,16,10,21,110
206256,214,1981,3,6,10,21,110
277254,214,1981,4,4,10,21,110
230805,214,1981,5,10,10,21,110
348501,214,1981,4,18,10,21,210
108241,214,1981,1,10,10,21,120
469637,214,1981,9,6,10,21,110
196793,214,1981,7,3,10,21,110
349062,214,1981,5,15,10,21,110
351989,214,1981,10,15,10,21,110
291791,214,1981,5,2,10,21,110
217861,214,1981,2,15,10,21,210
27893,214,1981,9,22,10,21,120
305441,214,1981,14,25,10,21,110
397220,214,1981,7,12,10,21,110
213672,214,1981,9,15,10,21,120
270506,214,1981,5,4,10,21,110
6357,214,1981,6,22,10,21,110
133286,214,1981,5,13,10,21,110
453045,214,1981,9,2,10,21,110
213123,214,1981,5,15,10,21,120
126600,214,1981,6,2,10,21,110
438187,214,1981,11,15,10,21,110
122901,214,1981,3,8,10,21,140
274302,214,1981,8,10,10,21,110
146919,214,1981,8,18,10,21,110
302112,214,1981,8,7,10,21,110
284486,214,1981,7,1,10,21,110
432703,214,1981,3,15,10,21,110
143379,214,1981,1,18,10,21,110
174969,214,1981,6,6,10,21,110
63459,214,1981,6,23,10,21,210
19820,214,1981,9,22,10,21,210
256393,214,1981,5,3,10,21,230
388242,214,1981,4,12,10,21,110
75346,214,1981,9,5,10,21,210
355386,214,1981,9,15,10,21,110
89188,214,1981,4,6,10,21,110
211288,214,1981,2,17,10,21,140
225432,214,1981,11,10,10,21,110
341723,214,1981,3,15,10,21,110
207935,214,1981,6,7,10,21,110
440420,214,1981,4,15,10,21,110
26500,214,1981,4,22,10,21,210
212370,214,1981,3,17,10,21,210
418511,214,1981,10,4,10,21,290
62196,214,1981,8,23,10,21,110
215376,214,1981,4,15,10,21,110
369399,214,1981,14,7,10,21,210
100078,214,1981,6,8,10,21,290
185580,214,1981,4,14,10,21,140
262277,214,1981,7,3,10,21,110
150813,214,1981,4,10,10,21,110
105843,214,1981,3,3,10,21,140
391986,214,1981,3,12,10,21,210
150732,214,1981,8,10,10,21,110
2623,214,1981,8,22,10,21,120
288342,214,1981,7,2,10,21,140
285430,214,1981,10,2,10,21,120
253054,214,1981,13,11,10,21,140
292045,214,1981,8,2,10,21,110
25554,214,1981,1,22,10,21,110
31302,214,1981,5,22,10,21,110
85715,214,1981,14,15,10,21,290
462147,214,1981,7,5,10,21,210
396040,214,1981,5,12,10,21,110
404485,214,1981,5,3,10,21,110
45715,214,1981,10,16,10,21,110
303805,214,1981,12,25,10,21,140
234022,214,1981,10,10,10,21,110
454794,214,1981,7,2,10,21,110
285845,214,1981,11,2,10,21,110
408778,214,1981,10,10,10,21,110
180539,214,1981,15,14,10,21,110
439302,214,1981,5,15,10,21,110
468550,214,1981,7,6,10,21,140
232451,214,1981,1,10,10,21,110
446382,214,1981,5,15,10,21,110
417122,214,1981,10,3,10,21,110
296532,214,1981,1,24,10,21,210
289998,214,1981,5,2,10,21,110
387819,214,1981,6,8,10,21,110
88540,214,1981,4,6,10,21,140
452936,214,1981,6,2,10,21,110
1674,214,1981,6,22,10,21,110
136739,214,1981,5,13,10,21,110
187722,214,1981,3,15,10,21,110
148248,214,1981,9,1,10,21,110
406061,214,1981,4,3,10,21,110
143367,214,1981,5,18,10,21,120
27161,214,1981,8,22,10,21,120
430777,214,1981,2,15,10,21,140
37043,214,1981,6,22,10,21,210
466109,214,1981,7,11,10,21,110
366286,214,1981,8,7,10,21,110
281048,214,1981,4,5,10,21,110
251703,214,1981,4,11,10,21,110
288851,214,1981,6,2,10,21,110
70667,214,1981,3,23,10,21,210
262799,214,1981,5,21,10,21,290
303125,214,1981,8,7,10,21,120
275411,214,1981,5,10,10,21,110
144499,214,1981,7,18,10,21,110
368262,214,1981,2,7,10,21,210
321292,214,1981,7,2,10,21,120
11391,214,1981,4,22,10,21,110
325386,214,1981,1,2,10,21,110
451618,214,1981,8,2,10,21,210
