Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
6612369,704,2019,9,23.4,10,34,100
4892323,704,2019,2,9.44,10,34,100
3419958,704,2019,2,13.1,10,34,100
2417568,704,2019,5,10.91,10,34,100
6719179,704,2019,2,6.56,10,34,100
1732370,704,2019,5,4.9,10,34,100
4727656,704,2019,3,10.37,10,34,100
6130547,704,2019,2,16.0,10,34,100
5657149,704,2019,4,8.15,10,34,100
7775165,704,2019,4,9.14,10,34,100
1414839,704,2019,6,6.93,10,34,100
3013915,704,2019,5,11.44,10,34,214
4768077,704,2019,5,11.18,10,34,100
643221,704,2019,5,6.42,10,34,100
2094214,704,2019,5,9.63,10,34,100
3307433,704,2019,2,11.71,10,34,100
678836,704,2019,4,5.24,10,34,290
1437321,704,2019,5,20.14,10,34,100
728989,704,2019,4,4.94,10,34,100
176315,704,2019,2,14.95,10,34,290
1727215,704,2019,3,5.08,10,34,100
1116676,704,2019,3,10.62,10,34,100
762383,704,2019,6,4.89,10,34,100
2088885,704,2019,5,10.52,10,34,0
6554079,704,2019,3,41.22,10,34,214
6266778,704,2019,2,31.48,10,34,100
6324518,704,2019,7,26.65,10,34,214
5249079,704,2019,4,18.72,10,34,214
6332596,704,2019,6,20.18,10,34,211
384595,704,2019,4,11.84,10,34,100
7291564,704,2019,4,10.13,10,34,100
4315828,704,2019,4,11.29,10,34,100
1147386,704,2019,6,6.55,10,34,100
422749,704,2019,4,14.21,10,34,100
988751,704,2019,6,10.0,10,34,100
5106002,704,2019,5,6.8,10,34,100
6550751,704,2019,1,33.86,10,34,214
1484023,704,2019,6,9.37,10,34,100
2148170,704,2019,5,13.49,10,34,214
3069101,704,2019,2,11.8,10,34,100
1386418,704,2019,5,7.26,10,34,100
7180370,704,2019,4,14.15,10,34,100
4119901,704,2019,4,15.41,10,34,100
6163191,704,2019,4,6.88,10,34,100
4717018,704,2019,7,20.9,10,34,100
174300,704,2019,3,21.4,10,34,0
6939759,704,2019,3,14.55,10,34,100
450026,704,2019,5,16.31,10,34,100
1633599,704,2019,11,3.77,10,34,100
5409309,704,2019,3,14.02,10,34,100
3258848,704,2019,3,12.46,10,34,290
2452964,704,2019,4,12.97,10,34,100
4011824,704,2019,4,7.77,10,34,100
2209527,704,2019,5,15.61,10,34,214
5358740,704,2019,7,5.47,10,34,100
3042361,704,2019,6,10.8,10,34,100
3953079,704,2019,2,6.69,10,34,100
6601418,704,2019,6,24.78,10,34,100
2058196,704,2019,3,11.04,10,34,214
184537,704,2019,5,25.37,10,34,211
6189215,704,2019,4,12.11,10,34,100
4494830,704,2019,1,2.84,10,34,100
7045295,704,2019,2,12.08,10,34,100
5908595,704,2019,1,21.87,10,34,214
7128730,704,2019,8,8.74,10,34,100
1697785,704,2019,5,5.5,10,34,100
4353711,704,2019,3,11.28,10,34,100
762369,704,2019,3,4.89,10,34,100
4644468,704,2019,4,7.38,10,34,100
6923631,704,2019,4,16.37,10,34,100
938576,704,2019,3,11.11,10,34,100
6471722,704,2019,5,15.5,10,34,100
4308137,704,2019,3,11.7,10,34,100
8021935,704,2019,4,10.7,10,34,100
6699659,704,2019,3,6.95,10,34,100
1109727,704,2019,4,6.75,10,34,100
2386766,704,2019,2,20.41,10,34,100
5873009,704,2019,3,17.96,10,34,100
768408,704,2019,4,5.99,10,34,100
7930371,704,2019,6,8.14,10,34,100
2957898,704,2019,5,14.56,10,34,100
4723081,704,2019,5,25.64,10,34,100
6304483,704,2019,9,14.82,10,34,100
572978,704,2019,1,6.05,10,34,0
3627173,704,2019,3,12.01,10,34,0
3270649,704,2019,5,12.54,10,34,100
6458422,704,2019,5,16.28,10,34,100
8038000,704,2019,3,14.47,10,34,100
6826499,704,2019,4,9.27,10,34,100
2407848,704,2019,3,9.48,10,34,100
522819,704,2019,7,5.61,10,34,100
7943053,704,2019,2,11.14,10,34,100
6259207,704,2019,5,28.92,10,34,100
1008365,704,2019,4,5.18,10,34,100
6375695,704,2019,3,25.88,10,34,214
3454607,704,2019,4,6.06,10,34,214
6356668,704,2019,4,26.46,10,34,214
574251,704,2019,2,5.92,10,34,0
6692237,704,2019,3,5.53,10,34,217
7171182,704,2019,4,8.24,10,34,100
1212779,704,2019,3,14.15,10,34,100
6645294,704,2019,7,39.31,10,34,100
4822469,704,2019,4,6.85,10,34,100
6866092,704,2019,5,7.0,10,34,100
6637148,704,2019,8,26.47,10,34,100
6245662,704,2019,4,23.8,10,34,214
236350,704,2019,4,15.58,10,34,214
83023,704,2019,3,29.43,10,34,217
6341877,704,2019,7,24.35,10,34,100
1294212,704,2019,10,3.94,10,34,100
2402627,704,2019,3,13.23,10,34,100
5689098,704,2019,3,9.28,10,34,100
6824067,704,2019,5,7.38,10,34,100
3644350,704,2019,7,12.87,10,34,100
7883976,704,2019,3,12.04,10,34,100
4160060,704,2019,6,8.44,10,34,100
2963790,704,2019,5,14.88,10,34,100
6293171,704,2019,2,23.4,10,34,214
7626804,704,2019,3,11.74,10,34,100
2551726,704,2019,3,10.54,10,34,100
7574630,704,2019,4,22.74,10,34,214
2019970,704,2019,5,9.05,10,34,100
3803508,704,2019,3,10.18,10,34,100
1552714,704,2019,2,6.47,10,34,100
7497654,704,2019,1,16.22,10,34,290
4778073,704,2019,6,13.36,10,34,100
1853640,704,2019,7,12.54,10,34,100
1340171,704,2019,6,7.55,10,34,100
26154,704,2019,2,12.96,10,34,217
650163,704,2019,4,4.03,10,34,100
3934840,704,2019,6,7.18,10,34,100
7094399,704,2019,4,11.19,10,34,100
7111926,704,2019,2,10.19,10,34,100
4580244,704,2019,4,12.45,10,34,0
713986,704,2019,3,7.24,10,34,100
3515978,704,2019,3,9.77,10,34,100
2389585,704,2019,4,11.14,10,34,100
7212496,704,2019,4,8.99,10,34,100
6823554,704,2019,3,11.54,10,34,100
1500805,704,2019,4,12.73,10,34,100
4001719,704,2019,2,6.59,10,34,100
813877,704,2019,3,11.56,10,34,100
5096515,704,2019,5,5.28,10,34,100
5683477,704,2019,6,9.87,10,34,100
3383313,704,2019,3,12.2,10,34,100
6526963,704,2019,5,24.36,10,34,214
220922,704,2019,4,15.78,10,34,211
4410298,704,2019,4,2.83,10,34,100
7608413,704,2019,4,9.42,10,34,100
2290375,704,2019,2,9.79,10,34,100
3880557,704,2019,5,9.44,10,34,100
2469347,704,2019,2,10.31,10,34,100
7999643,704,2019,5,7.78,10,34,100
1786093,704,2019,4,9.16,10,34,100
5062366,704,2019,4,4.72,10,34,214
6913283,704,2019,3,18.13,10,34,100
6345940,704,2019,6,32.04,10,34,214
3496344,704,2019,6,11.07,10,34,100
6436109,704,2019,3,13.03,10,34,290
2079130,704,2019,3,11.19,10,34,100
1051318,704,2019,4,7.09,10,34,100
7631042,704,2019,6,12.19,10,34,100
6045049,704,2019,4,20.17,10,34,211
6647610,704,2019,3,25.95,10,34,100
4480870,704,2019,4,10.83,10,34,100
6245504,704,2019,4,36.61,10,34,100
6553733,704,2019,5,35.41,10,34,100
135203,704,2019,4,16.98,10,34,217
5631447,704,2019,1,7.41,10,34,214
5923083,704,2019,4,22.88,10,34,214
4517637,704,2019,3,5.18,10,34,100
6537310,704,2019,3,26.98,10,34,100
6695881,704,2019,4,6.13,10,34,100
5479882,704,2019,4,11.04,10,34,100
4154283,704,2019,4,10.31,10,34,100
4625023,704,2019,2,12.28,10,34,211
2990286,704,2019,2,15.45,10,34,0
5500611,704,2019,6,14.43,10,34,100
5058947,704,2019,2,4.28,10,34,100
71963,704,2019,4,16.11,10,34,214
465208,704,2019,4,13.11,10,34,100
4334835,704,2019,2,3.12,10,34,217
3136138,704,2019,4,9.84,10,34,100
3119230,704,2019,5,16.58,10,34,100
7306884,704,2019,3,6.41,10,34,100
581961,704,2019,6,6.9,10,34,100
5901899,704,2019,2,20.26,10,34,211
7237366,704,2019,6,11.18,10,34,100
25589,704,2019,3,9.49,10,34,100
6636859,704,2019,5,37.92,10,34,211
3907949,704,2019,5,8.71,10,34,100
999985,704,2019,7,7.0,10,34,100
7094332,704,2019,2,11.86,10,34,100
843771,704,2019,4,10.75,10,34,100
7889053,704,2019,7,12.34,10,34,100
549660,704,2019,4,6.26,10,34,100
6883531,704,2019,7,15.7,10,34,100
6332466,704,2019,2,31.38,10,34,100
4374949,704,2019,3,17.31,10,34,100
1309696,704,2019,3,11.4,10,34,100
1892099,704,2019,1,13.33,10,34,211
6555846,704,2019,2,15.76,10,34,214
8217395,704,2019,5,6.77,10,34,100
4973868,704,2019,3,10.35,10,34,100
7035826,704,2019,3,11.3,10,34,100
6339748,704,2019,2,29.6,10,34,211
7799084,704,2019,7,7.85,10,34,100
4755891,704,2019,4,8.49,10,34,100
2590420,704,2019,6,11.14,10,34,100
6726279,704,2019,4,6.26,10,34,0
4087292,704,2019,4,9.24,10,34,100
6649416,704,2019,6,19.14,10,34,214
7946441,704,2019,4,11.14,10,34,100
4103418,704,2019,1,10.11,10,34,100
5478997,704,2019,4,9.21,10,34,100
3891637,704,2019,6,13.22,10,34,100
3903217,704,2019,6,8.37,10,34,100
6754458,704,2019,11,23.06,10,34,100
4208843,704,2019,5,8.98,10,34,100
1060942,704,2019,7,7.09,10,34,100
5864584,704,2019,4,10.06,10,34,100
1220861,704,2019,2,5.41,10,34,100
2361118,704,2019,4,8.38,10,34,100
3978612,704,2019,5,7.31,10,34,100
5145017,704,2019,1,6.59,10,34,290
2255230,704,2019,3,9.58,10,34,100
6642129,704,2019,8,49.62,10,34,100
7989716,704,2019,8,10.5,10,34,100
6547169,704,2019,2,29.06,10,34,217
7257420,704,2019,3,11.5,10,34,211
2902583,704,2019,3,7.36,10,34,100
7745944,704,2019,4,25.74,10,34,100
5439313,704,2019,1,9.64,10,34,100
3905691,704,2019,3,8.92,10,34,0
6318179,704,2019,5,27.01,10,34,214
5756461,704,2019,6,14.15,10,34,100
6142385,704,2019,3,17.37,10,34,100
5514884,704,2019,3,11.99,10,34,100
910755,704,2019,4,7.81,10,34,100
6515057,704,2019,2,19.63,10,34,100
2084356,704,2019,3,10.39,10,34,100
6071600,704,2019,4,11.2,10,34,100
7096414,704,2019,5,11.57,10,34,100
3281098,704,2019,3,7.54,10,34,100
2199705,704,2019,6,15.33,10,34,100
2168648,704,2019,1,16.78,10,34,214
7071775,704,2019,6,9.32,10,34,100
4253377,704,2019,3,8.55,10,34,100
8108069,704,2019,4,11.75,10,34,100
1054696,704,2019,9,7.43,10,34,100
1065814,704,2019,3,7.34,10,34,0
1128903,704,2019,4,8.42,10,34,100
3337094,704,2019,6,11.71,10,34,100
5166805,704,2019,12,7.47,10,34,100
4145402,704,2019,10,15.06,10,34,100
4272257,704,2019,5,12.5,10,34,100
5053666,704,2019,3,5.63,10,34,100
1986167,704,2019,5,8.88,10,34,100
2642899,704,2019,4,11.88,10,34,100
5152724,704,2019,4,5.78,10,34,100
8016948,704,2019,3,11.14,10,34,0
7884020,704,2019,4,11.24,10,34,100
6283972,704,2019,3,36.35,10,34,100
3616222,704,2019,5,15.55,10,34,214
4181929,704,2019,5,12.84,10,34,214
2150241,704,2019,1,13.01,10,34,100
814702,704,2019,4,10.73,10,34,0
2992467,704,2019,4,14.49,10,34,100
3896913,704,2019,6,13.83,10,34,100
6409612,704,2019,1,15.8,10,34,100
4151869,704,2019,3,10.24,10,34,211
2549113,704,2019,4,11.46,10,34,214
4700833,704,2019,2,13.46,10,34,100
3017219,704,2019,5,10.33,10,34,100
2256205,704,2019,5,9.58,10,34,100
5946787,704,2019,2,30.65,10,34,214
6807917,704,2019,1,13.83,10,34,100
4617937,704,2019,1,5.03,10,34,211
6325007,704,2019,2,29.58,10,34,100
5794727,704,2019,3,6.08,10,34,100
5942135,704,2019,2,26.02,10,34,214
1470949,704,2019,4,8.58,10,34,0
248646,704,2019,1,19.1,10,34,100
903668,704,2019,6,7.78,10,34,100
6186304,704,2019,3,10.23,10,34,100
2965162,704,2019,4,12.34,10,34,214
1037022,704,2019,3,2.24,10,34,214
1409012,704,2019,5,10.21,10,34,100
2959378,704,2019,3,17.15,10,34,0
4667340,704,2019,4,7.92,10,34,100
2328912,704,2019,3,12.86,10,34,100
1848594,704,2019,4,12.4,10,34,100
7937550,704,2019,3,8.67,10,34,100
4189166,704,2019,1,17.32,10,34,211
2830913,704,2019,5,9.28,10,34,100
3771326,704,2019,5,10.23,10,34,100
2071443,704,2019,5,7.91,10,34,100
2704890,704,2019,4,10.61,10,34,100
6391178,704,2019,1,18.7,10,34,214
6628867,704,2019,6,30.81,10,34,100
52675,704,2019,3,26.58,10,34,214
694530,704,2019,6,6.1,10,34,100
1272464,704,2019,1,8.08,10,34,217
3475800,704,2019,4,6.7,10,34,100
5772082,704,2019,1,18.98,10,34,100
6314926,704,2019,1,35.92,10,34,214
6458385,704,2019,10,16.28,10,34,100
4713734,704,2019,3,12.89,10,34,211
1349139,704,2019,3,4.8,10,34,100
3517396,704,2019,4,10.97,10,34,100
2617223,704,2019,3,9.8,10,34,100
6536961,704,2019,5,26.21,10,34,214
3876312,704,2019,1,5.11,10,34,214
6739378,704,2019,2,10.51,10,34,211
3665940,704,2019,5,11.49,10,34,100
5633973,704,2019,1,2.85,10,34,214
6261679,704,2019,5,17.43,10,34,100
4661564,704,2019,2,13.86,10,34,100
3999136,704,2019,4,6.01,10,34,100
3421368,704,2019,5,20.05,10,34,100
5951287,704,2019,5,7.37,10,34,100
3306502,704,2019,4,11.63,10,34,100
8106257,704,2019,7,11.53,10,34,100
1364042,704,2019,3,9.84,10,34,100
66760,704,2019,4,17.9,10,34,100
4365486,704,2019,6,4.93,10,34,100
5065091,704,2019,1,2.04,10,34,100
2479608,704,2019,4,6.32,10,34,100
7473210,704,2019,4,16.36,10,34,100
6109390,704,2019,6,13.66,10,34,100
6025400,704,2019,5,11.47,10,34,100
1836185,704,2019,4,31.57,10,34,100
2733719,704,2019,2,17.94,10,34,100
3360159,704,2019,1,6.64,10,34,100
3414621,704,2019,4,21.53,10,34,100
2079420,704,2019,4,11.41,10,34,100
3853116,704,2019,4,11.05,10,34,100
3011503,704,2019,2,14.68,10,34,100
6420243,704,2019,3,15.65,10,34,211
6687753,704,2019,4,2.92,10,34,214
2553179,704,2019,2,9.53,10,34,100
6254699,704,2019,3,29.57,10,34,214
6303420,704,2019,2,24.62,10,34,100
3516570,704,2019,4,9.68,10,34,100
6360475,704,2019,5,20.34,10,34,100
1131323,704,2019,4,8.59,10,34,100
4546896,704,2019,5,11.88,10,34,100
7175982,704,2019,5,7.11,10,34,100
7641623,704,2019,10,14.85,10,34,100
3728938,704,2019,5,4.96,10,34,100
1611793,704,2019,3,9.04,10,34,100
5530345,704,2019,8,3.99,10,34,100
7434479,704,2019,6,19.05,10,34,100
6284868,704,2019,4,21.82,10,34,100
6544742,704,2019,12,10.15,10,34,100
4146803,704,2019,1,13.02,10,34,214
4070482,704,2019,6,9.27,10,34,217
6683948,704,2019,3,7.62,10,34,214
93438,704,2019,3,14.58,10,34,214
4977242,704,2019,4,7.91,10,34,100
1673357,704,2019,5,12.87,10,34,100
7670625,704,2019,2,10.3,10,34,0
5984554,704,2019,4,23.59,10,34,214
4566742,704,2019,6,11.63,10,34,100
80190,704,2019,10,22.16,10,34,100
7896690,704,2019,5,8.38,10,34,0
5547374,704,2019,6,9.25,10,34,214
3057623,704,2019,3,8.34,10,34,100
980298,704,2019,8,7.35,10,34,100
5103296,704,2019,5,7.17,10,34,100
2976247,704,2019,3,10.75,10,34,100
4824005,704,2019,8,3.82,10,34,100
7203310,704,2019,6,12.0,10,34,100
5375751,704,2019,4,10.99,10,34,100
6431419,704,2019,4,23.17,10,34,214
5525808,704,2019,4,7.47,10,34,100
6748375,704,2019,2,16.42,10,34,214
3401243,704,2019,4,10.25,10,34,100
5400242,704,2019,4,8.83,10,34,100
6608362,704,2019,6,31.71,10,34,100
5970176,704,2019,4,42.06,10,34,100
8153851,704,2019,4,16.36,10,34,100
6370244,704,2019,1,35.48,10,34,100
2486800,704,2019,4,7.31,10,34,100
2706871,704,2019,4,13.77,10,34,100
28009,704,2019,4,11.01,10,34,100
7579728,704,2019,7,16.01,10,34,100
6662750,704,2019,5,8.41,10,34,100
4205040,704,2019,8,10.52,10,34,100
6494450,704,2019,2,10.5,10,34,100
7422179,704,2019,6,18.79,10,34,100
4966764,704,2019,4,10.98,10,34,100
6205821,704,2019,5,9.26,10,34,100
2543432,704,2019,3,11.29,10,34,100
5877587,704,2019,2,19.37,10,34,211
5061864,704,2019,5,4.46,10,34,100
3738935,704,2019,3,10.58,10,34,100
5649915,704,2019,4,6.49,10,34,100
1993514,704,2019,1,10.3,10,34,100
1088796,704,2019,5,4.14,10,34,100
6369256,704,2019,1,33.24,10,34,214
2368039,704,2019,2,9.95,10,34,100
3945567,704,2019,7,24.32,10,34,100
7912997,704,2019,4,6.89,10,34,100
6832495,704,2019,2,15.5,10,34,0
18357,704,2019,5,14.84,10,34,211
4271928,704,2019,5,10.06,10,34,100
4738890,704,2019,1,11.58,10,34,290
1133717,704,2019,4,8.04,10,34,0
4357181,704,2019,5,10.27,10,34,100
1426355,704,2019,1,6.83,10,34,100
5005610,704,2019,1,6.53,10,34,217
4112053,704,2019,3,11.58,10,34,100
2579045,704,2019,3,5.88,10,34,100
6681077,704,2019,6,10.15,10,34,100
2754061,704,2019,5,13.74,10,34,100
7277199,704,2019,4,11.87,10,34,100
6550807,704,2019,3,43.87,10,34,214
24139,704,2019,7,13.29,10,34,100
6663376,704,2019,3,7.63,10,34,100
3112986,704,2019,5,10.35,10,34,100
3223970,704,2019,4,10.46,10,34,100
4202122,704,2019,5,13.2,10,34,100
3083274,704,2019,2,12.0,10,34,100
114974,704,2019,3,21.12,10,34,214
4765848,704,2019,5,14.46,10,34,211
6476339,704,2019,4,9.93,10,34,100
6853998,704,2019,6,9.98,10,34,100
4190745,704,2019,5,11.14,10,34,100
3309746,704,2019,3,11.63,10,34,100
6039770,704,2019,4,9.12,10,34,100
8134320,704,2019,3,11.94,10,34,100
848766,704,2019,5,8.48,10,34,100
6686220,704,2019,4,4.78,10,34,100
6025012,704,2019,11,25.96,10,34,100
4984248,704,2019,3,8.33,10,34,100
7711141,704,2019,10,14.8,10,34,214
3018828,704,2019,4,10.75,10,34,100
6315275,704,2019,4,24.07,10,34,100
1434071,704,2019,1,12.33,10,34,217
2974750,704,2019,2,15.56,10,34,100
4111643,704,2019,5,9.97,10,34,100
3469531,704,2019,6,6.29,10,34,100
2426018,704,2019,3,11.12,10,34,100
2928643,704,2019,4,11.34,10,34,100
1792647,704,2019,5,12.22,10,34,100
2704017,704,2019,2,13.24,10,34,100
7904527,704,2019,3,7.33,10,34,100
3093193,704,2019,4,11.12,10,34,100
6317910,704,2019,7,23.75,10,34,214
386241,704,2019,2,18.14,10,34,100
6461519,704,2019,10,16.78,10,34,100
1796526,704,2019,5,22.42,10,34,100
2272880,704,2019,8,16.19,10,34,100
5503318,704,2019,7,14.97,10,34,214
7553753,704,2019,6,19.38,10,34,100
251391,704,2019,3,25.22,10,34,214
5273864,704,2019,3,12.94,10,34,214
3992745,704,2019,2,5.22,10,34,100
325416,704,2019,7,14.52,10,34,100
1146148,704,2019,8,6.55,10,34,100
1885899,704,2019,4,12.23,10,34,100
5215081,704,2019,6,7.51,10,34,100
6545535,704,2019,11,35.1,10,34,100
4404089,704,2019,7,4.02,10,34,100
6837319,704,2019,4,14.27,10,34,100
8220811,704,2019,3,9.27,10,34,100
4942721,704,2019,4,12.1,10,34,100
2556484,704,2019,6,9.57,10,34,100
2088776,704,2019,4,10.64,10,34,100
2540054,704,2019,4,11.29,10,34,100
6576356,704,2019,7,24.12,10,34,100
1123349,704,2019,8,10.99,10,34,100
5222472,704,2019,8,7.96,10,34,100
2847190,704,2019,5,16.37,10,34,0
650406,704,2019,6,4.04,10,34,100
54234,704,2019,3,30.34,10,34,290
7096795,704,2019,4,16.43,10,34,100
710933,704,2019,3,6.24,10,34,100
5994147,704,2019,2,12.23,10,34,290
1152618,704,2019,2,9.53,10,34,100
6340348,704,2019,3,29.61,10,34,214
5992096,704,2019,9,11.49,10,34,100
6330452,704,2019,2,23.94,10,34,211
4022406,704,2019,2,28.03,10,34,100
4442569,704,2019,6,8.17,10,34,100
5100935,704,2019,4,7.62,10,34,100
67244,704,2019,5,17.9,10,34,0
7065590,704,2019,4,10.87,10,34,100
4549772,704,2019,3,11.95,10,34,100
6555443,704,2019,5,28.29,10,34,100
2721557,704,2019,5,15.27,10,34,100
3712079,704,2019,5,4.39,10,34,100
3312833,704,2019,6,12.71,10,34,100
111124,704,2019,4,17.45,10,34,100
6941537,704,2019,3,12.82,10,34,100
2710975,704,2019,2,11.42,10,34,100
2093507,704,2019,5,13.41,10,34,100
4809114,704,2019,2,11.97,10,34,211
74646,704,2019,3,16.11,10,34,100
6861609,704,2019,5,10.8,10,34,211
6644547,704,2019,2,38.19,10,34,100
5115154,704,2019,10,9.65,10,34,100
2740859,704,2019,2,15.43,10,34,100
4639030,704,2019,4,7.77,10,34,100
2367349,704,2019,5,9.46,10,34,100
6623097,704,2019,2,31.76,10,34,100
5198120,704,2019,1,5.66,10,34,100
3068265,704,2019,4,15.33,10,34,100
6566979,704,2019,4,17.7,10,34,100
6374867,704,2019,7,23.25,10,34,100
7380982,704,2019,7,11.93,10,34,100
6964567,704,2019,3,7.18,10,34,100
6317941,704,2019,4,23.75,10,34,214
260142,704,2019,4,20.63,10,34,214
7842697,704,2019,3,7.71,10,34,217
7495412,704,2019,10,13.86,10,34,100
1510031,704,2019,2,16.01,10,34,0
3492197,704,2019,5,8.42,10,34,100
7291170,704,2019,3,9.45,10,34,100
648038,704,2019,5,6.17,10,34,100
1818012,704,2019,4,12.62,10,34,211
7133236,704,2019,3,6.95,10,34,100
2068834,704,2019,4,11.01,10,34,100
337973,704,2019,4,11.83,10,34,100
4905130,704,2019,4,9.63,10,34,100
1980918,704,2019,2,8.6,10,34,0
1841730,704,2019,4,13.45,10,34,100
1977971,704,2019,5,10.57,10,34,100
4222971,704,2019,4,8.32,10,34,211
3822324,704,2019,5,10.21,10,34,100
6285853,704,2019,5,26.26,10,34,100
4418577,704,2019,4,10.24,10,34,100
6279325,704,2019,2,35.93,10,34,100
5610000,704,2019,4,5.23,10,34,100
6377360,704,2019,5,22.68,10,34,214
940458,704,2019,11,2.52,10,34,100
3633816,704,2019,1,12.9,10,34,100
4957696,704,2019,10,9.04,10,34,100
6325933,704,2019,5,22.95,10,34,214
4845668,704,2019,4,16.8,10,34,100
3732953,704,2019,4,4.89,10,34,100
2384584,704,2019,4,12.14,10,34,100
1609412,704,2019,6,9.0,10,34,100
4811793,704,2019,3,19.13,10,34,211
6227980,704,2019,8,4.64,10,34,214
7964202,704,2019,1,6.84,10,34,0
4864872,704,2019,4,4.86,10,34,100
2007716,704,2019,5,8.07,10,34,100
1346734,704,2019,7,4.92,10,34,100
8030001,704,2019,5,11.57,10,34,100
346154,704,2019,1,11.9,10,34,0
4149519,704,2019,8,20.98,10,34,100
7705039,704,2019,7,11.03,10,34,100
6346059,704,2019,3,24.61,10,34,100
2570365,704,2019,1,21.16,10,34,0
7694890,704,2019,4,5.93,10,34,211
1201995,704,2019,11,9.32,10,34,100
6651932,704,2019,2,31.75,10,34,100
4302534,704,2019,12,6.1,10,34,100
3146814,704,2019,1,3.96,10,34,217
602195,704,2019,4,9.56,10,34,100
1701343,704,2019,3,6.82,10,34,100
5033336,704,2019,3,2.34,10,34,100
5891896,704,2019,1,31.12,10,34,214
2270510,704,2019,3,16.73,10,34,100
6231931,704,2019,5,45.43,10,34,100
2713686,704,2019,3,14.9,10,34,214
3843227,704,2019,5,7.87,10,34,100
486695,704,2019,3,12.75,10,34,100
6251549,704,2019,8,27.81,10,34,100
1262564,704,2019,3,9.4,10,34,217
2258531,704,2019,5,9.91,10,34,100
6483048,704,2019,4,13.85,10,34,100
343466,704,2019,6,12.06,10,34,100
6256961,704,2019,9,24.79,10,34,100
3223750,704,2019,6,7.72,10,34,100
6177576,704,2019,4,9.88,10,34,290
4737327,704,2019,3,10.42,10,34,100
6181324,704,2019,1,7.91,10,34,100
4750688,704,2019,4,9.72,10,34,100
5016952,704,2019,4,6.59,10,34,214
5124842,704,2019,4,7.6,10,34,100
4018513,704,2019,5,17.45,10,34,100
5770115,704,2019,4,10.36,10,34,100
682866,704,2019,5,5.63,10,34,100
145178,704,2019,3,18.76,10,34,211
6323519,704,2019,9,30.54,10,34,100
6535374,704,2019,5,24.15,10,34,214
6252562,704,2019,1,5.43,10,34,214
2783825,704,2019,5,16.11,10,34,100
8184622,704,2019,12,9.63,10,34,100
4716182,704,2019,1,40.55,10,34,100
2469319,704,2019,2,11.9,10,34,100
5576952,704,2019,2,11.58,10,34,100
5952988,704,2019,6,7.62,10,34,100
4951826,704,2019,4,9.1,10,34,100
6850284,704,2019,3,9.12,10,34,100
2854667,704,2019,6,10.51,10,34,100
1175136,704,2019,2,8.28,10,34,100
2752521,704,2019,1,17.87,10,34,214
7269021,704,2019,4,8.78,10,34,100
4108048,704,2019,7,9.49,10,34,100
8094632,704,2019,4,9.87,10,34,100
7425140,704,2019,6,13.6,10,34,100
7786752,704,2019,3,10.35,10,34,100
5229980,704,2019,6,7.4,10,34,100
6267818,704,2019,3,16.77,10,34,214
44694,704,2019,1,21.12,10,34,100
6996440,704,2019,5,10.45,10,34,100
54819,704,2019,7,18.14,10,34,100
5964820,704,2019,8,30.77,10,34,100
6543315,704,2019,4,25.24,10,34,214
1371676,704,2019,4,8.05,10,34,100
910888,704,2019,3,7.95,10,34,0
8017201,704,2019,6,11.22,10,34,100
380459,704,2019,5,11.97,10,34,214
8094207,704,2019,5,9.22,10,34,100
7364226,704,2019,6,14.89,10,34,100
8051181,704,2019,1,7.03,10,34,100
6741596,704,2019,5,15.93,10,34,100
5989339,704,2019,5,33.04,10,34,100
6532182,704,2019,5,34.27,10,34,100
2752518,704,2019,5,17.87,10,34,100
4881954,704,2019,5,17.5,10,34,214
61466,704,2019,4,16.67,10,34,214
3965500,704,2019,2,8.47,10,34,217
7780848,704,2019,1,8.43,10,34,214
4026053,704,2019,4,9.74,10,34,100
8228552,704,2019,4,7.67,10,34,100
54750,704,2019,5,15.07,10,34,100
7172279,704,2019,3,5.75,10,34,211
376067,704,2019,5,18.22,10,34,100
3061739,704,2019,4,3.74,10,34,214
4362480,704,2019,4,8.26,10,34,290
6344891,704,2019,3,20.29,10,34,214
6165859,704,2019,6,10.51,10,34,100
5889305,704,2019,3,8.62,10,34,100
6342035,704,2019,2,24.9,10,34,100
4253914,704,2019,3,13.58,10,34,100
778124,704,2019,2,5.44,10,34,100
2053650,704,2019,4,7.53,10,34,217
2656366,704,2019,2,21.38,10,34,100
