Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
353863,704,1989,6,13.1,10,34,999
2148186,704,1989,17,4.45,20,34,999
2054420,704,1989,6,4.41,10,34,999
253670,704,1989,5,48.55,10,34,999
66014,704,1989,7,23.38,10,34,100
1107350,704,1989,8,6.35,10,34,999
62830,704,1989,7,23.38,10,34,100
306721,704,1989,4,13.1,10,34,999
978249,704,1989,4,27.78,10,34,999
1718420,704,1989,6,5.83,10,34,999
1082857,704,1989,6,38.95,10,34,999
2358206,704,1989,12,15.1,10,34,999
2363731,704,1989,4,6.23,10,34,999
2222611,704,1989,6,17.23,10,34,999
2583651,704,1989,1,11.51,20,34,999
155706,704,1989,10,5.22,20,34,999
745650,704,1989,14,5.3,10,34,999
909176,704,1989,8,29.16,10,34,100
49478,704,1989,20,23.38,10,34,100
1517319,704,1989,5,80.65,10,34,999
662913,704,1989,7,5.58,10,34,999
924269,704,1989,7,29.16,10,34,211
2373044,704,1989,7,15.1,10,34,999
1122619,704,1989,5,38.95,10,34,999
1760095,704,1989,4,11.85,10,34,100
1136222,704,1989,3,38.95,10,34,999
2069933,704,1989,9,4.41,10,34,999
1365651,704,1989,5,14.32,10,34,100
2547261,704,1989,6,8.53,10,34,999
1660595,704,1989,2,20.17,10,34,999
2446237,704,1989,8,11.76,20,34,217
337738,704,1989,2,13.1,10,34,999
780946,704,1989,6,30.78,10,34,999
395894,704,1989,6,39.0,10,34,211
1552962,704,1989,6,6.52,10,34,999
2345828,704,1989,73,6.23,20,34,999
1607980,704,1989,8,17.16,10,34,999
532537,704,1989,6,6.44,10,34,100
893139,704,1989,21,29.16,10,34,100
2019749,704,1989,4,2.81,10,34,999
2624209,704,1989,8,40.57,10,34,999
2373698,704,1989,13,15.1,10,34,999
327229,704,1989,5,13.1,10,34,999
107840,704,1989,10,21.38,10,34,100
865029,704,1989,7,5.5,10,34,999
1160413,704,1989,5,32.51,10,34,999
860542,704,1989,3,5.5,10,34,999
2293462,704,1989,5,34.02,10,34,999
1671413,704,1989,6,20.17,10,34,999
1534947,704,1989,4,80.65,10,34,999
2616174,704,1989,6,9.11,10,34,999
779475,704,1989,5,30.78,10,34,999
448674,704,1989,13,11.71,10,34,100
2362906,704,1989,6,6.23,10,34,999
709930,704,1989,6,31.01,10,34,100
2366619,704,1989,5,6.23,10,34,999
458687,704,1989,5,54.2,10,34,100
2418084,704,1989,3,40.46,20,34,999
1203696,704,1989,5,32.51,10,34,999
2141114,704,1989,11,4.45,10,34,999
1080418,704,1989,6,38.95,10,34,999
2006084,704,1989,6,2.81,10,34,999
668934,704,1989,6,6.1,10,34,100
2280964,704,1989,10,34.02,10,34,999
960386,704,1989,3,16.45,10,34,211
2148461,704,1989,6,4.45,10,34,999
1929441,704,1989,5,14.12,10,34,999
424423,704,1989,6,39.0,10,34,999
2007784,704,1989,5,2.81,10,34,999
866739,704,1989,6,13.77,10,34,999
285323,704,1989,3,48.55,10,34,999
2527573,704,1989,5,91.1,10,34,999
727041,704,1989,4,31.01,10,34,100
643623,704,1989,4,41.29,10,34,999
2298412,704,1989,4,4.61,10,34,999
786044,704,1989,5,30.78,10,34,999
1173530,704,1989,6,32.51,10,34,999
85714,704,1989,10,11.5,10,34,211
26279,704,1989,10,78.15,10,34,100
1010122,704,1989,3,14.85,10,34,100
180861,704,1989,4,36.42,10,34,100
1655342,704,1989,7,20.17,10,34,999
629343,704,1989,8,41.29,10,34,999
1058635,704,1989,11,38.1,10,34,999
330951,704,1989,5,13.1,10,34,999
436260,704,1989,4,39.0,10,34,999
1566822,704,1989,5,6.52,10,34,999
1218654,704,1989,1,8.79,10,34,999
433329,704,1989,11,12.93,10,34,999
332409,704,1989,9,13.1,10,34,999
1660646,704,1989,4,20.17,10,34,999
129977,704,1989,10,21.38,10,34,100
1916637,704,1989,4,1.96,10,34,999
1709086,704,1989,4,5.83,10,34,999
126900,704,1989,3,21.38,10,34,100
1816135,704,1989,4,6.64,10,34,100
1712524,704,1989,4,28.47,10,34,999
707177,704,1989,6,31.01,10,34,100
2391611,704,1989,6,15.1,10,34,999
216995,704,1989,6,36.42,10,34,100
629958,704,1989,6,41.29,10,34,999
765406,704,1989,4,30.78,10,34,999
1341851,704,1989,4,21.82,10,34,999
121660,704,1989,7,21.38,10,34,100
282486,704,1989,6,48.55,10,34,999
2228218,704,1989,6,17.23,10,34,999
618194,704,1989,6,41.29,10,34,999
425096,704,1989,16,12.93,10,34,999
1215607,704,1989,9,8.79,10,34,999
1345315,704,1989,8,21.82,10,34,999
1095615,704,1989,8,6.35,10,34,999
1922583,704,1989,3,4.05,10,34,999
480011,704,1989,3,54.2,10,34,100
2621904,704,1989,7,40.57,10,34,999
827078,704,1989,6,13.77,10,34,999
1420474,704,1989,3,8.38,10,34,999
1645930,704,1989,9,20.17,10,34,999
1006421,704,1989,7,27.78,10,34,999
392975,704,1989,4,12.93,10,34,100
1977534,704,1989,3,2.81,10,34,999
1546468,704,1989,8,80.65,10,34,999
1353566,704,1989,4,21.82,10,34,100
2360083,704,1989,12,15.1,10,34,999
161528,704,1989,5,36.42,10,34,100
972073,704,1989,5,27.78,10,34,999
352485,704,1989,4,13.1,10,34,999
2223018,704,1989,4,76.76,10,34,999
1263342,704,1989,4,41.25,10,34,999
259001,704,1989,5,48.55,10,34,999
1540947,704,1989,80,12.28,20,34,999
1779122,704,1989,3,37.99,10,34,100
2602696,704,1989,6,30.09,10,34,999
1218768,704,1989,8,8.79,10,34,999
1227128,704,1989,4,41.25,10,34,999
557106,704,1989,13,16.77,10,34,999
764422,704,1989,7,30.78,10,34,999
1222536,704,1989,26,8.79,20,34,999
1044599,704,1989,4,38.1,10,34,999
721076,704,1989,2,31.01,10,34,100
2598904,704,1989,8,30.09,10,34,999
376143,704,1989,6,12.93,10,34,100
1656665,704,1989,4,20.17,10,34,999
1036309,704,1989,3,14.85,20,34,217
2562346,704,1989,6,39.79,10,34,100
265656,704,1989,6,48.55,10,34,999
2620227,704,1989,7,9.11,10,34,999
1017234,704,1989,3,14.85,10,34,100
1658606,704,1989,4,20.17,10,34,999
1443390,704,1989,6,25.15,10,34,999
2306705,704,1989,5,4.61,20,34,999
2554374,704,1989,8,16.53,10,34,100
100318,704,1989,5,21.38,10,34,100
1340295,704,1989,3,21.82,10,34,999
666571,704,1989,9,6.1,10,34,100
237294,704,1989,3,35.39,10,34,100
428362,704,1989,5,39.0,10,34,999
1444608,704,1989,4,25.15,10,34,999
1755764,704,1989,3,11.85,10,34,100
165766,704,1989,4,36.42,10,34,100
2018879,704,1989,5,2.81,10,34,999
615745,704,1989,8,41.29,10,34,999
2057967,704,1989,6,21.91,10,34,999
169638,704,1989,6,5.22,10,34,999
455365,704,1989,4,11.71,10,34,100
1307195,704,1989,2,6.73,10,34,999
2117594,704,1989,7,33.34,10,34,999
976715,704,1989,4,27.78,10,34,999
724736,704,1989,4,31.01,10,34,100
2357047,704,1989,3,6.23,10,34,999
872921,704,1989,8,13.77,10,34,999
289595,704,1989,8,48.55,10,34,999
2615514,704,1989,8,9.11,20,34,999
881642,704,1989,2,21.4,10,34,290
1499085,704,1989,6,12.28,20,34,211
2385905,704,1989,4,15.1,10,34,999
1050969,704,1989,9,38.1,10,34,999
517572,704,1989,7,6.44,10,34,100
207463,704,1989,2,36.42,10,34,100
1473055,704,1989,7,8.38,10,34,999
2373002,704,1989,8,15.1,10,34,999
2030678,704,1989,24,9.4,10,34,999
777293,704,1989,4,5.3,10,34,999
1737644,704,1989,5,28.47,10,34,999
2417253,704,1989,8,40.46,10,34,100
258806,704,1989,5,48.55,10,34,999
428795,704,1989,6,39.0,10,34,999
1617012,704,1989,2,7.0,20,34,999
1582858,704,1989,7,17.16,10,34,999
903167,704,1989,7,21.4,10,34,100
2188903,704,1989,8,34.78,10,34,999
752894,704,1989,11,5.3,10,34,999
1831302,704,1989,12,19.62,10,34,999
160854,704,1989,4,36.42,10,34,100
2003603,704,1989,3,2.81,10,34,999
210419,704,1989,4,36.42,10,34,217
2617585,704,1989,6,40.57,10,34,999
1128315,704,1989,8,38.95,20,34,999
2086041,704,1989,3,21.91,20,34,999
1778418,704,1989,8,37.99,10,34,100
2295627,704,1989,12,4.61,20,34,999
2619841,704,1989,4,9.11,10,34,999
2346162,704,1989,3,6.23,10,34,999
2203848,704,1989,4,17.23,10,34,999
796724,704,1989,5,5.3,10,34,999
1271674,704,1989,6,41.25,10,34,999
2422711,704,1989,2,40.46,10,34,100
190402,704,1989,7,36.42,10,34,100
153635,704,1989,6,5.22,10,34,100
2565052,704,1989,4,39.79,10,34,100
2578693,704,1989,6,39.79,10,34,100
1630030,704,1989,4,7.0,10,34,999
2080071,704,1989,4,21.91,10,34,999
1959700,704,1989,3,14.12,10,34,999
135223,704,1989,12,21.38,10,34,100
27109,704,1989,4,78.15,10,34,100
1304207,704,1989,54,6.73,20,34,999
479359,704,1989,6,54.2,10,34,100
1550175,704,1989,9,6.52,10,34,999
1818851,704,1989,8,19.62,10,34,999
883695,704,1989,6,21.4,10,34,100
1910313,704,1989,7,2.48,10,34,999
2054549,704,1989,8,4.41,10,34,999
1708431,704,1989,6,5.83,10,34,999
507817,704,1989,3,54.2,10,34,100
1147127,704,1989,3,8.97,10,34,999
740960,704,1989,7,5.3,10,34,999
1058457,704,1989,6,38.1,10,34,999
1896318,704,1989,18,2.48,10,34,999
2292360,704,1989,6,34.02,10,34,999
472774,704,1989,4,54.2,10,34,100
2345001,704,1989,3,6.23,10,34,999
2332665,704,1989,4,14.34,10,34,999
411917,704,1989,11,39.0,10,34,999
151140,704,1989,3,5.22,10,34,211
553063,704,1989,8,16.77,10,34,999
589054,704,1989,9,16.77,10,34,999
2501515,704,1989,6,91.1,10,34,999
1013739,704,1989,5,14.85,10,34,100
2089909,704,1989,3,8.97,10,34,999
1910565,704,1989,6,2.48,10,34,999
2324252,704,1989,7,14.34,10,34,999
1883171,704,1989,7,2.48,10,34,999
112955,704,1989,5,21.38,10,34,100
1163757,704,1989,8,32.51,10,34,999
906364,704,1989,10,29.16,10,34,100
442960,704,1989,4,12.93,10,34,999
1278467,704,1989,6,41.25,10,34,999
2524079,704,1989,3,91.1,10,34,999
493778,704,1989,7,54.2,10,34,100
473706,704,1989,3,54.2,20,34,100
166200,704,1989,6,36.42,10,34,100
1032546,704,1989,4,14.85,10,34,100
1861483,704,1989,3,2.48,10,34,999
1592606,704,1989,3,6.52,10,34,999
237669,704,1989,4,35.39,10,34,211
718087,704,1989,3,31.01,10,34,217
1525169,704,1989,5,12.28,10,34,999
767806,704,1989,8,30.78,10,34,999
535109,704,1989,7,6.44,10,34,100
2519792,704,1989,3,91.1,10,34,999
1584169,704,1989,10,17.16,10,34,999
194528,704,1989,7,36.42,10,34,100
2471878,704,1989,7,27.27,10,34,999
1203380,704,1989,6,32.51,10,34,999
1327566,704,1989,6,21.82,10,34,999
819913,704,1989,9,5.5,10,34,999
1489039,704,1989,3,12.28,20,34,217
1235257,704,1989,4,8.79,10,34,999
895467,704,1989,8,29.16,10,34,100
676224,704,1989,7,6.1,10,34,100
228786,704,1989,6,35.39,10,34,211
395722,704,1989,3,39.0,10,34,211
307150,704,1989,10,13.1,10,34,999
463820,704,1989,4,11.71,10,34,100
241994,704,1989,4,35.39,10,34,100
789353,704,1989,7,30.78,10,34,999
2244976,704,1989,11,76.76,10,34,999
485815,704,1989,4,54.2,10,34,100
173385,704,1989,1,5.22,20,34,999
1253838,704,1989,4,41.25,10,34,999
1628023,704,1989,6,7.0,10,34,999
1504556,704,1989,3,12.28,10,34,999
194675,704,1989,5,36.42,10,34,100
1006066,704,1989,4,16.45,10,34,999
1829560,704,1989,7,19.62,10,34,999
1699266,704,1989,5,28.47,10,34,999
2417166,704,1989,9,40.46,10,34,100
1013226,704,1989,11,14.85,10,34,211
1542375,704,1989,5,80.65,10,34,999
1804993,704,1989,4,6.64,10,34,999
114975,704,1989,8,21.38,10,34,100
818168,704,1989,14,5.5,10,34,999
2331944,704,1989,8,14.34,10,34,999
2487141,704,1989,4,20.32,10,34,999
16727,704,1989,5,78.15,10,34,100
1970068,704,1989,6,14.12,10,34,999
1429879,704,1989,5,8.38,10,34,999
259550,704,1989,4,48.55,10,34,999
2564607,704,1989,5,39.79,10,34,100
2285286,704,1989,6,34.02,10,34,999
956602,704,1989,8,16.45,10,34,100
1154034,704,1989,1,8.97,10,34,999
1218279,704,1989,2,8.79,10,34,999
270982,704,1989,7,48.55,10,34,999
533978,704,1989,8,6.44,10,34,100
2090526,704,1989,8,8.97,10,34,999
752714,704,1989,9,5.3,10,34,999
573676,704,1989,6,16.77,10,34,999
531210,704,1989,10,6.44,10,34,100
1422941,704,1989,6,8.38,10,34,999
1526505,704,1989,4,80.65,10,34,999
2121006,704,1989,6,33.34,10,34,999
2168628,704,1989,4,4.45,10,34,999
2526505,704,1989,4,91.1,10,34,999
968976,704,1989,5,16.45,10,34,100
44915,704,1989,2,23.38,10,34,100
96801,704,1989,4,21.38,10,34,100
1456188,704,1989,10,8.38,10,34,999
1962791,704,1989,7,4.05,10,34,999
888953,704,1989,8,21.4,10,34,100
1117616,704,1989,4,6.35,10,34,999
81491,704,1989,3,11.5,10,34,100
2168561,704,1989,9,34.78,10,34,999
990679,704,1989,6,27.78,10,34,999
2132026,704,1989,10,33.34,10,34,999
1530254,704,1989,7,80.65,10,34,999
1332897,704,1989,9,21.82,10,34,999
396603,704,1989,3,39.0,20,34,211
655188,704,1989,6,41.29,10,34,999
1336991,704,1989,4,21.82,10,34,999
1767615,704,1989,16,37.99,10,34,100
427684,704,1989,8,39.0,10,34,999
2529137,704,1989,8,91.1,10,34,999
1330729,704,1989,12,21.82,10,34,999
1966929,704,1989,8,4.05,10,34,999
152725,704,1989,4,5.22,10,34,100
713248,704,1989,7,31.01,10,34,100
1800660,704,1989,6,37.99,10,34,100
1664432,704,1989,8,20.17,10,34,999
1218747,704,1989,6,8.79,10,34,999
1400106,704,1989,4,14.32,10,34,999
1409205,704,1989,9,14.32,10,34,999
1178309,704,1989,2,8.97,10,34,999
764557,704,1989,6,30.78,10,34,999
408674,704,1989,9,39.0,10,34,999
2501381,704,1989,3,91.1,10,34,999
639545,704,1989,8,41.29,10,34,999
991692,704,1989,6,27.78,10,34,999
1954694,704,1989,6,14.12,10,34,999
570986,704,1989,6,16.77,10,34,999
1749848,704,1989,8,11.85,10,34,100
2552553,704,1989,4,34.86,10,34,100
2597973,704,1989,3,30.09,10,34,999
667883,704,1989,2,6.1,10,34,100
1391151,704,1989,5,14.32,10,34,999
1972712,704,1989,7,14.12,10,34,999
2490222,704,1989,6,20.32,10,34,999
1000497,704,1989,5,27.78,10,34,999
458454,704,1989,4,11.71,10,34,100
2449912,704,1989,6,11.76,10,34,100
943558,704,1989,6,29.16,10,34,100
38346,704,1989,6,23.38,10,34,100
2053832,704,1989,4,4.41,10,34,999
506567,704,1989,11,54.2,10,34,100
2165820,704,1989,5,34.78,10,34,999
175276,704,1989,3,5.22,10,34,999
627965,704,1989,3,41.29,10,34,999
1344821,704,1989,7,21.82,10,34,999
1896496,704,1989,7,2.48,10,34,999
401561,704,1989,5,39.0,10,34,999
1377179,704,1989,10,11.28,20,34,999
111799,704,1989,2,21.38,10,34,100
2414474,704,1989,9,40.46,20,34,100
1653155,704,1989,11,20.17,10,34,999
236725,704,1989,3,35.39,10,34,211
1364689,704,1989,96,11.28,20,34,999
2038879,704,1989,16,4.41,20,34,999
2213263,704,1989,8,17.23,10,34,999
1678978,704,1989,5,7.0,10,34,999
80286,704,1989,14,11.5,10,34,100
1865754,704,1989,5,2.48,10,34,999
2527134,704,1989,7,91.1,10,34,999
351249,704,1989,3,13.1,10,34,999
121896,704,1989,8,21.38,10,34,100
1736174,704,1989,5,5.83,10,34,999
2378014,704,1989,9,15.1,10,34,999
1397759,704,1989,2,14.32,10,34,999
1610747,704,1989,5,6.52,10,34,999
784835,704,1989,5,30.78,10,34,999
1497568,704,1989,5,12.28,10,34,100
1372006,704,1989,3,11.28,10,34,999
847033,704,1989,2,13.77,20,34,999
1919084,704,1989,9,4.05,10,34,999
732755,704,1989,9,5.3,10,34,999
559191,704,1989,7,16.77,10,34,999
2456059,704,1989,10,27.27,10,34,100
2178809,704,1989,7,34.78,10,34,999
2429147,704,1989,7,40.46,10,34,100
2368366,704,1989,4,15.1,10,34,999
1766195,704,1989,6,37.99,10,34,100
976694,704,1989,13,27.78,10,34,999
30523,704,1989,5,78.15,20,34,211
1641363,704,1989,20,20.17,10,34,999
1865110,704,1989,5,2.48,10,34,999
899297,704,1989,7,21.4,10,34,100
1535760,704,1989,4,80.65,10,34,999
2474938,704,1989,6,11.76,10,34,999
2471767,704,1989,3,27.27,10,34,999
881817,704,1989,13,21.4,10,34,100
1747906,704,1989,3,11.85,10,34,100
1822543,704,1989,4,19.62,10,34,999
2344422,704,1989,3,6.23,10,34,999
561453,704,1989,5,16.77,10,34,999
2111248,704,1989,5,33.34,10,34,999
1784007,704,1989,8,37.99,10,34,100
1346702,704,1989,6,21.82,10,34,999
66570,704,1989,5,23.38,10,34,100
298327,704,1989,6,4.22,10,34,999
630053,704,1989,3,41.29,10,34,999
15887,704,1989,6,78.15,10,34,100
1335822,704,1989,5,21.82,10,34,999
1322461,704,1989,7,21.82,10,34,999
2115617,704,1989,11,33.34,10,34,999
1696546,704,1989,7,5.83,10,34,999
1272606,704,1989,2,41.25,10,34,999
1454181,704,1989,11,8.38,10,34,999
2387605,704,1989,6,15.1,10,34,999
60618,704,1989,13,23.38,10,34,100
2385493,704,1989,9,15.1,10,34,999
1353637,704,1989,4,21.82,10,34,211
1468597,704,1989,5,25.15,10,34,999
2471232,704,1989,9,27.27,10,34,999
1325271,704,1989,6,21.82,10,34,999
296893,704,1989,5,4.22,10,34,999
1988259,704,1989,15,9.4,10,34,999
82487,704,1989,5,11.5,10,34,100
2469140,704,1989,4,27.27,10,34,999
1321449,704,1989,7,21.82,10,34,999
1438673,704,1989,2,8.38,10,34,999
2006462,704,1989,7,2.81,10,34,999
596529,704,1989,6,5.58,10,34,100
1766549,704,1989,9,37.99,10,34,100
794748,704,1989,8,30.78,10,34,999
2124357,704,1989,11,33.34,10,34,999
2332311,704,1989,5,14.34,10,34,999
231655,704,1989,4,35.39,10,34,100
814032,704,1989,4,5.5,10,34,999
1587010,704,1989,6,17.16,10,34,999
697327,704,1989,3,31.01,10,34,100
957786,704,1989,3,16.45,10,34,100
1852328,704,1989,12,19.62,10,34,999
398409,704,1989,2,12.93,10,34,999
611843,704,1989,4,5.58,10,34,211
1059010,704,1989,7,38.1,10,34,999
1712306,704,1989,1,28.47,10,34,999
585696,704,1989,5,6.44,10,34,999
1638375,704,1989,3,7.0,10,34,999
2337968,704,1989,5,14.34,10,34,999
2424154,704,1989,2,13.16,10,34,100
2148553,704,1989,4,4.45,10,34,999
335208,704,1989,2,13.1,10,34,999
2159724,704,1989,4,4.45,20,34,999
611410,704,1989,34,5.58,20,34,999
2208461,704,1989,3,17.23,10,34,999
1495735,704,1989,3,12.28,10,34,100
1625156,704,1989,3,7.0,10,34,999
1786788,704,1989,11,37.99,10,34,100
2377249,704,1989,10,15.1,10,34,999
2106441,704,1989,10,33.34,10,34,999
183149,704,1989,7,36.42,10,34,100
707649,704,1989,4,31.01,10,34,100
2118177,704,1989,7,8.97,10,34,999
363845,704,1989,2,13.1,10,34,999
720376,704,1989,5,31.01,10,34,100
2196816,704,1989,17,17.23,10,34,100
1875448,704,1989,6,2.48,10,34,999
1718096,704,1989,6,5.83,10,34,999
1026775,704,1989,5,14.85,10,34,100
788678,704,1989,7,5.3,10,34,999
915849,704,1989,8,29.16,10,34,100
121219,704,1989,2,21.38,10,34,100
2607610,704,1989,6,30.09,10,34,999
2319429,704,1989,11,14.34,10,34,999
2599403,704,1989,4,30.09,10,34,999
519179,704,1989,2,6.44,10,34,217
1492615,704,1989,10,12.28,10,34,100
2135857,704,1989,9,33.34,10,34,999
268407,704,1989,7,48.55,10,34,999
1473564,704,1989,6,8.38,10,34,999
706438,704,1989,6,31.01,10,34,100
2215429,704,1989,8,76.76,10,34,999
553473,704,1989,5,16.77,10,34,999
1429672,704,1989,9,8.38,10,34,999
1714326,704,1989,3,28.47,10,34,999
271784,704,1989,6,48.55,10,34,999
731429,704,1989,5,5.3,10,34,999
1916858,704,1989,2,1.96,20,34,999
2035698,704,1989,4,4.41,10,34,999
36438,704,1989,3,78.15,20,34,100
2356095,704,1989,8,15.1,10,34,999
1363849,704,1989,4,11.28,10,34,100
883942,704,1989,3,21.4,10,34,100
1234617,704,1989,5,8.79,10,34,999
70656,704,1989,4,23.38,10,34,100
1656844,704,1989,9,20.17,10,34,999
2583959,704,1989,4,11.51,10,34,999
1137858,704,1989,7,38.95,10,34,999
1938888,704,1989,6,14.12,10,34,999
1812212,704,1989,4,6.64,10,34,100
1851024,704,1989,5,19.62,10,34,999
218523,704,1989,1,36.42,10,34,100
1811997,704,1989,2,6.64,10,34,100
1908364,704,1989,6,2.48,10,34,999
921638,704,1989,7,29.16,10,34,100
700023,704,1989,2,31.01,10,34,100
342225,704,1989,5,13.1,10,34,999
697587,704,1989,8,31.01,10,34,100
1450548,704,1989,6,25.15,10,34,999
1804149,704,1989,5,6.64,10,34,100
2567057,704,1989,4,39.79,10,34,100
83409,704,1989,3,11.5,10,34,100
127068,704,1989,7,21.38,10,34,100
1316618,704,1989,4,6.73,10,34,999
1717069,704,1989,2,5.83,10,34,999
2443372,704,1989,4,11.76,10,34,211
842130,704,1989,1,13.77,10,34,999
1922184,704,1989,16,4.05,20,34,999
714594,704,1989,7,31.01,10,34,100
790750,704,1989,8,30.78,10,34,999
2049360,704,1989,8,21.91,10,34,999
2338018,704,1989,8,14.34,10,34,999
2561660,704,1989,4,39.79,10,34,100
1320617,704,1989,7,21.82,10,34,999
773850,704,1989,5,30.78,10,34,999
304563,704,1989,6,13.1,10,34,999
1231638,704,1989,24,41.25,20,34,999
310731,704,1989,18,13.1,20,34,999
246210,704,1989,4,35.39,10,34,100
1839370,704,1989,7,19.62,10,34,999
158034,704,1989,5,5.22,10,34,100
2112798,704,1989,4,33.34,10,34,999
401646,704,1989,4,39.0,10,34,999
353937,704,1989,3,13.1,10,34,999
2266637,704,1989,5,8.02,10,34,999
200515,704,1989,13,36.42,20,34,999
2099165,704,1989,4,8.97,10,34,999
2327319,704,1989,6,14.34,10,34,999
573352,704,1989,5,6.44,10,34,999
169885,704,1989,6,5.22,10,34,999
2543771,704,1989,4,34.86,10,34,999
1788336,704,1989,8,37.99,10,34,100
2598549,704,1989,8,30.09,10,34,999
542483,704,1989,4,16.77,10,34,999
948764,704,1989,4,16.45,10,34,211
1020958,704,1989,8,14.85,10,34,100
2497796,704,1989,10,91.1,10,34,999
2004276,704,1989,11,9.4,10,34,999
1550012,704,1989,3,6.52,10,34,999
1819591,704,1989,4,19.62,10,34,999
432986,704,1989,7,12.93,10,34,999
887421,704,1989,11,21.4,10,34,100
1130367,704,1989,10,38.95,10,34,999
2482693,704,1989,6,20.32,10,34,999
994005,704,1989,4,27.78,10,34,999
1869897,704,1989,6,2.48,10,34,999
420009,704,1989,10,39.0,10,34,999
211802,704,1989,8,36.42,10,34,100
1036651,704,1989,7,14.85,10,34,100
1591397,704,1989,8,17.16,10,34,999
809149,704,1989,6,5.5,10,34,999
218904,704,1989,3,36.42,10,34,100
339898,704,1989,7,13.1,10,34,999
1542402,704,1989,4,80.65,10,34,999
1926114,704,1989,6,14.12,10,34,999
1520210,704,1989,4,80.65,10,34,999
2377824,704,1989,5,15.1,10,34,999
2204763,704,1989,4,17.23,10,34,999
1266374,704,1989,10,41.25,10,34,999
1819083,704,1989,7,19.62,10,34,999
2575618,704,1989,6,39.79,10,34,999
949912,704,1989,10,16.45,10,34,211
152107,704,1989,6,5.22,10,34,100
1266074,704,1989,3,41.25,10,34,999
1433306,704,1989,7,8.38,10,34,999
2241031,704,1989,8,76.76,10,34,999
290362,704,1989,5,48.55,10,34,999
509918,704,1989,7,54.2,10,34,100
1845262,704,1989,5,19.62,10,34,999
1476216,704,1989,9,25.15,10,34,999
2526767,704,1989,10,91.1,10,34,999
1389133,704,1989,5,14.32,10,34,999
2031962,704,1989,5,9.4,10,34,999
405931,704,1989,4,39.0,10,34,999
204335,704,1989,8,36.42,10,34,100
2052288,704,1989,6,4.41,10,34,999
362245,704,1989,4,13.1,10,34,999
2243578,704,1989,10,76.76,10,34,999
2466773,704,1989,6,11.76,10,34,999
1965753,704,1989,2,4.05,10,34,999
1713533,704,1989,4,28.47,10,34,999
1191520,704,1989,5,32.51,10,34,999
1234079,704,1989,5,8.79,10,34,999
2571649,704,1989,7,39.79,10,34,100
2120425,704,1989,11,33.34,10,34,999
1677742,704,1989,5,20.17,10,34,999
2182574,704,1989,10,34.78,10,34,999
2108329,704,1989,7,33.34,10,34,999
1372440,704,1989,6,11.28,10,34,999
2318339,704,1989,6,14.34,10,34,999
946313,704,1989,7,16.45,10,34,290
790573,704,1989,7,30.78,10,34,999
727585,704,1989,7,31.01,10,34,100
1541775,704,1989,4,80.65,10,34,999
2050445,704,1989,6,21.91,10,34,999
1830841,704,1989,8,19.62,10,34,999
991190,704,1989,3,27.78,10,34,999
1654395,704,1989,13,20.17,20,34,999
969559,704,1989,5,16.45,10,34,100
2200927,704,1989,2,17.23,10,34,100
859419,704,1989,7,5.5,10,34,999
1439441,704,1989,10,8.38,10,34,999
2588783,704,1989,12,30.09,10,34,999
2535534,704,1989,3,34.86,10,34,999
998739,704,1989,4,27.78,10,34,999
860372,704,1989,8,5.5,10,34,999
209663,704,1989,5,36.42,10,34,100
2451156,704,1989,1,11.76,10,34,217
235491,704,1989,5,35.39,10,34,211
1566720,704,1989,9,6.52,10,34,999
1419679,704,1989,6,8.38,10,34,999
1091895,704,1989,98,6.35,20,34,999
675822,704,1989,4,6.1,20,34,100
730163,704,1989,5,5.3,10,34,999
2493585,704,1989,7,91.1,10,34,999
922966,704,1989,5,29.16,10,34,100
1408490,704,1989,6,14.32,10,34,999
2428273,704,1989,5,40.46,10,34,100
