Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
357028,348,2011,2,20,10,41,100
162327,348,2011,2,20,10,41,100
474020,348,2011,7,20,10,41,100
192369,348,2011,3,20,10,41,100
274156,348,2011,2,20,10,41,100
337557,348,2011,5,20,10,41,100
433891,348,2011,4,20,10,41,100
326481,348,2011,5,20,10,41,100
384113,348,2011,1,20,10,41,200
354185,348,2011,5,20,10,41,200
414570,348,2011,3,20,10,41,100
452988,348,2011,2,20,10,41,0
75573,348,2011,4,20,10,41,100
289459,348,2011,2,20,20,41,0
427746,348,2011,5,20,10,41,100
456544,348,2011,3,20,10,41,100
92785,348,2011,4,20,10,41,100
210255,348,2011,1,20,10,41,100
179849,348,2011,1,20,10,41,100
102605,348,2011,8,20,20,41,0
263226,348,2011,2,20,10,41,100
475928,348,2011,5,20,10,41,100
373751,348,2011,2,20,10,41,100
75264,348,2011,4,20,10,41,100
104203,348,2011,4,20,10,41,100
48000,348,2011,6,20,10,41,100
173754,348,2011,4,20,10,41,100
335925,348,2011,3,20,10,41,100
256002,348,2011,5,20,10,41,100
130460,348,2011,2,20,10,41,100
180199,348,2011,1,20,10,41,100
208058,348,2011,3,20,10,41,100
457670,348,2011,3,20,10,41,100
422568,348,2011,2,20,10,41,100
63557,348,2011,2,20,10,41,100
355330,348,2011,5,20,10,41,100
225247,348,2011,2,20,10,41,100
229881,348,2011,3,20,10,41,100
199160,348,2011,1,20,10,41,100
288477,348,2011,1,20,10,41,100
488040,348,2011,2,20,10,41,100
444481,348,2011,1,20,10,41,100
236863,348,2011,3,20,10,41,100
313758,348,2011,4,20,10,41,100
260220,348,2011,6,20,10,41,100
477247,348,2011,2,20,10,41,100
427197,348,2011,4,20,10,41,100
199032,348,2011,2,20,10,41,100
340866,348,2011,5,20,10,41,100
58268,348,2011,4,20,10,41,100
403123,348,2011,4,20,10,41,100
456393,348,2011,2,20,10,41,100
253521,348,2011,5,20,10,41,100
177207,348,2011,5,20,10,41,100
368594,348,2011,4,20,10,41,100
78667,348,2011,5,20,10,41,100
393552,348,2011,4,20,10,41,100
317468,348,2011,4,20,10,41,100
201538,348,2011,4,20,10,41,100
51276,348,2011,5,20,10,41,100
33890,348,2011,3,20,10,41,200
101439,348,2011,1,20,10,41,100
287668,348,2011,2,20,10,41,100
199705,348,2011,3,20,10,41,100
26138,348,2011,3,20,10,41,100
356792,348,2011,3,20,10,41,100
275540,348,2011,2,20,10,41,100
264992,348,2011,5,20,10,41,200
309341,348,2011,1,20,10,41,100
414772,348,2011,2,20,10,41,100
177919,348,2011,3,20,10,41,100
147793,348,2011,6,20,10,41,100
210556,348,2011,4,20,10,41,100
260502,348,2011,2,20,10,41,100
415030,348,2011,5,20,10,41,100
281222,348,2011,4,20,10,41,100
141835,348,2011,4,20,10,41,100
192877,348,2011,3,20,10,41,100
55476,348,2011,4,20,10,41,100
442351,348,2011,3,20,10,41,100
134674,348,2011,2,20,10,41,100
275985,348,2011,2,20,10,41,100
475560,348,2011,2,20,10,41,100
73188,348,2011,2,20,10,41,100
97989,348,2011,4,20,10,41,100
250716,348,2011,4,20,10,41,100
39546,348,2011,1,20,10,41,0
3114,348,2011,3,20,10,41,100
362795,348,2011,4,20,10,41,100
20157,348,2011,2,20,10,41,200
413895,348,2011,4,20,10,41,100
419216,348,2011,5,20,10,41,100
235327,348,2011,2,20,10,41,100
173542,348,2011,2,20,10,41,100
160788,348,2011,4,20,10,41,100
16595,348,2011,3,20,10,41,100
166599,348,2011,2,20,10,41,100
486915,348,2011,2,20,10,41,100
268879,348,2011,3,20,10,41,100
353778,348,2011,1,20,10,41,100
315357,348,2011,3,20,10,41,100
76904,348,2011,4,20,10,41,100
462463,348,2011,2,20,10,41,100
395653,348,2011,3,20,10,41,100
435247,348,2011,2,20,10,41,100
43026,348,2011,5,20,20,41,0
334611,348,2011,3,20,10,41,100
37895,348,2011,4,20,10,41,100
191011,348,2011,4,20,10,41,100
285395,348,2011,1,20,10,41,100
376669,348,2011,7,20,10,41,100
331867,348,2011,1,20,10,41,100
326776,348,2011,5,20,10,41,100
482509,348,2011,3,20,10,41,100
288765,348,2011,3,20,10,41,100
425713,348,2011,3,20,10,41,100
491920,348,2011,4,20,10,41,100
93185,348,2011,1,20,20,41,0
349046,348,2011,2,20,10,41,100
485078,348,2011,5,20,10,41,100
57383,348,2011,5,20,10,41,100
483596,348,2011,3,20,10,41,100
280813,348,2011,2,20,10,41,100
383984,348,2011,4,20,10,41,100
276594,348,2011,2,20,10,41,100
267244,348,2011,4,20,10,41,100
176000,348,2011,1,20,10,41,100
91848,348,2011,3,20,10,41,100
378165,348,2011,2,20,10,41,100
295986,348,2011,2,20,10,41,100
280549,348,2011,2,20,10,41,100
113458,348,2011,3,20,10,41,100
407090,348,2011,1,20,10,41,100
180617,348,2011,4,20,10,41,100
317647,348,2011,1,20,10,41,100
385338,348,2011,1,20,10,41,100
190939,348,2011,4,20,10,41,100
285535,348,2011,2,20,10,41,100
48488,348,2011,2,20,10,41,100
396484,348,2011,2,20,10,41,100
365525,348,2011,6,20,10,41,100
294828,348,2011,2,20,10,41,100
422251,348,2011,4,20,10,41,100
167254,348,2011,3,20,10,41,100
51338,348,2011,3,20,10,41,100
475853,348,2011,1,20,10,41,100
175459,348,2011,2,20,10,41,100
469459,348,2011,1,20,10,41,100
166587,348,2011,1,20,10,41,100
249800,348,2011,3,20,10,41,100
254875,348,2011,6,20,10,41,0
225070,348,2011,2,20,10,41,100
291571,348,2011,4,20,10,41,100
62916,348,2011,6,20,10,41,100
160464,348,2011,2,20,10,41,100
113473,348,2011,3,20,10,41,100
284297,348,2011,12,20,10,41,100
485763,348,2011,6,20,10,41,100
378775,348,2011,4,20,10,41,100
80510,348,2011,4,20,10,41,100
92132,348,2011,2,20,10,41,100
496467,348,2011,2,20,10,41,100
174181,348,2011,6,20,10,41,100
314251,348,2011,2,20,10,41,100
26362,348,2011,3,20,10,41,100
124873,348,2011,4,20,10,41,100
176814,348,2011,3,20,10,41,100
330894,348,2011,5,20,10,41,100
450543,348,2011,8,20,20,41,0
366850,348,2011,4,20,10,41,100
489666,348,2011,5,20,10,41,100
188659,348,2011,1,20,10,41,100
437598,348,2011,4,20,10,41,100
26043,348,2011,5,20,10,41,100
229151,348,2011,5,20,10,41,100
490190,348,2011,1,20,10,41,100
225329,348,2011,3,20,10,41,100
371664,348,2011,5,20,10,41,100
53417,348,2011,4,20,10,41,100
483924,348,2011,2,20,10,41,100
66647,348,2011,4,20,10,41,100
292168,348,2011,5,20,10,41,100
53603,348,2011,3,20,10,41,100
197709,348,2011,4,20,10,41,100
321625,348,2011,1,20,10,41,100
98824,348,2011,4,20,10,41,100
328550,348,2011,2,20,10,41,100
396082,348,2011,3,20,10,41,100
343701,348,2011,4,20,10,41,100
10449,348,2011,3,20,10,41,100
105389,348,2011,2,20,10,41,200
90838,348,2011,2,20,10,41,100
155359,348,2011,3,20,10,41,100
65775,348,2011,1,20,10,41,100
371623,348,2011,4,20,10,41,100
230816,348,2011,2,20,10,41,100
73222,348,2011,5,20,10,41,100
316261,348,2011,3,20,10,41,100
430562,348,2011,3,20,10,41,100
357171,348,2011,2,20,10,41,100
134447,348,2011,3,20,10,41,100
99758,348,2011,2,20,10,41,100
230915,348,2011,4,20,10,41,100
424944,348,2011,4,20,10,41,100
379831,348,2011,6,20,10,41,100
486673,348,2011,3,20,10,41,100
488588,348,2011,2,20,10,41,100
420466,348,2011,2,20,10,41,100
226161,348,2011,3,20,10,41,100
347031,348,2011,4,20,10,41,100
281480,348,2011,4,20,10,41,100
351000,348,2011,4,20,10,41,100
406570,348,2011,4,20,10,41,100
466402,348,2011,3,20,10,41,200
447702,348,2011,18,20,20,41,0
251927,348,2011,2,20,10,41,100
21809,348,2011,2,20,10,41,200
57981,348,2011,4,20,10,41,100
389684,348,2011,4,20,10,41,100
38237,348,2011,1,20,10,41,100
172771,348,2011,3,20,10,41,100
388855,348,2011,5,20,10,41,200
37070,348,2011,1,20,10,41,100
221912,348,2011,4,20,10,41,100
479464,348,2011,3,20,10,41,100
50051,348,2011,4,20,10,41,100
212149,348,2011,3,20,10,41,100
41353,348,2011,2,20,10,41,100
233471,348,2011,2,20,10,41,100
119903,348,2011,2,20,10,41,100
358290,348,2011,4,20,10,41,100
299120,348,2011,8,20,10,41,100
69098,348,2011,3,20,10,41,100
454958,348,2011,5,20,10,41,100
132420,348,2011,3,20,10,41,100
90443,348,2011,1,20,10,41,100
80360,348,2011,3,20,10,41,100
237498,348,2011,1,20,10,41,100
292900,348,2011,2,20,10,41,100
247749,348,2011,4,20,10,41,100
42836,348,2011,4,20,10,41,100
457136,348,2011,6,20,10,41,100
58878,348,2011,4,20,10,41,100
401248,348,2011,4,20,10,41,100
353568,348,2011,3,20,10,41,100
489148,348,2011,2,20,10,41,100
320408,348,2011,2,20,10,41,100
380520,348,2011,7,20,20,41,0
93601,348,2011,3,20,10,41,100
164799,348,2011,1,20,10,41,100
156179,348,2011,4,20,10,41,100
64486,348,2011,3,20,10,41,100
66986,348,2011,3,20,10,41,100
247169,348,2011,4,20,10,41,100
298535,348,2011,5,20,10,41,100
257305,348,2011,4,20,10,41,100
426258,348,2011,3,20,10,41,100
64543,348,2011,3,20,10,41,100
435943,348,2011,2,20,10,41,100
117779,348,2011,2,20,10,41,100
431114,348,2011,3,20,10,41,100
48322,348,2011,3,20,10,41,100
164954,348,2011,3,20,10,41,100
156846,348,2011,2,20,10,41,100
60729,348,2011,3,20,10,41,100
170697,348,2011,2,20,10,41,100
167531,348,2011,3,20,10,41,100
302923,348,2011,3,20,10,41,100
215274,348,2011,1,20,10,41,100
473656,348,2011,2,20,10,41,100
333860,348,2011,2,20,10,41,100
234744,348,2011,1,20,10,41,100
392149,348,2011,3,20,10,41,100
325782,348,2011,2,20,10,41,100
479679,348,2011,3,20,10,41,100
419742,348,2011,6,20,10,41,100
142075,348,2011,3,20,10,41,100
322679,348,2011,3,20,10,41,200
3988,348,2011,4,20,10,41,100
376104,348,2011,3,20,10,41,100
385568,348,2011,4,20,10,41,100
387151,348,2011,3,20,10,41,100
349964,348,2011,4,20,10,41,100
431551,348,2011,3,20,10,41,100
460100,348,2011,2,20,10,41,100
95220,348,2011,3,20,10,41,100
121866,348,2011,3,20,10,41,100
470401,348,2011,2,20,10,41,100
112484,348,2011,3,20,10,41,100
150813,348,2011,4,20,10,41,100
454048,348,2011,4,20,10,41,100
4912,348,2011,2,20,10,41,100
291376,348,2011,2,20,10,41,100
256889,348,2011,3,20,10,41,100
410085,348,2011,3,20,10,41,100
377029,348,2011,3,20,10,41,100
475000,348,2011,2,20,10,41,100
454883,348,2011,8,20,10,41,100
22818,348,2011,3,20,10,41,100
2029,348,2011,1,20,10,41,100
210582,348,2011,3,20,10,41,100
153285,348,2011,2,20,10,41,100
7944,348,2011,5,20,10,41,100
374423,348,2011,2,20,10,41,100
71570,348,2011,4,20,10,41,100
473045,348,2011,6,20,10,41,100
234078,348,2011,3,20,10,41,100
354728,348,2011,4,20,10,41,100
330482,348,2011,3,20,10,41,100
6951,348,2011,7,20,10,41,100
127163,348,2011,3,20,10,41,100
215892,348,2011,4,20,10,41,100
85849,348,2011,1,20,10,41,100
412221,348,2011,2,20,10,41,200
464899,348,2011,5,20,10,41,100
142346,348,2011,5,20,10,41,100
348099,348,2011,4,20,10,41,100
256278,348,2011,2,20,10,41,100
320810,348,2011,2,20,10,41,100
277414,348,2011,4,20,10,41,100
171919,348,2011,4,20,10,41,100
431623,348,2011,6,20,10,41,200
438479,348,2011,3,20,10,41,100
113456,348,2011,3,20,10,41,100
174095,348,2011,8,20,10,41,100
3271,348,2011,5,20,10,41,100
253554,348,2011,3,20,10,41,100
431006,348,2011,2,20,10,41,100
458388,348,2011,1,20,10,41,100
40489,348,2011,2,20,10,41,100
473263,348,2011,4,20,10,41,100
428655,348,2011,3,20,10,41,100
150538,348,2011,3,20,10,41,100
461044,348,2011,2,20,10,41,100
52161,348,2011,1,20,10,41,100
321724,348,2011,5,20,10,41,100
489013,348,2011,3,20,10,41,100
174251,348,2011,2,20,10,41,100
95113,348,2011,4,20,10,41,100
322772,348,2011,3,20,10,41,100
34167,348,2011,2,20,10,41,200
161507,348,2011,2,20,10,41,100
66704,348,2011,2,20,10,41,100
37019,348,2011,5,20,10,41,100
408109,348,2011,5,20,10,41,100
145629,348,2011,1,20,10,41,100
154355,348,2011,1,20,20,41,0
44984,348,2011,5,20,10,41,100
453708,348,2011,2,20,10,41,100
451007,348,2011,3,20,10,41,100
393257,348,2011,2,20,10,41,100
374769,348,2011,3,20,10,41,100
250653,348,2011,3,20,10,41,100
10599,348,2011,1,20,10,41,100
482140,348,2011,1,20,10,41,100
255907,348,2011,10,20,10,41,100
205547,348,2011,4,20,10,41,200
360224,348,2011,1,20,10,41,100
353114,348,2011,10,20,10,41,100
107706,348,2011,2,20,10,41,100
283837,348,2011,3,20,10,41,100
353661,348,2011,2,20,10,41,100
454546,348,2011,3,20,10,41,100
461500,348,2011,1,20,10,41,100
298819,348,2011,2,20,10,41,100
69874,348,2011,3,20,10,41,100
69211,348,2011,4,20,10,41,100
36507,348,2011,3,20,10,41,100
92381,348,2011,4,20,10,41,100
283874,348,2011,4,20,10,41,100
14693,348,2011,3,20,10,41,100
397965,348,2011,2,20,10,41,100
207633,348,2011,6,20,10,41,100
356278,348,2011,3,20,10,41,100
271383,348,2011,3,20,10,41,100
152617,348,2011,5,20,10,41,100
296586,348,2011,2,20,10,41,100
318801,348,2011,4,20,10,41,100
195466,348,2011,4,20,10,41,100
340841,348,2011,5,20,10,41,100
383819,348,2011,3,20,10,41,100
184347,348,2011,3,20,10,41,100
55686,348,2011,4,20,10,41,100
478903,348,2011,2,20,10,41,100
377844,348,2011,3,20,10,41,100
307635,348,2011,5,20,10,41,100
115839,348,2011,3,20,10,41,100
309964,348,2011,4,20,10,41,100
70826,348,2011,2,20,10,41,100
433154,348,2011,5,20,10,41,100
342671,348,2011,3,20,10,41,100
232730,348,2011,2,20,10,41,100
137712,348,2011,5,20,10,41,100
309027,348,2011,1,20,10,41,100
204939,348,2011,1,20,10,41,100
70028,348,2011,2,20,10,41,100
156596,348,2011,4,20,10,41,100
473813,348,2011,4,20,10,41,100
216213,348,2011,1,20,10,41,100
279989,348,2011,2,20,10,41,100
142055,348,2011,3,20,10,41,100
377924,348,2011,6,20,10,41,100
409931,348,2011,5,20,10,41,100
15027,348,2011,3,20,10,41,100
405903,348,2011,3,20,10,41,100
198963,348,2011,5,20,10,41,100
242681,348,2011,4,20,10,41,100
458882,348,2011,5,20,10,41,100
450327,348,2011,3,20,10,41,100
421598,348,2011,2,20,10,41,100
217255,348,2011,2,20,10,41,100
45140,348,2011,1,20,10,41,100
492139,348,2011,4,20,10,41,100
409440,348,2011,3,20,10,41,100
158060,348,2011,4,20,10,41,100
63062,348,2011,1,20,10,41,100
416588,348,2011,1,20,10,41,0
298955,348,2011,1,20,10,41,100
271569,348,2011,1,20,10,41,100
136095,348,2011,3,20,10,41,100
2337,348,2011,2,20,10,41,100
188162,348,2011,3,20,10,41,100
342962,348,2011,4,20,10,41,100
23416,348,2011,4,20,10,41,100
238972,348,2011,3,20,10,41,100
420385,348,2011,5,20,10,41,0
318902,348,2011,3,20,10,41,100
230251,348,2011,3,20,10,41,100
393906,348,2011,3,20,10,41,100
491452,348,2011,2,20,10,41,100
99784,348,2011,3,20,10,41,100
182062,348,2011,5,20,10,41,100
427490,348,2011,3,20,10,41,200
315623,348,2011,3,20,10,41,100
354093,348,2011,1,20,10,41,100
47168,348,2011,4,20,10,41,100
287821,348,2011,3,20,10,41,200
88052,348,2011,4,20,10,41,100
226941,348,2011,3,20,10,41,100
111813,348,2011,1,20,10,41,100
269728,348,2011,4,20,10,41,200
191772,348,2011,1,20,10,41,100
297762,348,2011,5,20,10,41,100
185321,348,2011,2,20,10,41,100
393981,348,2011,4,20,10,41,100
206065,348,2011,1,20,10,41,100
290803,348,2011,2,20,10,41,100
100390,348,2011,3,20,10,41,100
33695,348,2011,2,20,10,41,100
126101,348,2011,6,20,10,41,100
270724,348,2011,2,20,10,41,100
266911,348,2011,2,20,10,41,200
358414,348,2011,4,20,10,41,100
374724,348,2011,4,20,10,41,100
96563,348,2011,4,20,10,41,100
54404,348,2011,4,20,10,41,100
224105,348,2011,5,20,10,41,100
111742,348,2011,3,20,10,41,100
230234,348,2011,4,20,10,41,100
58847,348,2011,3,20,10,41,100
81928,348,2011,4,20,10,41,100
44487,348,2011,3,20,10,41,100
32079,348,2011,4,20,10,41,100
385569,348,2011,1,20,10,41,100
230517,348,2011,3,20,10,41,100
229194,348,2011,3,20,10,41,100
203130,348,2011,4,20,10,41,100
234198,348,2011,5,20,10,41,100
118935,348,2011,5,20,10,41,100
229332,348,2011,2,20,10,41,100
92008,348,2011,3,20,10,41,100
108840,348,2011,3,20,10,41,100
372439,348,2011,2,20,10,41,100
268497,348,2011,2,20,10,41,100
425738,348,2011,3,20,10,41,100
22506,348,2011,3,20,10,41,100
444455,348,2011,4,20,10,41,100
178687,348,2011,2,20,10,41,100
263198,348,2011,4,20,10,41,100
342758,348,2011,4,20,10,41,100
144177,348,2011,3,20,10,41,100
155233,348,2011,2,20,10,41,100
269582,348,2011,3,20,10,41,100
413156,348,2011,1,20,10,41,100
294730,348,2011,1,20,10,41,100
85485,348,2011,2,20,10,41,100
403120,348,2011,3,20,10,41,100
274558,348,2011,4,20,10,41,100
133288,348,2011,2,20,10,41,100
135573,348,2011,3,20,10,41,100
39617,348,2011,1,20,10,41,100
3585,348,2011,1,20,10,41,100
327921,348,2011,2,20,10,41,100
411242,348,2011,4,20,10,41,100
366463,348,2011,3,20,10,41,100
30093,348,2011,2,20,10,41,100
22955,348,2011,1,20,20,41,0
234782,348,2011,5,20,10,41,100
49749,348,2011,3,20,10,41,100
303861,348,2011,4,20,10,41,200
364528,348,2011,3,20,10,41,100
61315,348,2011,5,20,10,41,100
338652,348,2011,2,20,10,41,100
445204,348,2011,2,20,10,41,100
290074,348,2011,3,20,10,41,100
175838,348,2011,3,20,10,41,100
220451,348,2011,1,20,10,41,100
104653,348,2011,1,20,10,41,100
340839,348,2011,5,20,10,41,100
119302,348,2011,3,20,10,41,100
217285,348,2011,2,20,10,41,100
109044,348,2011,6,20,10,41,100
322623,348,2011,4,20,10,41,100
375835,348,2011,4,20,10,41,100
44391,348,2011,1,20,10,41,100
476793,348,2011,3,20,10,41,100
487205,348,2011,3,20,20,41,0
314749,348,2011,2,20,10,41,100
411805,348,2011,5,20,10,41,100
381850,348,2011,2,20,10,41,100
40713,348,2011,3,20,10,41,100
426293,348,2011,10,20,20,41,0
330622,348,2011,2,20,20,41,0
473214,348,2011,2,20,10,41,100
189561,348,2011,1,20,10,41,100
319632,348,2011,5,20,10,41,100
207049,348,2011,2,20,10,41,100
139732,348,2011,3,20,10,41,100
276613,348,2011,2,20,10,41,100
181995,348,2011,5,20,10,41,100
411548,348,2011,3,20,10,41,100
364738,348,2011,4,20,10,41,100
432921,348,2011,4,20,10,41,100
294240,348,2011,3,20,10,41,100
387260,348,2011,1,20,10,41,100
151925,348,2011,3,20,10,41,100
359880,348,2011,5,20,10,41,100
95654,348,2011,5,20,10,41,100
372070,348,2011,2,20,10,41,100
135187,348,2011,1,20,10,41,100
92325,348,2011,3,20,10,41,100
326871,348,2011,1,20,10,41,100
274086,348,2011,3,20,10,41,100
451981,348,2011,3,20,10,41,100
363176,348,2011,2,20,10,41,100
75489,348,2011,1,20,10,41,100
34174,348,2011,3,20,10,41,100
251879,348,2011,4,20,10,41,100
412011,348,2011,4,20,10,41,100
400627,348,2011,2,20,10,41,100
99741,348,2011,4,20,10,41,100
446578,348,2011,5,20,10,41,100
29474,348,2011,4,20,10,41,100
226347,348,2011,2,20,10,41,100
372916,348,2011,4,20,10,41,100
188037,348,2011,2,20,10,41,100
296912,348,2011,6,20,10,41,100
481864,348,2011,5,20,10,41,100
404542,348,2011,4,20,10,41,100
100990,348,2011,3,20,10,41,100
327768,348,2011,4,20,10,41,200
109313,348,2011,2,20,10,41,100
258829,348,2011,6,20,20,41,0
111415,348,2011,3,20,10,41,100
70520,348,2011,1,20,10,41,100
727,348,2011,2,20,10,41,100
294857,348,2011,2,20,10,41,100
246528,348,2011,5,20,10,41,100
309594,348,2011,2,20,10,41,100
400623,348,2011,2,20,10,41,100
282471,348,2011,1,20,10,41,100
480334,348,2011,5,20,10,41,100
305297,348,2011,3,20,10,41,100
460106,348,2011,3,20,10,41,100
194245,348,2011,3,20,10,41,0
294345,348,2011,2,20,10,41,100
138091,348,2011,2,20,10,41,100
162582,348,2011,1,20,10,41,100
40989,348,2011,5,20,10,41,100
476244,348,2011,4,20,10,41,100
289710,348,2011,5,20,10,41,100
403207,348,2011,5,20,10,41,100
244769,348,2011,4,20,10,41,100
473287,348,2011,4,20,10,41,100
125453,348,2011,4,20,10,41,100
158921,348,2011,1,20,20,41,0
233765,348,2011,4,20,10,41,200
97404,348,2011,3,20,10,41,100
469707,348,2011,3,20,10,41,100
58967,348,2011,2,20,10,41,100
304366,348,2011,4,20,10,41,100
371553,348,2011,4,20,10,41,0
190309,348,2011,2,20,10,41,100
19644,348,2011,2,20,10,41,100
315702,348,2011,2,20,10,41,100
103009,348,2011,5,20,10,41,100
199285,348,2011,1,20,10,41,100
153577,348,2011,2,20,10,41,100
27223,348,2011,1,20,10,41,100
306172,348,2011,5,20,10,41,100
432983,348,2011,2,20,10,41,100
379024,348,2011,2,20,10,41,100
158262,348,2011,4,20,10,41,100
365987,348,2011,3,20,10,41,100
257033,348,2011,4,20,10,41,100
136225,348,2011,2,20,10,41,100
8411,348,2011,2,20,10,41,100
23351,348,2011,3,20,10,41,100
475126,348,2011,3,20,10,41,100
211742,348,2011,2,20,10,41,100
255741,348,2011,2,20,10,41,100
179780,348,2011,4,20,10,41,100
243932,348,2011,4,20,10,41,100
490681,348,2011,3,20,10,41,100
283028,348,2011,2,20,10,41,100
200366,348,2011,5,20,10,41,100
353398,348,2011,23,20,20,41,0
382082,348,2011,2,20,10,41,100
358046,348,2011,4,20,10,41,100
269910,348,2011,3,20,10,41,100
224549,348,2011,3,20,10,41,100
105189,348,2011,2,20,10,41,100
103237,348,2011,3,20,10,41,100
88469,348,2011,2,20,10,41,100
238172,348,2011,4,20,10,41,100
161865,348,2011,4,20,10,41,100
142402,348,2011,3,20,10,41,100
127452,348,2011,5,20,10,41,100
130237,348,2011,3,20,20,41,0
232396,348,2011,1,20,10,41,100
153600,348,2011,4,20,10,41,100
450679,348,2011,3,20,10,41,100
136609,348,2011,1,20,20,41,0
327019,348,2011,2,20,10,41,100
319533,348,2011,3,20,10,41,100
314633,348,2011,5,20,10,41,100
8381,348,2011,4,20,10,41,200
260188,348,2011,1,20,10,41,100
188315,348,2011,6,20,10,41,100
232153,348,2011,5,20,10,41,100
234017,348,2011,2,20,10,41,100
302964,348,2011,5,20,10,41,100
412005,348,2011,1,20,10,41,100
71436,348,2011,4,20,10,41,100
489405,348,2011,3,20,10,41,100
8191,348,2011,3,20,10,41,100
17448,348,2011,4,20,10,41,100
132122,348,2011,4,20,10,41,100
137790,348,2011,4,20,10,41,100
152750,348,2011,4,20,10,41,100
27360,348,2011,5,20,10,41,100
23577,348,2011,3,20,10,41,100
422045,348,2011,2,20,10,41,100
413580,348,2011,4,20,10,41,100
8536,348,2011,2,20,10,41,100
149708,348,2011,3,20,10,41,100
140559,348,2011,3,20,10,41,100
4443,348,2011,3,20,10,41,100
373510,348,2011,4,20,10,41,100
434871,348,2011,1,20,10,41,100
254193,348,2011,3,20,10,41,100
113767,348,2011,4,20,10,41,100
6538,348,2011,1,20,20,41,0
349928,348,2011,1,20,10,41,100
139302,348,2011,4,20,10,41,0
350839,348,2011,2,20,10,41,100
198190,348,2011,2,20,10,41,100
228046,348,2011,4,20,10,41,100
292793,348,2011,4,20,10,41,100
233153,348,2011,1,20,10,41,100
178710,348,2011,1,20,10,41,100
221093,348,2011,1,20,10,41,100
208612,348,2011,3,20,10,41,100
3274,348,2011,2,20,10,41,100
144769,348,2011,8,20,10,41,100
57589,348,2011,4,20,10,41,200
6967,348,2011,3,20,10,41,100
63483,348,2011,5,20,10,41,100
130295,348,2011,3,20,10,41,100
304982,348,2011,2,20,10,41,100
120319,348,2011,3,20,10,41,100
43386,348,2011,4,20,10,41,100
169512,348,2011,4,20,10,41,100
81368,348,2011,4,20,10,41,100
167839,348,2011,3,20,10,41,100
174841,348,2011,5,20,10,41,100
405146,348,2011,2,20,10,41,100
153153,348,2011,4,20,10,41,100
408201,348,2011,4,20,10,41,100
158230,348,2011,3,20,10,41,100
19908,348,2011,4,20,10,41,100
308921,348,2011,2,20,10,41,100
78289,348,2011,3,20,10,41,100
333876,348,2011,4,20,10,41,100
29489,348,2011,5,20,10,41,100
356105,348,2011,2,20,10,41,100
35818,348,2011,2,20,10,41,100
177342,348,2011,4,20,10,41,100
492416,348,2011,2,20,10,41,100
334232,348,2011,1,20,10,41,100
65257,348,2011,3,20,10,41,100
172948,348,2011,3,20,10,41,100
484366,348,2011,2,20,10,41,100
212959,348,2011,2,20,10,41,100
147778,348,2011,3,20,10,41,100
451781,348,2011,2,20,10,41,100
22011,348,2011,3,20,10,41,100
374401,348,2011,4,20,10,41,100
108455,348,2011,4,20,10,41,100
440557,348,2011,5,20,10,41,100
85981,348,2011,3,20,10,41,100
401968,348,2011,5,20,10,41,100
315154,348,2011,7,20,10,41,100
312050,348,2011,2,20,10,41,100
434203,348,2011,3,20,10,41,100
171725,348,2011,3,20,10,41,100
173609,348,2011,3,20,10,41,100
224352,348,2011,6,20,10,41,100
457617,348,2011,3,20,10,41,100
350364,348,2011,3,20,10,41,100
402569,348,2011,3,20,10,41,200
406955,348,2011,6,20,10,41,100
48269,348,2011,4,20,10,41,100
131294,348,2011,4,20,10,41,100
280016,348,2011,3,20,10,41,100
57711,348,2011,4,20,10,41,100
59345,348,2011,2,20,10,41,100
25323,348,2011,5,20,10,41,100
246713,348,2011,4,20,10,41,0
376162,348,2011,3,20,10,41,100
438777,348,2011,1,20,10,41,100
201180,348,2011,2,20,10,41,100
4262,348,2011,4,20,10,41,100
46134,348,2011,4,20,10,41,100
68962,348,2011,5,20,10,41,100
158384,348,2011,4,20,10,41,100
115801,348,2011,1,20,10,41,100
315551,348,2011,3,20,10,41,100
349338,348,2011,1,20,10,41,100
448922,348,2011,2,20,10,41,100
486966,348,2011,2,20,10,41,100
371324,348,2011,2,20,10,41,100
246415,348,2011,2,20,10,41,200
267624,348,2011,2,20,10,41,100
165622,348,2011,3,20,10,41,100
311793,348,2011,1,20,10,41,100
195802,348,2011,2,20,10,41,0
259567,348,2011,6,20,10,41,100
242487,348,2011,4,20,10,41,100
56088,348,2011,2,20,10,41,100
328758,348,2011,1,20,10,41,100
128717,348,2011,6,20,10,41,100
425230,348,2011,6,20,10,41,100
347626,348,2011,1,20,10,41,100
84271,348,2011,5,20,10,41,100
215290,348,2011,5,20,10,41,100
196600,348,2011,4,20,10,41,100
90985,348,2011,2,20,10,41,100
421278,348,2011,2,20,10,41,100
277334,348,2011,10,20,10,41,100
1508,348,2011,3,20,10,41,100
363315,348,2011,3,20,10,41,200
331857,348,2011,3,20,10,41,100
88779,348,2011,3,20,10,41,100
466330,348,2011,4,20,10,41,100
398697,348,2011,2,20,10,41,100
384154,348,2011,2,20,10,41,100
408074,348,2011,4,20,10,41,100
392132,348,2011,1,20,10,41,100
361900,348,2011,4,20,10,41,100
492803,348,2011,4,20,10,41,100
178798,348,2011,4,20,10,41,100
284261,348,2011,2,20,10,41,100
361658,348,2011,3,20,10,41,100
306238,348,2011,3,20,10,41,100
