Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
1794913,704,1989,4,37.99,10,34,100
1501859,704,1989,4,12.28,20,34,100
77675,704,1989,8,11.5,10,34,100
440189,704,1989,7,39.0,10,34,999
451175,704,1989,11,11.71,10,34,100
631838,704,1989,3,41.29,20,34,999
1014712,704,1989,5,14.85,10,34,100
1423819,704,1989,8,8.38,10,34,999
1077667,704,1989,8,38.95,10,34,999
12062,704,1989,11,78.15,10,34,211
2430138,704,1989,6,40.46,10,34,100
2102555,704,1989,14,33.34,10,34,999
12439,704,1989,12,78.15,10,34,100
374871,704,1989,1,12.93,20,34,211
359608,704,1989,5,13.1,10,34,999
699097,704,1989,5,31.01,10,34,100
46543,704,1989,5,23.38,10,34,100
87470,704,1989,1,11.5,10,34,217
754152,704,1989,5,5.3,10,34,999
2576737,704,1989,8,39.79,10,34,100
1259423,704,1989,6,41.25,10,34,999
2515133,704,1989,5,91.1,10,34,999
557972,704,1989,6,16.77,10,34,999
1851964,704,1989,5,19.62,10,34,999
1665302,704,1989,12,20.17,10,34,999
1065630,704,1989,5,38.1,10,34,999
208855,704,1989,5,36.42,10,34,100
579991,704,1989,9,16.77,20,34,999
1436701,704,1989,4,8.38,10,34,999
2354061,704,1989,13,15.1,10,34,999
988502,704,1989,5,27.78,10,34,999
93469,704,1989,7,21.38,10,34,100
2001255,704,1989,9,9.4,10,34,999
2066438,704,1989,9,4.41,10,34,999
2120694,704,1989,9,33.34,10,34,999
687211,704,1989,6,31.01,10,34,100
2210746,704,1989,6,76.76,10,34,999
2207769,704,1989,6,17.23,10,34,999
2599795,704,1989,4,11.51,10,34,999
2242327,704,1989,8,17.23,10,34,999
1924523,704,1989,6,14.12,10,34,999
1687883,704,1989,7,5.83,10,34,999
1441166,704,1989,4,25.15,10,34,999
876560,704,1989,10,5.5,10,34,999
1777621,704,1989,7,37.99,10,34,100
1013145,704,1989,7,14.85,10,34,100
2102998,704,1989,8,33.34,10,34,999
530943,704,1989,7,6.44,10,34,100
1919934,704,1989,38,4.05,20,34,999
359300,704,1989,2,13.1,10,34,999
1943470,704,1989,9,14.12,10,34,999
1874933,704,1989,5,2.48,10,34,999
2368219,704,1989,5,15.1,10,34,999
105658,704,1989,2,21.38,10,34,100
1641189,704,1989,8,20.17,10,34,999
144519,704,1989,16,21.38,10,34,100
2292126,704,1989,7,34.02,10,34,999
768336,704,1989,4,30.78,10,34,999
2073873,704,1989,6,21.91,10,34,999
808112,704,1989,2,5.5,10,34,999
364901,704,1989,6,13.1,10,34,999
915480,704,1989,3,29.16,10,34,100
1620415,704,1989,6,20.17,10,34,999
1225326,704,1989,6,41.25,10,34,999
89473,704,1989,3,21.38,10,34,211
587770,704,1989,4,16.77,10,34,999
921553,704,1989,6,29.16,10,34,100
2187465,704,1989,1,34.78,20,34,999
1306526,704,1989,7,6.73,10,34,999
617243,704,1989,3,41.29,10,34,999
527934,704,1989,96,6.44,20,34,100
1982170,704,1989,11,9.4,10,34,999
2243856,704,1989,9,17.23,10,34,999
1766635,704,1989,6,37.99,10,34,100
2528987,704,1989,3,91.1,10,34,999
186421,704,1989,2,36.42,10,34,100
2225814,704,1989,8,76.76,10,34,999
1508235,704,1989,6,12.28,10,34,999
1126832,704,1989,9,38.95,10,34,999
2312206,704,1989,3,14.34,10,34,999
2106554,704,1989,4,33.34,10,34,999
1139040,704,1989,6,38.95,10,34,999
30759,704,1989,6,78.15,10,34,100
1133059,704,1989,9,38.95,10,34,999
584461,704,1989,7,16.77,10,34,999
2029327,704,1989,10,9.4,10,34,999
2273131,704,1989,2,34.02,10,34,999
2157234,704,1989,14,34.78,10,34,999
1131914,704,1989,27,6.35,20,34,999
522125,704,1989,6,6.44,10,34,100
2358839,704,1989,6,15.1,10,34,999
2533279,704,1989,4,34.86,10,34,999
1087996,704,1989,26,6.35,20,34,999
176943,704,1989,7,36.42,10,34,999
1943342,704,1989,5,14.12,10,34,999
546354,704,1989,2,16.77,10,34,999
1625675,704,1989,35,7.0,20,34,999
1381905,704,1989,6,14.32,10,34,999
1821151,704,1989,5,19.62,10,34,999
2571437,704,1989,8,39.79,10,34,100
1383073,704,1989,3,14.32,20,34,999
1165173,704,1989,6,32.51,10,34,999
2531870,704,1989,5,8.53,10,34,999
1528609,704,1989,7,80.65,10,34,999
597222,704,1989,2,5.58,10,34,211
972912,704,1989,5,27.78,10,34,999
945813,704,1989,30,29.16,20,34,211
175609,704,1989,7,36.42,10,34,999
846102,704,1989,10,5.5,10,34,999
1889108,704,1989,2,2.48,10,34,999
2533174,704,1989,5,34.86,10,34,999
2445881,704,1989,9,11.76,10,34,100
513080,704,1989,3,54.2,10,34,100
733148,704,1989,12,5.3,10,34,999
287107,704,1989,4,48.55,10,34,999
916872,704,1989,4,29.16,10,34,100
630996,704,1989,5,41.29,10,34,999
2236153,704,1989,4,76.76,10,34,999
2188740,704,1989,8,34.78,10,34,999
58198,704,1989,14,23.38,10,34,211
310855,704,1989,3,13.1,10,34,999
543456,704,1989,6,16.77,10,34,999
1082832,704,1989,5,38.95,10,34,999
550333,704,1989,9,16.77,10,34,999
747893,704,1989,8,5.3,10,34,999
2040450,704,1989,4,4.41,10,34,999
2377338,704,1989,5,15.1,10,34,999
824990,704,1989,4,13.77,10,34,999
215841,704,1989,4,36.42,10,34,100
1948736,704,1989,8,14.12,10,34,999
984301,704,1989,6,27.78,10,34,999
1401631,704,1989,8,14.32,10,34,999
955723,704,1989,6,16.45,10,34,100
1248308,704,1989,5,41.25,10,34,999
1493231,704,1989,7,12.28,10,34,211
1748709,704,1989,8,11.85,10,34,100
563876,704,1989,42,16.77,20,34,999
2365109,704,1989,4,6.23,10,34,999
405852,704,1989,5,39.0,10,34,999
1867217,704,1989,9,2.48,10,34,999
1039780,704,1989,3,14.85,10,34,999
638165,704,1989,3,5.58,10,34,999
1159381,704,1989,4,32.51,10,34,999
2416880,704,1989,7,40.46,10,34,100
102311,704,1989,4,21.38,10,34,100
2190485,704,1989,7,34.78,10,34,100
2517760,704,1989,4,91.1,10,34,999
946406,704,1989,6,16.45,10,34,100
1811828,704,1989,4,6.64,10,34,100
2206710,704,1989,8,17.23,10,34,999
2531967,704,1989,3,8.53,10,34,999
165289,704,1989,8,36.42,10,34,100
1809433,704,1989,8,19.62,10,34,999
1070578,704,1989,7,38.1,10,34,999
1430976,704,1989,9,25.15,10,34,999
722801,704,1989,4,31.01,10,34,100
2345912,704,1989,14,6.23,10,34,999
1436653,704,1989,7,8.38,10,34,999
79088,704,1989,6,11.5,10,34,100
812576,704,1989,6,5.5,10,34,999
1599307,704,1989,5,17.16,10,34,999
1529414,704,1989,4,80.65,10,34,999
2015146,704,1989,5,9.4,10,34,999
707551,704,1989,4,31.01,10,34,100
2291303,704,1989,8,34.02,10,34,999
396598,704,1989,3,39.0,20,34,211
1141899,704,1989,6,38.95,10,34,999
384996,704,1989,9,12.93,10,34,290
2278489,704,1989,10,34.02,10,34,999
1555889,704,1989,7,6.52,10,34,999
1880468,704,1989,5,2.48,10,34,999
591567,704,1989,64,5.58,20,34,999
2487746,704,1989,4,20.32,10,34,999
1099212,704,1989,2,6.35,10,34,999
2521348,704,1989,7,91.1,10,34,999
671112,704,1989,6,6.1,10,34,100
175132,704,1989,3,5.22,10,34,999
2549538,704,1989,5,34.86,10,34,999
1728661,704,1989,6,28.47,10,34,999
621961,704,1989,4,5.58,10,34,999
144310,704,1989,4,21.38,10,34,100
1915834,704,1989,8,1.96,20,34,999
786473,704,1989,4,30.78,10,34,999
554514,704,1989,3,16.77,10,34,999
1950746,704,1989,7,4.05,10,34,999
423260,704,1989,11,39.0,10,34,999
401719,704,1989,7,39.0,10,34,999
1614989,704,1989,5,6.52,10,34,999
52338,704,1989,4,78.15,10,34,100
748720,704,1989,9,5.3,10,34,999
2278930,704,1989,6,34.02,10,34,999
79193,704,1989,8,11.5,10,34,100
1747574,704,1989,7,11.85,10,34,100
2483553,704,1989,7,20.32,10,34,999
1034209,704,1989,6,14.85,10,34,100
243857,704,1989,4,35.39,10,34,100
2245047,704,1989,11,76.76,10,34,999
1272458,704,1989,3,41.25,10,34,999
41811,704,1989,5,23.38,10,34,100
2042531,704,1989,6,21.91,10,34,999
2599534,704,1989,7,30.09,10,34,999
1096145,704,1989,6,6.35,10,34,999
1642354,704,1989,4,20.17,10,34,999
1824839,704,1989,8,19.62,10,34,999
121218,704,1989,2,21.38,10,34,100
121754,704,1989,4,21.38,10,34,100
684474,704,1989,3,31.01,10,34,100
1030193,704,1989,6,14.85,10,34,100
1718592,704,1989,4,5.83,10,34,999
303069,704,1989,9,13.1,10,34,999
2064459,704,1989,2,21.91,10,34,999
1362456,704,1989,3,11.28,10,34,211
2467901,704,1989,8,27.27,10,34,999
1700360,704,1989,6,28.47,10,34,999
2479733,704,1989,3,27.27,10,34,999
224164,704,1989,5,35.39,10,34,100
1021646,704,1989,8,14.85,10,34,100
717777,704,1989,5,31.01,10,34,100
321554,704,1989,6,13.1,10,34,999
23569,704,1989,4,78.15,10,34,100
1286813,704,1989,6,6.73,10,34,999
1973787,704,1989,5,2.81,10,34,999
1660524,704,1989,11,20.17,20,34,999
2584036,704,1989,7,11.51,10,34,999
232494,704,1989,5,35.39,10,34,211
1850908,704,1989,10,19.62,10,34,999
337133,704,1989,12,13.1,10,34,999
938192,704,1989,7,29.16,10,34,100
1993319,704,1989,12,9.4,10,34,999
1521929,704,1989,6,80.65,10,34,999
1289297,704,1989,2,6.73,10,34,999
1055733,704,1989,2,38.1,10,34,999
1403155,704,1989,2,14.32,20,34,999
1987049,704,1989,10,9.4,10,34,999
2253519,704,1989,3,8.02,10,34,999
2514672,704,1989,6,91.1,10,34,999
2423474,704,1989,4,40.46,10,34,100
575503,704,1989,8,16.77,10,34,999
274428,704,1989,4,35.39,20,34,999
1979714,704,1989,5,2.81,10,34,999
1973743,704,1989,17,2.81,10,34,999
1851961,704,1989,5,19.62,10,34,999
25159,704,1989,6,78.15,10,34,100
1597973,704,1989,5,17.16,10,34,999
2517925,704,1989,5,91.1,10,34,999
527286,704,1989,12,6.44,10,34,100
2511915,704,1989,7,91.1,10,34,999
2211493,704,1989,3,76.76,10,34,999
117809,704,1989,16,21.38,20,34,100
2091365,704,1989,5,8.97,10,34,999
2468147,704,1989,4,27.27,10,34,999
2391134,704,1989,6,15.1,10,34,999
2362946,704,1989,8,6.23,10,34,999
402870,704,1989,6,39.0,10,34,999
548736,704,1989,10,16.77,10,34,999
1405209,704,1989,4,14.32,10,34,999
1483886,704,1989,3,25.15,10,34,999
1187541,704,1989,6,32.51,10,34,999
1644701,704,1989,8,20.17,10,34,999
540197,704,1989,8,16.77,10,34,999
2037746,704,1989,3,4.41,10,34,999
1704101,704,1989,5,28.47,10,34,999
2054640,704,1989,8,4.41,10,34,999
162131,704,1989,10,36.42,10,34,100
659694,704,1989,7,41.29,10,34,999
2492404,704,1989,5,20.32,10,34,999
1741507,704,1989,8,28.47,10,34,999
1175675,704,1989,2,8.97,10,34,999
1137032,704,1989,9,38.95,10,34,999
624275,704,1989,8,41.29,10,34,999
2510584,704,1989,5,91.1,10,34,999
905051,704,1989,8,29.16,10,34,100
1087831,704,1989,7,6.35,10,34,999
1437279,704,1989,6,8.38,10,34,999
1742785,704,1989,5,28.47,10,34,999
854120,704,1989,5,13.77,10,34,999
1688942,704,1989,3,5.83,10,34,999
1921687,704,1989,8,4.05,10,34,999
2109267,704,1989,6,33.34,10,34,999
224542,704,1989,3,35.39,10,34,211
516381,704,1989,8,54.2,10,34,100
612374,704,1989,7,41.29,10,34,999
1527369,704,1989,7,80.65,10,34,999
874304,704,1989,5,13.77,10,34,999
1574325,704,1989,6,17.16,10,34,999
1647503,704,1989,7,7.0,10,34,999
622725,704,1989,5,5.58,10,34,999
150985,704,1989,4,5.22,10,34,100
290487,704,1989,9,48.55,10,34,999
2194099,704,1989,7,17.23,10,34,100
1003214,704,1989,4,27.78,10,34,999
235456,704,1989,2,35.39,10,34,290
204925,704,1989,9,36.42,10,34,100
1803223,704,1989,4,6.64,10,34,100
57364,704,1989,4,23.38,10,34,100
716479,704,1989,4,31.01,10,34,100
547632,704,1989,6,16.77,10,34,999
1549534,704,1989,4,6.52,10,34,999
109871,704,1989,11,21.38,10,34,100
122262,704,1989,3,21.38,10,34,100
1368620,704,1989,4,11.28,10,34,999
487257,704,1989,4,54.2,10,34,100
1199684,704,1989,4,32.51,10,34,999
1145204,704,1989,1,8.97,20,34,999
1915429,704,1989,6,1.96,20,34,999
218969,704,1989,7,36.42,10,34,100
2247928,704,1989,7,8.02,10,34,999
2387008,704,1989,8,15.1,10,34,999
287205,704,1989,5,48.55,10,34,999
2573382,704,1989,3,39.79,10,34,100
30563,704,1989,5,78.15,10,34,100
1682144,704,1989,2,5.83,10,34,999
2492182,704,1989,5,20.32,10,34,999
650629,704,1989,4,5.58,10,34,999
1118355,704,1989,6,38.95,10,34,999
1411885,704,1989,8,14.32,10,34,999
844316,704,1989,12,5.5,10,34,999
141015,704,1989,3,11.5,10,34,100
2315353,704,1989,36,14.34,20,34,999
2542626,704,1989,5,34.86,10,34,999
1444383,704,1989,7,25.15,10,34,999
1172356,704,1989,9,32.51,10,34,999
2173653,704,1989,3,34.78,10,34,999
139858,704,1989,8,21.38,10,34,100
2259009,704,1989,7,8.02,10,34,999
1663620,704,1989,11,20.17,10,34,999
237756,704,1989,1,35.39,10,34,999
1537338,704,1989,1,80.65,10,34,999
1837544,704,1989,10,19.62,10,34,999
1669902,704,1989,8,20.17,10,34,999
2362867,704,1989,8,6.23,10,34,999
349612,704,1989,9,13.1,10,34,999
1473721,704,1989,9,8.38,10,34,999
2307326,704,1989,5,14.34,10,34,999
2585047,704,1989,9,11.51,10,34,999
946633,704,1989,8,16.45,10,34,100
413842,704,1989,5,12.93,10,34,999
2446316,704,1989,11,11.76,10,34,100
178742,704,1989,5,36.42,10,34,999
2237069,704,1989,4,76.76,10,34,999
972133,704,1989,4,27.78,10,34,999
1919579,704,1989,4,4.05,10,34,999
2090415,704,1989,2,8.97,10,34,999
2064413,704,1989,4,21.91,10,34,999
913902,704,1989,12,29.16,10,34,100
2566189,704,1989,7,39.79,20,34,217
2462091,704,1989,5,27.27,10,34,999
1544457,704,1989,6,80.65,10,34,999
1622830,704,1989,9,20.17,10,34,999
50723,704,1989,3,23.38,10,34,100
2111641,704,1989,8,33.34,10,34,999
1038123,704,1989,10,14.85,10,34,999
1605983,704,1989,5,17.16,10,34,999
1649581,704,1989,5,20.17,10,34,999
1012066,704,1989,5,14.85,10,34,100
292353,704,1989,2,48.55,10,34,999
2532603,704,1989,4,34.86,10,34,999
2018144,704,1989,2,2.81,10,34,999
194637,704,1989,4,36.42,10,34,100
685106,704,1989,9,31.01,10,34,100
1236195,704,1989,7,41.25,10,34,999
2154380,704,1989,7,34.78,10,34,999
615634,704,1989,5,41.29,10,34,999
2245809,704,1989,5,76.76,10,34,999
2425073,704,1989,6,40.46,10,34,100
665135,704,1989,1,6.1,20,34,999
1688052,704,1989,5,5.83,10,34,999
1320240,704,1989,6,21.82,10,34,999
2336482,704,1989,7,14.34,10,34,999
114575,704,1989,5,21.38,10,34,100
635456,704,1989,6,41.29,10,34,999
134596,704,1989,6,21.38,10,34,100
1892000,704,1989,12,2.48,10,34,999
1613757,704,1989,2,17.16,10,34,999
2304289,704,1989,2,14.34,20,34,999
1457677,704,1989,8,8.38,10,34,999
1159321,704,1989,5,32.51,10,34,999
2137400,704,1989,17,33.34,10,34,999
997238,704,1989,4,27.78,10,34,999
2602789,704,1989,8,11.51,10,34,999
329385,704,1989,12,13.1,10,34,999
1926788,704,1989,16,4.05,20,34,999
60120,704,1989,12,23.38,10,34,100
1358893,704,1989,7,11.28,10,34,100
253272,704,1989,4,48.55,10,34,999
1621080,704,1989,9,20.17,10,34,999
551299,704,1989,5,16.77,10,34,999
2295744,704,1989,3,4.61,10,34,999
1231607,704,1989,21,41.25,20,34,999
506371,704,1989,8,54.2,10,34,100
2516737,704,1989,5,91.1,10,34,999
648369,704,1989,3,41.29,10,34,999
2355359,704,1989,8,15.1,10,34,999
1711024,704,1989,3,5.83,10,34,999
1548769,704,1989,7,6.52,10,34,999
257574,704,1989,7,48.55,10,34,999
2100071,704,1989,9,8.97,10,34,999
1396951,704,1989,8,11.28,10,34,999
1234200,704,1989,4,8.79,10,34,999
839065,704,1989,11,13.77,20,34,999
2356907,704,1989,12,15.1,10,34,999
2399218,704,1989,6,13.16,10,34,100
629909,704,1989,3,41.29,10,34,999
526435,704,1989,10,6.44,10,34,100
261099,704,1989,6,48.55,10,34,999
66340,704,1989,4,23.38,10,34,100
2075607,704,1989,10,4.41,10,34,999
506576,704,1989,4,54.2,10,34,100
1031101,704,1989,6,14.85,10,34,100
256444,704,1989,6,48.55,10,34,999
1795817,704,1989,8,11.85,10,34,999
408183,704,1989,8,39.0,10,34,999
2368759,704,1989,4,15.1,10,34,999
502291,704,1989,5,54.2,10,34,100
2240762,704,1989,8,76.76,10,34,999
1725512,704,1989,4,5.83,10,34,999
633083,704,1989,7,5.58,20,34,999
1684089,704,1989,7,5.83,10,34,999
1895289,704,1989,10,2.48,10,34,999
1755966,704,1989,9,11.85,10,34,100
754334,704,1989,7,5.3,10,34,999
1970102,704,1989,8,14.12,10,34,999
2547187,704,1989,6,8.53,10,34,999
39405,704,1989,3,23.38,10,34,100
684202,704,1989,3,31.01,20,34,217
541307,704,1989,3,16.77,10,34,999
696433,704,1989,1,31.01,10,34,100
2099326,704,1989,5,8.97,10,34,999
475822,704,1989,5,54.2,10,34,100
1713113,704,1989,6,28.47,10,34,999
2223698,704,1989,10,76.76,10,34,999
107521,704,1989,2,21.38,10,34,100
1731963,704,1989,7,5.83,10,34,999
1430852,704,1989,8,25.15,10,34,999
424014,704,1989,4,39.0,10,34,999
1872402,704,1989,10,2.48,10,34,999
1461109,704,1989,8,25.15,10,34,999
2147340,704,1989,8,4.45,10,34,999
2343730,704,1989,7,6.23,10,34,999
311091,704,1989,1,13.1,10,34,999
605872,704,1989,4,5.58,20,34,999
1848569,704,1989,5,6.64,10,34,999
1775155,704,1989,7,11.85,10,34,100
1155403,704,1989,4,8.97,10,34,999
2507795,704,1989,6,91.1,20,34,999
859282,704,1989,6,5.5,10,34,999
2605607,704,1989,5,30.09,10,34,999
489478,704,1989,4,54.2,10,34,100
2508688,704,1989,2,91.1,10,34,999
174423,704,1989,6,5.22,10,34,999
2449927,704,1989,6,11.76,10,34,100
1793006,704,1989,5,11.85,10,34,100
1855354,704,1989,7,19.62,10,34,999
1747942,704,1989,6,11.85,10,34,100
2477547,704,1989,7,27.27,10,34,999
1215507,704,1989,8,8.79,20,34,999
1331070,704,1989,3,6.73,10,34,999
1108216,704,1989,9,6.35,20,34,999
701270,704,1989,5,31.01,10,34,211
1374045,704,1989,71,11.28,20,34,999
1717869,704,1989,55,5.83,20,34,999
176000,704,1989,5,36.42,10,34,999
2312869,704,1989,4,14.34,10,34,999
1188239,704,1989,6,32.51,10,34,999
171161,704,1989,3,5.22,10,34,999
2222800,704,1989,4,17.23,10,34,999
2104096,704,1989,7,8.97,10,34,999
2149309,704,1989,8,34.78,10,34,999
593637,704,1989,3,5.58,10,34,100
1312999,704,1989,6,21.82,10,34,999
89930,704,1989,7,21.38,10,34,100
165180,704,1989,4,36.42,10,34,100
2031484,704,1989,5,9.4,10,34,999
2110244,704,1989,7,33.34,10,34,999
409418,704,1989,11,39.0,10,34,999
428198,704,1989,7,39.0,10,34,999
1920827,704,1989,5,4.05,10,34,999
2409285,704,1989,8,40.46,20,34,100
1745824,704,1989,12,11.85,10,34,211
677028,704,1989,4,6.1,10,34,100
2268383,704,1989,5,8.02,10,34,999
132621,704,1989,5,21.38,10,34,217
91627,704,1989,6,21.38,10,34,100
779955,704,1989,7,30.78,10,34,999
1982644,704,1989,6,9.4,10,34,999
1472622,704,1989,11,8.38,10,34,999
1597374,704,1989,10,17.16,10,34,999
709680,704,1989,12,31.01,10,34,100
179030,704,1989,5,36.42,10,34,999
2602322,704,1989,5,30.09,10,34,999
1781292,704,1989,3,11.85,10,34,290
1594711,704,1989,3,17.16,10,34,999
1999928,704,1989,8,9.4,10,34,999
171947,704,1989,7,5.22,20,34,999
883364,704,1989,9,21.4,10,34,100
2192333,704,1989,15,17.23,10,34,100
471402,704,1989,4,54.2,10,34,217
1301890,704,1989,8,6.73,10,34,999
1119748,704,1989,5,38.95,10,34,999
1030819,704,1989,10,14.85,10,34,100
2584695,704,1989,5,11.51,10,34,999
1852379,704,1989,3,19.62,10,34,999
1057602,704,1989,9,38.1,10,34,999
1645678,704,1989,9,20.17,10,34,999
1819268,704,1989,8,19.62,10,34,999
2069835,704,1989,3,4.41,10,34,999
1825350,704,1989,6,19.62,10,34,100
1593121,704,1989,7,6.52,10,34,999
1150055,704,1989,9,8.97,10,34,999
1870125,704,1989,2,2.48,20,34,999
47027,704,1989,10,23.38,10,34,100
1993637,704,1989,8,9.4,10,34,999
700391,704,1989,5,31.01,10,34,100
2314355,704,1989,6,14.34,10,34,999
559558,704,1989,7,16.77,10,34,999
1087423,704,1989,3,6.35,10,34,999
2259001,704,1989,6,8.02,10,34,999
2614974,704,1989,14,40.57,10,34,999
977137,704,1989,1,27.78,10,34,999
665777,704,1989,4,6.1,10,34,100
2593383,704,1989,4,11.51,10,34,999
324978,704,1989,7,13.1,10,34,999
693581,704,1989,3,31.01,10,34,100
717978,704,1989,4,31.01,10,34,100
792659,704,1989,6,30.78,10,34,999
1670648,704,1989,7,20.17,10,34,999
942118,704,1989,8,29.16,10,34,217
1650196,704,1989,5,20.17,10,34,999
1027481,704,1989,7,14.85,10,34,100
365504,704,1989,6,13.1,10,34,999
431134,704,1989,10,39.0,10,34,999
308942,704,1989,3,13.1,10,34,999
1400913,704,1989,6,14.32,10,34,999
960498,704,1989,4,16.45,10,34,211
1795384,704,1989,9,37.99,10,34,100
2284174,704,1989,7,34.02,10,34,999
2301728,704,1989,4,4.61,10,34,999
1913820,704,1989,3,1.96,10,34,999
2227272,704,1989,8,76.76,10,34,999
2133282,704,1989,9,33.34,10,34,999
8600,704,1989,7,78.15,10,34,100
2626711,704,1989,6,40.57,10,34,999
1240534,704,1989,6,41.25,10,34,999
544614,704,1989,3,16.77,10,34,999
999531,704,1989,5,27.78,10,34,999
1321522,704,1989,8,21.82,10,34,999
1256596,704,1989,6,41.25,10,34,999
435874,704,1989,8,39.0,10,34,999
1735043,704,1989,8,28.47,10,34,999
1238656,704,1989,6,41.25,10,34,999
965753,704,1989,8,16.45,20,34,999
1315169,704,1989,11,21.82,10,34,999
958812,704,1989,5,16.45,10,34,211
1095706,704,1989,8,6.35,10,34,999
268786,704,1989,4,48.55,10,34,999
2142669,704,1989,4,4.45,10,34,999
288341,704,1989,9,35.39,10,34,999
873507,704,1989,8,13.77,10,34,999
222491,704,1989,9,35.39,10,34,211
1356898,704,1989,5,11.28,10,34,100
1125676,704,1989,9,38.95,10,34,999
527555,704,1989,5,6.44,10,34,290
2343747,704,1989,5,6.23,10,34,999
1499299,704,1989,5,12.28,10,34,211
1463752,704,1989,6,25.15,20,34,999
2281560,704,1989,6,34.02,10,34,999
1930187,704,1989,5,14.12,10,34,999
719288,704,1989,3,31.01,10,34,100
560843,704,1989,3,16.77,10,34,999
1425643,704,1989,7,8.38,10,34,999
1290356,704,1989,4,6.73,10,34,999
2449810,704,1989,5,11.76,10,34,100
805381,704,1989,6,30.78,10,34,999
711704,704,1989,2,31.01,10,34,100
1518526,704,1989,5,80.65,10,34,999
2554629,704,1989,6,16.53,10,34,999
728198,704,1989,5,5.3,10,34,999
617079,704,1989,7,41.29,10,34,999
694679,704,1989,2,31.01,10,34,100
869553,704,1989,6,13.77,10,34,999
980975,704,1989,4,27.78,10,34,999
1106198,704,1989,10,6.35,10,34,999
884161,704,1989,5,21.4,10,34,100
1356397,704,1989,6,11.28,10,34,100
942598,704,1989,7,29.16,10,34,100
630970,704,1989,12,41.29,20,34,999
2075497,704,1989,4,4.41,10,34,999
442166,704,1989,2,39.0,10,34,999
2526700,704,1989,8,91.1,10,34,999
1212263,704,1989,5,32.51,10,34,999
90321,704,1989,2,21.38,10,34,211
1407197,704,1989,8,14.32,10,34,999
556020,704,1989,9,16.77,10,34,999
579404,704,1989,5,16.77,10,34,999
1672216,704,1989,5,20.17,10,34,999
1662911,704,1989,17,20.17,10,34,999
714317,704,1989,2,31.01,10,34,100
1084091,704,1989,8,38.95,10,34,999
191646,704,1989,6,36.42,10,34,100
916647,704,1989,14,29.16,10,34,100
570684,704,1989,6,16.77,10,34,999
920691,704,1989,7,29.16,10,34,100
643894,704,1989,5,5.58,10,34,999
1107078,704,1989,11,6.35,10,34,999
2444130,704,1989,7,11.76,10,34,100
890832,704,1989,7,29.16,10,34,100
875448,704,1989,3,5.5,10,34,999
694209,704,1989,1,31.01,10,34,100
531291,704,1989,6,6.44,10,34,290
1657716,704,1989,5,20.17,10,34,999
491426,704,1989,5,54.2,10,34,100
1906722,704,1989,9,2.48,10,34,999
409593,704,1989,5,39.0,10,34,999
237055,704,1989,7,35.39,10,34,100
1037256,704,1989,2,14.85,10,34,999
31501,704,1989,8,78.15,10,34,100
2050760,704,1989,7,4.41,10,34,999
659154,704,1989,5,41.29,10,34,999
600412,704,1989,3,41.29,10,34,999
632132,704,1989,6,41.29,10,34,999
720912,704,1989,5,31.01,10,34,100
398406,704,1989,6,12.93,10,34,999
1845195,704,1989,6,19.62,10,34,999
1053019,704,1989,4,38.1,10,34,999
706026,704,1989,6,31.01,10,34,100
103759,704,1989,7,21.38,10,34,100
1285594,704,1989,1,6.73,10,34,999
1210300,704,1989,7,32.51,10,34,999
2530357,704,1989,3,8.53,10,34,999
1061401,704,1989,8,38.1,10,34,999
147109,704,1989,11,21.38,10,34,100
2348805,704,1989,6,15.1,10,34,999
1545008,704,1989,7,80.65,10,34,999
1431590,704,1989,7,25.15,10,34,999
1902479,704,1989,5,2.48,10,34,999
1318988,704,1989,5,21.82,10,34,999
2052181,704,1989,3,4.41,10,34,999
